ts,o,h,l,c,v
1758653700000000,24557.62481246839,24561.82646597314,24549.70752620798,24561.82646597314,0.0
1758653760000000,24561.38538869674,24561.56762087814,24553.37804367229,24555.06877901956,0.0
1758653820000000,24554.86963413692,24555.89061321181,24551.7188682519,24553.89183757472,0.0
1758653880000000,24553.75924474888,24556.28405417609,24550.81456636436,24550.81456636436,0.0
1758653940000000,24548.90359843039,24550.01039462005,24542.93192005133,24548.92583817983,0.0
1758654000000000,24548.74232490477,24561.47246787093,24548.72705557576,24561.47246787093,0.0
1758654060000000,24561.42225165694,24567.89191008098,24561.42225165694,24567.38130302712,0.0
1758654120000000,24567.82429085678,24569.46326310127,24563.30163748157,24563.30163748157,0.0
1758654180000000,24563.34873472894,24563.34873472894,24560.32766634521,24560.32766634521,0.0
1758654240000000,24560.68354536547,24561.05101000731,24553.47032595164,24553.8642759811,0.0
1758654300000000,24553.67700732039,24555.17323921754,24548.46020872558,24549.32661585185,0.0
1758654360000000,24549.6253585586,24551.51712306582,24546.54284586887,24550.84524256831,0.0
1758654420000000,24551.13724266791,24556.81741572106,24550.39952664613,24555.66029781804,0.0
1758654480000000,24555.69662974233,24555.69662974233,24546.91838470512,24548.37420768206,0.0
1758654540000000,24548.26022368332,24555.1645199336,24548.26022368332,24554.70151128875,0.0
1758654600000000,24555.18263238997,24561.23479634128,24554.60218008287,24560.07294269826,0.0
1758654660000000,24560.77660865558,24566.67871895288,24560.77660865558,24566.1406368512,0.0
1758654720000000,24566.58003474655,24568.18977191957,24563.73602648694,24564.27630466539,0.0
1758654780000000,24564.19129501013,24565.8497418539,24563.36781530229,24565.2979204787,0.0
1758654840000000,24564.94548270832,24565.34949779911,24560.1215972579,24561.69889086094,0.0
1758654900000000,24562.48545136177,24564.46744908073,24560.27233819958,24561.12187732655,0.0
1758654960000000,24560.58726918748,24572.84268865332,24559.86258612618,24570.77132265194,0.0
1758655020000000,24571.04202513822,24576.12217604946,24570.26553328637,24576.12217604946,0.0
1758655080000000,24576.11391616044,24583.78949221878,24575.81366352395,24582.68104947489,0.0
1758655140000000,24582.22922015144,24583.25723114728,24579.65160428402,24580.65099569315,0.0
1758655200000000,24580.45007776311,24581.36410597535,24571.55496541035,24571.55496541035,0.0
1758655260000000,24571.84746234179,24572.5493095159,24560.92157238373,24561.64374281793,0.0
1758655320000000,24561.96406172234,24562.9953409539,24559.45904329339,24560.37524339139,0.0
1758655380000000,24560.59120689355,24562.39270249765,24558.38152023461,24559.82695207689,0.0
1758655440000000,24560.27327361026,24564.16238245138,24560.09827579849,24562.81251394466,0.0
1758655500000000,24562.41363318641,24564.09079861415,24559.48404175821,24563.25817290569,0.0
1758655560000000,24562.70559641321,24564.57003219643,24560.81717448339,24561.93330209492,0.0
1758655620000000,24562.01202094896,24562.61988562343,24553.29543270138,24553.39049411554,0.0
1758655680000000,24553.61150213858,24561.08286266107,24552.90853893202,24559.97482785028,0.0
1758655740000000,24559.89247508883,24560.49310231919,24558.03231898184,24559.33923128488,0.0
1758655800000000,24559.25086487891,24566.10955822119,24559.25086487891,24563.58219318624,0.0
1758655860000000,24563.21018165849,24565.88045798333,24560.93977361186,24565.88045798333,0.0
1758655920000000,24566.14373178593,24569.92986380645,24565.29415148995,24569.52383868867,0.0
1758655980000000,24569.27573150338,24572.97656198794,24569.12335664609,24571.77760344388,0.0
1758656040000000,24571.63950606154,24573.53207025273,24567.2495886752,24571.3104363343,0.0
1758656100000000,24572.54734737096,24572.54734737096,24565.42786552311,24570.43638612418,0.0
1758656160000000,24570.08823977544,24575.64322880866,24570.08823977544,24575.20017045211,0.0
1758656220000000,24575.82399230247,24577.19533408905,24572.2825139363,24573.57092212491,0.0
1758656280000000,24573.51885917544,24576.57482254111,24572.29841496486,24572.29841496486,0.0
1758656340000000,24572.50988595323,24574.734043047,24570.5275901818,24574.71436095534,0.0
1758656400000000,24574.7160304554,24580.2620778033,24573.62937775218,24579.97570954454,0.0
1758656460000000,24580.07053103703,24582.15393582545,24577.62517342644,24578.13101699236,0.0
1758656520000000,24578.13347400182,24579.90377725176,24575.94952221792,24579.6979963758,0.0
1758656580000000,24579.78840379764,24582.16591217751,24578.08557717264,24582.13847324082,0.0
1758656640000000,24582.22555684489,24587.19361260725,24582.22555684489,24585.67308866687,0.0
1758656700000000,24585.83902410205,24592.3575911768,24585.54898157429,24591.28343678839,0.0
1758656760000000,24590.6854074148,24593.38688971881,24588.42651765423,24588.42651765423,0.0
1758656820000000,24588.35448650173,24588.35448650173,24579.62101346967,24580.98355412492,0.0
1758656880000000,24580.97726553337,24585.15147440068,24578.10073881101,24584.41275915832,0.0
1758656940000000,24583.76380806895,24586.67168874909,24583.42810567708,24585.71115883409,0.0
1758657000000000,24584.60918268765,24587.34103714452,24582.69603182343,24582.80557493618,0.0
1758657060000000,24582.64781975829,24588.09298585764,24582.06152232119,24586.20032372589,0.0
1758657120000000,24586.21611104273,24589.75712281253,24574.36450461364,24577.39885762046,0.0
1758657180000000,24575.13052457404,24595.74512351877,24575.13052457404,24589.1379248287,0.0
1758657240000000,24590.92239614548,24597.55729115487,24589.19018330106,24592.38569023157,0.0
1758657300000000,24588.50874830958,24593.60381057701,24587.74502205102,24589.95203295655,0.0
1758657360000000,24589.80084732861,24592.07935802441,24581.93633090834,24584.63777783438,0.0
1758657420000000,24584.26814255909,24584.33375006493,24575.24324722135,24577.79580142966,0.0
1758657480000000,24578.56861910272,24581.32071628433,24577.78266472798,24578.45219154148,0.0
1758657540000000,24579.36866179364,24584.98903419283,24573.68217334938,24584.98903419283,0.0
1758657600000000,24583.12827979306,24583.12827979306,24580.16827215806,24580.16827215806,0.0
