ts,o,h,l,c,v
1758308100000000,24564.81754424496,24567.37696328086,24563.87297405177,24565.46076145414,0.0
1758308160000000,24565.629130844,24567.5633839236,24565.52156737443,24566.72738521707,0.0
1758308220000000,24566.79241962946,24572.710121029,24566.30269592138,24572.710121029,0.0
1758308280000000,24572.43929628221,24575.44793935808,24572.00094123644,24574.73238881948,0.0
1758308340000000,24574.87843678917,24576.536996115,24574.16929645065,24576.47416420353,0.0
1758308400000000,24575.97915506014,24578.20303031131,24573.8342305768,24575.23072169087,0.0
1758308460000000,24575.45125017762,24585.57828524349,24574.81881758896,24583.31008363782,0.0
1758308520000000,24583.80983752898,24584.34626331378,24581.79881792227,24582.24685642465,0.0
1758308580000000,24581.78232221628,24582.04338068533,24577.19575168013,24577.22594986955,0.0
1758308640000000,24577.46193144667,24579.72272529782,24576.59286143494,24578.11484418818,0.0
1758308700000000,24578.13241492027,24581.505807488,24578.13241492027,24580.94269467263,0.0
1758308760000000,24581.00427550843,24583.63831233185,24580.18402691374,24580.2969373424,0.0
1758308820000000,24579.90938399234,24580.58259170799,24575.5370762815,24579.95408294158,0.0
1758308880000000,24580.1616388651,24581.44632220546,24578.76188761701,24581.06284064648,0.0
1758308940000000,24581.53188837282,24583.12961531115,24581.25191273225,24581.82956801872,0.0
1758309000000000,24582.0455352713,24584.12251150626,24581.3293385763,24584.12251150626,0.0
1758309060000000,24584.48196924941,24585.57149606989,24584.03380480429,24585.09297053515,0.0
1758309120000000,24585.10360604491,24585.98406517802,24581.35593117542,24581.35593117542,0.0
1758309180000000,24581.26173166114,24582.97746736512,24581.26173166114,24582.17664558,0.0
1758309240000000,24582.01689495206,24587.17301407322,24582.01689495206,24586.60736903866,0.0
1758309300000000,24586.9592670641,24591.31032265973,24586.65278978598,24590.24518352903,0.0
1758309360000000,24590.26261343621,24591.81193234733,24588.32582019633,24591.11431140702,0.0
1758309420000000,24591.33542544463,24591.33542544463,24584.05039238178,24584.14929647765,0.0
1758309480000000,24584.30163434014,24586.65702873365,24583.96216407154,24586.65702873365,0.0
1758309540000000,24586.86929968465,24588.46385901039,24586.67583389175,24586.92010391427,0.0
1758309600000000,24586.57209075349,24586.65850178641,24583.39954629736,24584.83588595004,0.0
1758309660000000,24584.59128764947,24585.50629611379,24581.81389713816,24582.70966309045,0.0
1758309720000000,24582.31199720567,24582.81919246971,24578.20499206637,24580.22821760872,0.0
1758309780000000,24579.68318947995,24582.25132302351,24579.11904278902,24581.00130157691,0.0
1758309840000000,24580.68184843334,24583.2820265332,24580.24603834206,24582.59342741946,0.0
1758309900000000,24582.27530802836,24588.12684367602,24582.27530802836,24588.12684367602,0.0
1758309960000000,24587.90101151187,24590.37033827538,24587.26673687211,24590.04971284164,0.0
1758310020000000,24589.90589925408,24598.39628199525,24589.04830047192,24597.83852294288,0.0
1758310080000000,24597.76484814915,24605.1981836172,24597.76484814915,24601.79366046061,0.0
1758310140000000,24601.97197355252,24602.68728616522,24595.96161475473,24595.96161475473,0.0
1758310200000000,24595.58292705966,24596.93022611705,24591.3316396507,24591.3316396507,0.0
1758310260000000,24591.89082866554,24593.27772424262,24587.63152842606,24587.63152842606,0.0
1758310320000000,24587.48264893912,24592.70973776765,24587.48264893912,24590.11397261284,0.0
1758310380000000,24590.48396373655,24596.32121764368,24590.06425839925,24595.22974430094,0.0
1758310440000000,24595.09163339427,24595.46332162407,24590.05309628616,24591.74988759468,0.0
1758310500000000,24591.75049763489,24591.75049763489,24588.54973516892,24590.95778299729,0.0
1758310560000000,24591.06765762607,24592.32812049991,24588.24749521744,24588.24749521744,0.0
1758310620000000,24588.38368081629,24590.21215161273,24587.54346330692,24587.56339937864,0.0
1758310680000000,24587.82828021743,24592.96270568209,24587.58330512298,24592.96270568209,0.0
1758310740000000,24592.78717212573,24594.78327566525,24592.14027667635,24593.31458489933,0.0
1758310800000000,24594.1566926512,24594.1566926512,24589.46895412297,24589.46895412297,0.0
1758310860000000,24589.59329538656,24589.84685727366,24584.1021847531,24586.34062328989,0.0
1758310920000000,24586.27340976054,24587.25566026512,24583.93663547882,24585.11209729556,0.0
1758310980000000,24585.04508228799,24587.71393711087,24584.65982152134,24585.64726355031,0.0
1758311040000000,24585.78124809388,24588.83057305036,24584.27101493225,24585.62765830616,0.0
1758311100000000,24585.6553455258,24591.45253028974,24584.65902227763,24588.70640281368,0.0
1758311160000000,24588.85031344174,24594.3725562363,24587.94711444371,24593.328681428,0.0
1758311220000000,24593.09264100617,24596.68121973159,24592.43381817855,24596.68121973159,0.0
1758311280000000,24596.46616496716,24596.46616496716,24590.50532483556,24592.6870863479,0.0
1758311340000000,24593.20389766266,24595.83165846433,24592.41703850528,24594.85523830678,0.0
1758311400000000,24608.95639416964,24621.78562865815,24605.7413105764,24617.60962537692,0.0
1758311460000000,24617.52189098887,24621.75797256565,24616.09458260816,24617.04393841493,0.0
1758311520000000,24617.37907913608,24619.95182031869,24606.4906105677,24608.52649362487,0.0
1758311580000000,24604.89883250234,24615.40845286812,24604.09588516054,24614.96008333431,0.0
1758311640000000,24617.20974883222,24626.94185370714,24615.63929171599,24626.94185370714,0.0
1758311700000000,24626.69951378206,24641.92658111285,24626.69951378206,24633.17983884375,0.0
1758311760000000,24633.11992848995,24636.56197215974,24626.41080492751,24626.46234135732,0.0
1758311820000000,24626.44888718996,24633.25784750435,24622.73665821226,24629.74064830419,0.0
1758311880000000,24630.75092580953,24640.52171277998,24630.47830232762,24640.52171277998,0.0
1758311940000000,24640.25081343904,24640.25081343904,24618.52712404629,24620.2602479062,0.0
1758312000000000,24621.49277816249,24626.24664769563,24621.49277816249,24626.24664769563,0.0
