ts,o,h,l,c,v
1757962260000000,24240.47068402839,24246.4841805534,24239.72032527559,24246.2293376583,0.0
1757962320000000,24246.31420553937,24247.99999010033,24244.03703919617,24247.99999010033,0.0
1757962380000000,24248.54063546937,24251.30763652701,24247.6916640189,24251.30763652701,0.0
1757962440000000,24251.32030294072,24254.675611902,24249.72834679238,24254.675611902,0.0
1757962500000000,24254.70916739915,24255.29055255381,24253.46612214734,24254.55840795206,0.0
1757962560000000,24254.73296154143,24255.0236913639,24252.11568589973,24253.41338025364,0.0
1757962620000000,24253.2131616108,24253.23407099113,24249.82458996528,24250.4853677414,0.0
1757962680000000,24250.29261613665,24251.14291292608,24247.81648721306,24250.85185083162,0.0
1757962740000000,24250.95794933053,24251.78604102691,24248.54850391675,24251.07157993524,0.0
1757962800000000,24251.23857921659,24258.87531365586,24251.23857921659,24253.5576183523,0.0
1757962860000000,24253.34681228773,24257.406791737,24253.06956624069,24256.28888159267,0.0
1757962920000000,24256.89129538997,24258.22028531069,24254.38318816089,24254.58542945313,0.0
1757962980000000,24254.90788139562,24256.93922344256,24253.68455523952,24253.96160459912,0.0
1757963040000000,24253.73769537268,24255.09133265044,24250.61469389738,24251.03183215261,0.0
1757963100000000,24251.0092840208,24251.39111614336,24246.86691497271,24249.24486382401,0.0
1757963160000000,24249.51800295461,24254.45866807235,24249.15850369034,24253.57108436999,0.0
1757963220000000,24253.43175939652,24256.26511573425,24252.56539687687,24254.62960739134,0.0
1757963280000000,24254.46961860337,24256.52213958306,24254.03031574212,24255.16852182505,0.0
1757963340000000,24254.87310409131,24257.93637123542,24253.21236509698,24256.18363114891,0.0
1757963400000000,24255.38434162773,24255.61783093568,24252.2203865767,24254.53575105309,0.0
1757963460000000,24254.52876319994,24258.56450002165,24254.52876319994,24257.08846243636,0.0
1757963520000000,24257.00827720741,24259.59312799304,24256.29649778679,24258.12648272638,0.0
1757963580000000,24258.32001993615,24258.8672335252,24255.37744054989,24255.89658803184,0.0
1757963640000000,24255.72771538674,24255.72771538674,24252.30495594466,24253.75784184894,0.0
1757963700000000,24253.64213985818,24255.00516887193,24250.14819364077,24250.5728627966,0.0
1757963760000000,24251.12025641319,24251.47208470538,24245.21574882734,24247.50751522884,0.0
1757963820000000,24247.42929538753,24249.35096532721,24247.41101104776,24249.35096532721,0.0
1757963880000000,24249.3287123514,24253.81293627529,24248.41458252522,24253.33739193841,0.0
1757963940000000,24253.26697153323,24256.00377762781,24252.28216630382,24256.00377762781,0.0
1757964000000000,24256.01451095989,24256.38580303034,24253.3359740763,24256.00550004597,0.0
1757964060000000,24255.51367886353,24256.46966149984,24253.12680132341,24254.94571970902,0.0
1757964120000000,24254.99986350003,24258.56974639687,24254.99986350003,24257.86808405947,0.0
1757964180000000,24257.97870579736,24258.38606949179,24252.15032899095,24252.89080491484,0.0
1757964240000000,24252.21264429734,24256.55758503768,24251.12768199009,24256.1759415766,0.0
1757964300000000,24256.34784689792,24259.76878748864,24255.78726063065,24259.31010220662,0.0
1757964360000000,24259.35039102724,24259.35039102724,24255.58437065127,24256.099749963,0.0
1757964420000000,24255.83745106852,24259.2563728452,24254.04298857943,24258.91966918145,0.0
1757964480000000,24259.30772602452,24259.64972798016,24255.93623053452,24256.17746087239,0.0
1757964540000000,24256.20106498402,24259.19769321062,24255.03824682002,24258.07661832531,0.0
1757964600000000,24257.31785531762,24257.31785531762,24253.65591269118,24255.57246439157,0.0
1757964660000000,24255.28206265006,24257.59663491064,24251.96884196604,24251.96884196604,0.0
1757964720000000,24252.17860782323,24256.14754661806,24250.49975100429,24253.68497437929,0.0
1757964780000000,24254.27086345623,24256.0703114646,24252.68332112474,24253.05498346438,0.0
1757964840000000,24253.42694351704,24259.23250061984,24253.33813220921,24258.28414090529,0.0
1757964900000000,24258.49376805179,24261.79757910667,24258.49376805179,24259.19370479657,0.0
1757964960000000,24259.29691975068,24260.17340014159,24257.53478318597,24258.5425885303,0.0
1757965020000000,24258.60023423327,24263.03482025686,24258.60023423327,24260.57019103731,0.0
1757965080000000,24260.54110036447,24265.78964364886,24259.61271937326,24264.85360900883,0.0
1757965140000000,24264.97106299981,24265.14060131637,24260.77739408886,24263.5548504743,0.0
1757965200000000,24263.45056572135,24263.78252679667,24259.10513821585,24260.28435903965,0.0
1757965260000000,24261.61653330261,24264.59557647982,24261.61653330261,24264.48334811222,0.0
1757965320000000,24264.66551693448,24267.54166824617,24263.0097140062,24264.92445513652,0.0
1757965380000000,24264.75141957373,24264.75141957373,24260.70405582635,24262.00098473392,0.0
1757965440000000,24261.74407825805,24261.9170292368,24259.32990683076,24259.94930544377,0.0
1757965500000000,24260.30875301897,24266.60955846744,24260.30875301897,24266.60955846744,0.0
1757965560000000,24266.13346575755,24268.45300257027,24265.22255398492,24268.19000046711,0.0
1757965620000000,24268.72781447449,24272.4546564325,24268.57123136095,24271.89278233701,0.0
1757965680000000,24271.7811509104,24274.36295084511,24271.7811509104,24271.96901323846,0.0
1757965740000000,24271.81191270109,24274.29297098494,24271.34471391731,24274.29297098494,0.0
1757965800000000,24266.82324950771,24269.65204288352,24255.88469886645,24256.12819072483,0.0
1757965860000000,24255.8363795637,24257.570870501,24249.68659934824,24252.11841544824,0.0
1757965920000000,24252.51919589852,24258.54842269961,24251.3699261093,24256.52484497834,0.0
1757965980000000,24256.45422738248,24260.05760237342,24256.45422738248,24259.03318927392,0.0
1757966040000000,24259.86236899316,24273.87176560206,24258.56214649728,24272.73217854383,0.0
1757966100000000,24265.99030583833,24274.93544170175,24260.71141807622,24274.93544170175,0.0
1757966160000000,24275.54090452704,24276.95588567455,24271.89626506054,24275.62578951897,0.0
1757966220000000,24275.34232071365,24285.70193573418,24274.29038983496,24285.70193573418,0.0
1757966280000000,24285.96483931494,24287.88206769143,24282.39261651755,24287.88206769143,0.0
1757966340000000,24286.83008127021,24297.33595026729,24283.45854738174,24295.636202591,0.0
1757966400000000,24295.24185868132,24295.24185868132,24293.78116970626,24293.78116970626,0.0
