ts,o,h,l,c,v
1757012100000000,23574.26452654669,23580.93346135289,23573.54825396719,23580.86509154162,0.0
1757012160000000,23580.80406954232,23581.1756157703,23578.03691968301,23578.03691968301,0.0
1757012220000000,23578.04811872172,23579.72772241501,23577.42455944423,23579.61790633603,0.0
1757012280000000,23579.76104534715,23579.77712218871,23575.01294892807,23575.45640073658,0.0
1757012340000000,23575.50328373586,23575.82421252939,23573.97244652997,23575.70459429205,0.0
1757012400000000,23575.73925676556,23578.35498299562,23573.57393338208,23574.1573513806,0.0
1757012460000000,23574.84086660493,23581.03020767923,23574.84086660493,23579.11479318996,0.0
1757012520000000,23579.16853783851,23579.45101108523,23576.74179253299,23577.21214686182,0.0
1757012580000000,23577.1707347197,23577.50362759007,23574.06364974564,23576.9532675419,0.0
1757012640000000,23576.78509222062,23579.37104556953,23575.38692312638,23578.36185249534,0.0
1757012700000000,23578.22739932827,23579.64720124173,23575.36713832819,23577.83908909354,0.0
1757012760000000,23577.77280469142,23577.9238008852,23573.58300907596,23575.14115725597,0.0
1757012820000000,23575.17290079485,23576.5358856008,23573.13173724386,23575.93301520541,0.0
1757012880000000,23575.75178489213,23578.86920364329,23574.87326037416,23578.35111835636,0.0
1757012940000000,23578.33223130828,23579.23968087868,23574.78172254017,23575.65685353854,0.0
1757013000000000,23575.9171227689,23577.51601692858,23574.60737006777,23577.51440958305,0.0
1757013060000000,23577.33473492243,23581.25479451973,23576.54254458864,23580.8585315912,0.0
1757013120000000,23580.81128617818,23586.97891039483,23580.79256245982,23585.63885974138,0.0
1757013180000000,23585.64066696405,23586.99045749944,23583.17392396915,23586.88325648368,0.0
1757013240000000,23586.90465397158,23593.60590396183,23586.08870745776,23593.60590396183,0.0
1757013300000000,23593.54119483849,23593.89062393318,23589.91425578241,23592.99619784076,0.0
1757013360000000,23592.90411308008,23593.31830933697,23590.68136692109,23590.68136692109,0.0
1757013420000000,23590.71862282097,23592.18606160924,23589.19084383275,23591.39840769138,0.0
1757013480000000,23591.26434888294,23591.97896669581,23588.86859518785,23589.70198003483,0.0
1757013540000000,23588.97864404058,23592.48850453477,23588.55887972103,23592.48850453477,0.0
1757013600000000,23592.2964289304,23596.68422987536,23591.92745834385,23596.60466102724,0.0
1757013660000000,23596.83604854815,23596.86848818768,23593.16980906431,23593.24931006029,0.0
1757013720000000,23593.02093811311,23598.63734804528,23592.87917543939,23598.63734804528,0.0
1757013780000000,23599.17059152748,23599.21571956607,23595.03453870635,23595.06223001128,0.0
1757013840000000,23595.5678670625,23597.10412624484,23593.66361614325,23593.88214006251,0.0
1757013900000000,23593.97743765766,23594.8701365477,23591.52089697897,23593.68914507172,0.0
1757013960000000,23593.74591127309,23594.40513968509,23591.57551362709,23591.57551362709,0.0
1757014020000000,23591.48301018282,23593.49023847922,23590.84405592687,23590.84405592687,0.0
1757014080000000,23590.87843187765,23590.87843187765,23586.16614545796,23586.32751516682,0.0
1757014140000000,23586.44392219709,23588.33298056266,23586.34680530343,23586.86724510507,0.0
1757014200000000,23586.61619597947,23589.04472815869,23585.74843059293,23586.45158024149,0.0
1757014260000000,23586.85667201932,23589.33650532935,23584.51490623472,23586.49236015237,0.0
1757014320000000,23586.49746997502,23587.04933166054,23585.16757701206,23585.69372608923,0.0
1757014380000000,23586.17839235906,23586.17839235906,23583.56921243797,23584.84299345127,0.0
1757014440000000,23584.969920074,23584.969920074,23582.31838388395,23584.40829160186,0.0
1757014500000000,23584.54078444846,23585.65256632768,23581.71833783734,23581.71833783734,0.0
1757014560000000,23581.59126205767,23585.13989483204,23580.97357614235,23581.30221087902,0.0
1757014620000000,23581.45453200434,23582.5458444741,23579.56047257116,23581.53158528671,0.0
1757014680000000,23581.48001813334,23584.32193614243,23580.20580442046,23584.32193614243,0.0
1757014740000000,23584.43728909335,23591.77003934891,23581.88278224259,23591.77003934891,0.0
1757014800000000,23591.69649997135,23598.65558180724,23589.7500527933,23598.27780308975,0.0
1757014860000000,23597.69210241025,23597.88023278571,23594.0550178604,23594.0550178604,0.0
1757014920000000,23593.61102358531,23595.98297168446,23592.48388004424,23593.49917841797,0.0
1757014980000000,23593.60079818405,23595.45651059235,23591.75262954998,23594.64503428608,0.0
1757015040000000,23594.27914841194,23596.69632687095,23593.24440349421,23595.62478166696,0.0
1757015100000000,23595.65624148195,23595.65624148195,23591.73047173394,23591.73047173394,0.0
1757015160000000,23591.8574642982,23592.78271009498,23589.63093363604,23591.49849372662,0.0
1757015220000000,23592.17888521024,23592.63208093078,23587.81270359511,23589.08811885789,0.0
1757015280000000,23589.05200185854,23589.05200185854,23583.87669664276,23585.53049793718,0.0
1757015340000000,23585.52565515633,23585.73737159869,23583.85962697239,23585.04106965751,0.0
1757015400000000,23596.25948748912,23596.25948748912,23590.23838753698,23595.65742011833,0.0
1757015460000000,23595.71016180024,23601.74774162157,23594.45802647967,23600.11020429032,0.0
1757015520000000,23597.31948476187,23602.80545924439,23595.9863960614,23601.79047740015,0.0
1757015580000000,23601.48269416403,23607.73014005999,23600.00424695331,23607.73014005999,0.0
1757015640000000,23607.7626641636,23619.53129146927,23606.78043878541,23616.02822957301,0.0
1757015700000000,23621.6753220113,23621.6753220113,23616.74329186762,23620.20531547424,0.0
1757015760000000,23620.93446113117,23628.87714302934,23620.93446113117,23627.84504627981,0.0
1757015820000000,23627.56468952366,23637.21714277971,23624.23985852563,23636.71320261255,0.0
1757015880000000,23634.65135850324,23638.40743616041,23630.29412544739,23631.00425839377,0.0
1757015940000000,23631.56492239771,23639.03671847381,23625.52023734016,23629.82183582477,0.0
1757016000000000,23630.82264590406,23633.01255958048,23630.82264590406,23633.01255958048,0.0
