ts,o,h,l,c,v
1757098500000000,23601.36799915419,23601.36799915419,23595.63431857991,23595.63431857991,0.0
1757098560000000,23596.07892674818,23602.67689871583,23596.07892674818,23602.26214701807,0.0
1757098620000000,23602.40064116427,23611.94088963275,23601.54116429968,23611.94088963275,0.0
1757098680000000,23612.01585230964,23613.94032484438,23611.14494019822,23613.10705793667,0.0
1757098740000000,23613.12466890888,23619.94011506022,23611.62854544381,23619.94011506022,0.0
1757098800000000,23619.25158522524,23619.25158522524,23612.44288698655,23614.317686462,0.0
1757098860000000,23614.18799153276,23618.13340140929,23606.67717072867,23612.94689674119,0.0
1757098920000000,23612.32989960074,23614.20552144201,23609.41520838031,23613.31334081346,0.0
1757098980000000,23613.69265776484,23621.50485315059,23613.69265776484,23619.77579870302,0.0
1757099040000000,23620.22352528224,23621.56409587205,23618.1736468582,23621.10573488806,0.0
1757099100000000,23621.14704615742,23628.8699302802,23620.96998191214,23628.31493970384,0.0
1757099160000000,23628.51915053587,23638.43827704077,23628.02893433756,23633.59936505135,0.0
1757099220000000,23633.1798220915,23634.77894992983,23630.95425082169,23633.42212708176,0.0
1757099280000000,23633.10060334888,23635.06087314104,23629.37657752499,23629.3874053019,0.0
1757099340000000,23629.11190632515,23633.69060200266,23628.79674013085,23633.69060200266,0.0
1757099400000000,23634.53496714223,23634.64308026307,23631.6692507581,23631.8309684862,0.0
1757099460000000,23631.82003915664,23636.6539998529,23631.81936287174,23634.57433509354,0.0
1757099520000000,23634.05828978398,23635.86028413927,23633.45105274588,23633.60666986052,0.0
1757099580000000,23632.86820007012,23635.3453214056,23629.005465923,23635.3453214056,0.0
1757099640000000,23635.37693391294,23637.07250257665,23633.72422757613,23635.81233054496,0.0
1757099700000000,23635.71194116446,23637.70136028288,23632.06433667406,23632.79461557245,0.0
1757099760000000,23632.97975944194,23645.70588855977,23632.81517588525,23645.70588855977,0.0
1757099820000000,23648.46326410371,23648.54402709751,23641.829876819,23642.85743369659,0.0
1757099880000000,23642.87700750701,23643.17153705074,23637.61071671494,23641.24389301537,0.0
1757099940000000,23640.82748384972,23644.75758624786,23637.42323696497,23637.42323696497,0.0
1757100000000000,23637.28004798584,23639.43990638746,23636.01210980884,23636.35444724895,0.0
1757100060000000,23636.55619604971,23637.20808868391,23632.57392803005,23636.99720261259,0.0
1757100120000000,23637.61911071982,23641.58674709066,23637.13957099804,23638.55578267789,0.0
1757100180000000,23638.67881814591,23648.92056719092,23638.47311554574,23648.71248543292,0.0
1757100240000000,23648.7053160951,23654.42761933456,23647.98535684408,23652.32479545717,0.0
1757100300000000,23652.44538583536,23655.32647573527,23652.26575746047,23654.28615193013,0.0
1757100360000000,23654.28086633768,23654.28086633768,23651.7657065874,23652.7418067109,0.0
1757100420000000,23652.16136382696,23652.36474696054,23649.73141179526,23650.6818939153,0.0
1757100480000000,23650.66227331765,23652.80213017763,23650.03311871515,23652.80213017763,0.0
1757100540000000,23653.41436247158,23653.74170739264,23646.03320647727,23646.66905140856,0.0
1757100600000000,23647.07213934397,23648.87376487557,23644.63421903506,23645.176209597,0.0
1757100660000000,23645.04624312946,23645.04624312946,23628.8775585327,23628.8775585327,0.0
1757100720000000,23628.73517968431,23631.4999886249,23622.81851294951,23624.16257708139,0.0
1757100780000000,23624.10916833088,23630.82622550259,23621.88886198965,23621.97685573054,0.0
1757100840000000,23621.92440151028,23632.09404927651,23621.92440151028,23630.75693716859,0.0
1757100900000000,23630.55653933694,23640.72869512074,23630.55653933694,23639.88810788848,0.0
1757100960000000,23639.85719171908,23647.08450034254,23639.67199161842,23646.42481203953,0.0
1757101020000000,23646.85108335947,23648.22008826107,23630.90590192949,23632.43824106872,0.0
1757101080000000,23632.74676989731,23634.8102742146,23628.45222629836,23630.39605307592,0.0
1757101140000000,23630.82755939719,23632.57503629455,23628.59928081219,23629.76116682824,0.0
1757101200000000,23629.78252094951,23636.92771285257,23626.58381846938,23635.97168146806,0.0
1757101260000000,23636.0811692471,23640.58334930223,23632.52187868361,23634.90415536935,0.0
1757101320000000,23635.15025399573,23636.55943097767,23631.51870266197,23631.51870266197,0.0
1757101380000000,23631.91311183239,23631.91311183239,23623.0350703346,23623.85784925987,0.0
1757101440000000,23623.37010495816,23629.28330255435,23623.37010495816,23628.5610946487,0.0
1757101500000000,23628.8687166864,23631.95087528143,23625.61592374586,23625.61592374586,0.0
1757101560000000,23626.47114826103,23634.84811245366,23625.68265099386,23634.74816155458,0.0
1757101620000000,23634.47391580482,23637.72909216641,23623.99759740748,23624.52852736283,0.0
1757101680000000,23624.60487814251,23631.89274053173,23624.35083583141,23631.50440850446,0.0
1757101740000000,23631.35862258587,23632.24282994422,23627.73447933704,23628.38000894783,0.0
1757101800000000,23629.07083806754,23635.93407219051,23622.71276120193,23635.21432823113,0.0
1757101860000000,23634.9729380249,23634.9729380249,23625.08241806959,23625.08241806959,0.0
1757101920000000,23622.62800275401,23624.73321859142,23618.79796385962,23621.33261406108,0.0
1757101980000000,23618.96032453553,23619.84597455086,23612.50547218962,23612.50547218962,0.0
1757102040000000,23606.3396272677,23625.0431724901,23606.3396272677,23624.76463560594,0.0
1757102100000000,23629.12215297146,23635.93481342124,23629.12215297146,23634.53186274002,0.0
1757102160000000,23632.90698326504,23634.39595411834,23622.05759641054,23622.73190136377,0.0
1757102220000000,23622.96515364859,23626.19267824686,23617.05904866901,23626.19267824686,0.0
1757102280000000,23623.71386629652,23632.99828457593,23621.88389846397,23632.99828457593,0.0
1757102340000000,23634.49361827515,23654.67695349074,23626.18686713613,23654.67695349074,0.0
1757102400000000,23652.33593413225,23652.4429115218,23652.33593413225,23652.4429115218,0.0
