ts,o,h,l,c,v
1754327400000000,563.5,563.63,563.45,563.59,80617
1754327460000000,563.59,563.6,563.51,563.585,44756
1754327520000000,563.58,563.61,563.55,563.585,73866
1754327580000000,563.58,563.61,563.55,563.585,36107
1754327640000000,563.59,563.68,563.4999,563.67,61115
1754327700000000,563.67,563.67,563.535,563.56,53749
1754327760000000,563.55,563.65,563.5,563.645,46391
1754327820000000,563.64,563.68,563.55,563.64,43420
1754327880000000,563.64,563.675,563.61,563.61,31186
1754327940000000,563.615,563.71,563.58,563.69,39252
1754328000000000,563.69,563.69,563.51,563.51,55156
1754328060000000,563.51,563.585,563.47,563.52,48106
1754328120000000,563.55,563.56,563.45,563.5,42607
1754328180000000,563.49,563.5353,563.47,563.5048,31967
1754328240000000,563.51,563.7,563.45,563.7,69314
1754328300000000,563.71,563.71,563.54,563.5601,259704
1754328360000000,563.57,563.59,563.52,563.5809,36962
1754328420000000,563.58,563.61,563.51,563.54,49513
1754328480000000,563.55,563.638,563.54,563.59,28997
1754328540000000,563.59,563.61,563.55,563.605,34388
1754328600000000,563.61,563.7,563.575,563.69,43363
1754328660000000,563.69,563.735,563.585,563.59,77940
1754328720000000,563.585,563.64,563.525,563.5799,63029
1754328780000000,563.58,563.66,563.565,563.63,44942
1754328840000000,563.62,563.62,563.53,563.58,42426
1754328900000000,563.58,563.61,563.53,563.54,51566
1754328960000000,563.53,563.59,563.47,563.56,33244
1754329020000000,563.57,563.58,563.45,563.46,45994
1754329080000000,563.46,563.54,563.4,563.53,42818
1754329140000000,563.52,563.59,563.5,563.5,24648
1754329200000000,563.5,563.52,563.32,563.34,65548
1754329260000000,563.35,563.37,563.24,563.27,66089
1754329320000000,563.275,563.37,563.27,563.34,42557
1754329380000000,563.345,563.37,563.285,563.345,32064
1754329440000000,563.35,563.355,563.12,563.185,66260
1754329500000000,563.1999,563.29,563.17,563.2394,45480
1754329560000000,563.25,563.31,563.25,563.3,23467
1754329620000000,563.2905,563.32,562.69,562.73,174820
1754329680000000,562.725,563.11,562.725,563.035,89316
1754329740000000,563.03,563.28,563.02,563.2248,52206
1754329800000000,563.2399,563.3196,563.075,563.11,59642
1754329860000000,563.13,563.28,563.095,563.22,57518
1754329920000000,563.23,563.315,563.22,563.285,46124
1754329980000000,563.28,563.44,563.27,563.4,71342
1754330040000000,563.38,563.4,563.265,563.27,50984
1754330100000000,563.28,563.31,563.17,563.21,48961
1754330160000000,563.21,563.325,563.205,563.28,21611
1754330220000000,563.27,563.32,563.21,563.3,28559
1754330280000000,563.29,563.37,563.24,563.31,40515
1754330340000000,563.3067,563.38,563.29,563.3353,38829
1754330400000000,563.34,563.49,563.28,563.47,86638
1754330460000000,563.49,563.57,563.37,563.44,97100
1754330520000000,563.439,563.48,563.39,563.4,49957
1754330580000000,563.41,563.475,563.37,563.475,53082
1754330640000000,563.47,563.57,563.47,563.55,66560
1754330700000000,563.55,563.71,563.49,563.67,124639
1754330760000000,563.67,563.7,563.5,563.51,78299
1754330820000000,563.5,563.61,563.47,563.57,59786
1754330880000000,563.57,563.62,563.535,563.58,56507
1754330940000000,563.58,563.59,563.39,563.39,75537
1754331000000000,563.39,563.51,563.36,563.44,164823
1754331060000000,563.44,563.608,563.415,563.5299,47815
1754331120000000,563.51,563.54,563.39,563.42,33862
1754331180000000,563.42,563.42,563.19,563.215,67954
1754331240000000,563.22,563.26,563.11,563.23,52348
1754331300000000,563.22,563.35,563.2101,563.3201,45583
1754331360000000,563.3,563.3,563.15,563.225,50877
1754331420000000,563.225,563.25,563.15,563.16,58326
1754331480000000,563.17,563.2907,563.12,563.27,62381
1754331540000000,563.2777,563.2777,563.18,563.22,154276
1754331600000000,563.22,563.445,563.22,563.408,152549
1754331660000000,563.4248,563.445,563.325,563.36,35804
1754331720000000,563.37,563.42,563.315,563.39,28827
1754331780000000,563.38,563.385,563.26,563.31,41190
1754331840000000,563.32,563.35,563.26,563.35,35310
1754331900000000,563.35,563.44,563.33,563.4,59363
1754331960000000,563.4,563.415,563.22,563.23,83145
1754332020000000,563.24,563.335,563.215,563.3299,56077
1754332080000000,563.32,563.35,563.2525,563.285,34738
1754332140000000,563.28,563.285,563.2,563.275,147546
1754332200000000,563.27,563.3,563.18,563.23,77323
1754332260000000,563.24,563.33,563.18,563.31,44109
1754332320000000,563.32,563.365,563.26,563.365,103879
1754332380000000,563.37,563.47,563.37,563.45,52427
1754332440000000,563.44,563.45,563.38,563.42,33336
1754332500000000,563.39,563.44,563.33,563.402,145827
1754332560000000,563.4,563.5599,563.39,563.52,49040
1754332620000000,563.52,563.52,563.33,563.38,44642
1754332680000000,563.38,563.4,563.2919,563.3199,36024
1754332740000000,563.31,563.415,563.29,563.39,24211
1754332800000000,563.38,563.42,563.1799,563.23,75604
1754332860000000,563.23,563.2792,563.19,563.23,35155
1754332920000000,563.22,563.22,563.06,563.11,52784
1754332980000000,563.11,563.14,563.06,563.14,49820
1754333040000000,563.13,563.19,563.1048,563.155,49292
1754333100000000,563.16,563.26,563.15,563.19,45590
1754333160000000,563.181,563.19,563.09,563.17,41055
1754333220000000,563.17,563.22,563.17,563.205,17590
1754333280000000,563.22,563.28,563.15,563.155,33165
1754333340000000,563.16,563.28,563.16,563.25,21411
1754333400000000,563.25,563.2799,563.16,563.165,100502
1754333460000000,563.16,563.23,563.115,563.14,49509
1754333520000000,563.13,563.25,563.13,563.16,32173
1754333580000000,563.18,563.21,563.1,563.14,22288
1754333640000000,563.125,563.14,563.08,563.11,80841
1754333700000000,563.115,563.16,563.07,563.16,54885
1754333760000000,563.17,563.235,563.09,563.129,40398
1754333820000000,563.1353,563.21,563.09,563.18,23404
1754333880000000,563.18,563.21,563.08,563.145,37738
1754333940000000,563.13,563.17,563.11,563.17,15055
1754334000000000,563.17,563.36,563.115,563.345,66791
1754334060000000,563.34,563.3667,563.28,563.3,57509
1754334120000000,563.31,563.31,563.16,563.165,34820
1754334180000000,563.16,563.2,563.09,563.2,44312
1754334240000000,563.205,563.205,563.1,563.1,18973
1754334300000000,563.09,563.1153,563.02,563.1074,68395
1754334360000000,563.11,563.215,563.06,563.19,36194
1754334420000000,563.17,563.29,563.14,563.24,36191
1754334480000000,563.25,563.27,563.1905,563.2006,30924
1754334540000000,563.2006,563.35,563.191,563.26,52267
1754334600000000,563.25,563.285,563.19,563.27,60815
1754334660000000,563.28,563.385,563.24,563.37,66904
1754334720000000,563.36,563.4799,563.33,563.47,46242
1754334780000000,563.48,563.55,563.45,563.495,71101
1754334840000000,563.495,563.495,563.425,563.45,51256
1754334900000000,563.46,563.58,563.43,563.56,58363
1754334960000000,563.56,564.12,563.55,564.07,209980
1754335020000000,564.06,564.08,563.83,563.8402,157732
1754335080000000,563.855,563.855,563.755,563.76,72799
1754335140000000,563.7734,563.7799,563.7,563.72,60407
1754335200000000,563.72,563.74,563.64,563.7309,71026
1754335260000000,563.732,563.81,563.7,563.79,81564
1754335320000000,563.8,563.81,563.705,563.77,62882
1754335380000000,563.76,563.83,563.76,563.79,43874
1754335440000000,563.79,563.795,563.71,563.75,47536
1754335500000000,563.75,563.75,563.6493,563.6598,37145
1754335560000000,563.64,563.64,563.5,563.55,84041
1754335620000000,563.56,563.56,563.355,563.355,90913
1754335680000000,563.35,563.3799,563.3,563.35,73991
1754335740000000,563.35,563.37,563.28,563.3,59842
1754335800000000,563.3,563.365,563.23,563.24,94173
1754335860000000,563.23,563.23,563.12,563.14,140533
1754335920000000,563.14,563.22,563.12,563.14,69617
1754335980000000,563.15,563.175,563.09,563.09,67025
1754336040000000,563.09,563.1691,563.01,563.15,321287
1754336100000000,563.14,563.14,563.0101,563.04,70580
1754336160000000,563.04,563.16,562.98,563.11,107544
1754336220000000,563.1,563.12,563,563.0792,63346
1754336280000000,563.0862,563.24,563.0862,563.19,89903
1754336340000000,563.19,563.26,563.14,563.2433,74470
1754336400000000,563.24,563.34,563.24,563.28,91619
1754336460000000,563.29,563.34,563.255,563.32,68457
1754336520000000,563.32,563.4952,563.31,563.475,109441
1754336580000000,563.475,563.57,563.47,563.495,132286
1754336640000000,563.49,563.495,563.35,563.35,83313
1754336700000000,563.35,563.4148,563.3,563.3999,90656
1754336760000000,563.39,563.41,563.3552,563.365,70439
1754336820000000,563.365,563.48,563.34,563.46,72117
1754336880000000,563.45,563.47,563.38,563.45,79065
1754336940000000,563.455,563.5295,563.43,563.46,97540
1754337000000000,563.45,563.69,563.3,563.645,242289
1754337060000000,563.64,563.77,563.54,563.64,221055
1754337120000000,563.65,563.79,563.65,563.77,246340
1754337180000000,563.77,564.035,563.77,563.985,196845
1754337240000000,564.005,564.08,563.8,563.9,333570
1754337300000000,563.905,564.15,563.82,563.9,339321
1754337360000000,563.9,564.08,563.87,564.075,288371
1754337420000000,564.08,564.31,564.06,564.29,330489
1754337480000000,564.29,564.315,564.17,564.19,436757
1754337540000000,564.19,564.193,564,564.1,1963750.0
1754337600000000,564.1,564.35,563.95,564.07,389214
1754337660000000,564.05,564.16,563.99,564.1002,40498
1754337720000000,564.15,564.15,563.81,563.84,48931
1754337780000000,563.83,564.01,563.8,563.95,26552
1754337840000000,563.95,564,563.92,563.98,14135
1754337900000000,564.02,564.9,563.99,564.56,291373
1754337960000000,564.4,564.45,564.2,564.39,20952
1754338020000000,564.37,564.74,564.36,564.74,19327
1754338080000000,564.76,565.03,564.75,564.88,47504
1754338140000000,564.88,565.04,564.84,565.04,15312
1754338200000000,565,565.01,564.91,564.94,63301
1754338260000000,564.94,564.94,564.83,564.85,1310538.0
1754338320000000,564.9,564.95,564.87,564.88,15821
1754338380000000,564.86,565.01,564.85,564.96,40690
1754338440000000,564.99,565,564.88,564.98,254292
1754338500000000,565,565.01,564.95,565.01,10296
1754338560000000,564.96,565.07,564.96,565,10808
1754338620000000,564.96,565,564.94,564.95,110795
1754338680000000,564.93,564.95,564.9,564.9,8344
1754338740000000,564.92,564.92,564.87,564.87,5135
1754338800000000,564.9,564.91,564.81,564.86,13144
1754338860000000,564.87,564.87,564.79,564.79,213179
1754338920000000,564.78,564.91,564.78,564.87,14308
1754338980000000,564.91,564.94,564.91,564.91,2860
1754339040000000,564.91,564.99,564.91,564.97,7672
1754339100000000,564.96,564.98,564.93,564.93,10751
1754339160000000,564.9303,565.05,564.9303,565.03,4583
1754339220000000,565.02,565.02,565.02,565.02,2225
1754339280000000,565,565.04,565,565.04,3039
1754339340000000,565.02,565.06,564.99,565.04,4271
1754339400000000,565.02,565.02,564.97,564.9801,5595
1754339460000000,564.95,565.05,564.95,565.05,2812
1754339520000000,565.06,565.06,565.03,565.03,2327
1754339580000000,565.05,565.08,565.05,565.06,846
1754339640000000,565.05,565.22,565.0498,565.16,20234
1754339700000000,565.19,565.25,565.18,565.25,11554
1754339760000000,565.22,565.24,565.21,565.24,6615
1754339820000000,565.26,565.39,565.24,565.38,35116
1754339880000000,565.38,565.39,565.351,565.36,9901
1754339940000000,565.35,565.4,565.32,565.4,6340
1754340000000000,565.34,565.36,565.34,565.34,1269
1754340060000000,565.31,565.34,565.25,565.28,4627
1754340120000000,565.27,565.294,565.26,565.29,3287
1754340180000000,565.29,565.31,565.26,565.29,3542
1754340240000000,565.28,565.3,565.27,565.2891,8403
1754340300000000,565.27,565.27,565.23,565.24,7756
1754340360000000,565.26,565.26,565.24,565.24,5275
1754340420000000,565.27,565.32,565.24,565.31,4112
1754340480000000,565.33,565.33,565.275,565.28,10870
1754340540000000,565.29,565.2997,565.26,565.28,2920
1754340600000000,565.25,565.27,565.25,565.26,8052
1754340660000000,565.26,565.28,565.179,565.1799,9076
1754340720000000,565.2097,565.2097,565.13,565.13,4578
1754340780000000,565.1002,565.16,565.1,565.15,5578
1754340840000000,565.2,565.3,565.2,565.23,23076
1754340900000000,565.29,565.35,565.28,565.34,15735
1754340960000000,565.32,565.33,565.3,565.33,4021
1754341020000000,565.32,565.37,565.32,565.37,1960
1754341080000000,565.39,565.39,565.37,565.38,2796
1754341140000000,565.4,565.4,565.4,565.4,686
1754341200000000,565.34,565.4,565.34,565.4,1150
1754341260000000,565.37,565.39,565.37,565.39,1127
1754341320000000,565.4,565.44,565.39,565.39,3890
1754341380000000,565.42,565.43,565.42,565.43,717
1754341440000000,565.43,565.44,565.419,565.44,2936
1754341500000000,565.4,565.4,565.39,565.39,1603
1754341620000000,565.37,565.38,565.33,565.35,2440
1754341680000000,565.34,565.35,565.32,565.35,4254
1754341740000000,565.36,565.36,565.34,565.34,926
1754341800000000,565.35,565.3998,565.34,565.3998,1946
1754341860000000,565.3,565.31,565.2,565.201,18571
1754341920000000,565.29,565.29,565.2,565.27,499
1754341980000000,565.26,565.26,565.26,565.26,666
1754342040000000,565.29,565.29,565.29,565.29,286
1754342100000000,565.4,565.4,565.25,565.25,1931
1754342160000000,565.28,565.32,565.28,565.3199,7460
1754342220000000,565.27,565.32,565.25,565.25,3506
1754342280000000,565.3,565.3,565.3,565.3,407
1754342340000000,565.31,565.31,565.3,565.3,3173
1754342400000000,565.25,565.3,565.25,565.25,4455
1754342460000000,565.26,565.29,565.25,565.29,2776
1754342520000000,565.2517,565.2517,565.2504,565.2504,464
1754342580000000,565.29,565.3,565.25,565.3,7610
1754342640000000,565.29,565.35,565.25,565.35,2488
1754342700000000,565.31,565.31,565.3,565.3,1555
1754342940000000,565.27,565.28,565.27,565.28,325
1754343000000000,565.28,565.3,565.27,565.3,1364
1754343060000000,565.36,565.36,565.3,565.3,714
1754343120000000,565.36,565.36,565.36,565.36,378
1754343240000000,565.33,565.33,565.31,565.32,923
1754343300000000,565.33,565.36,565.33,565.36,1500
1754343360000000,565.38,565.38,565.38,565.38,870
1754343420000000,565.38,565.38,565.38,565.38,375
1754343480000000,565.41,565.44,565.41,565.44,1118
1754343540000000,565.41,565.43,565.41,565.43,338
1754343600000000,565.4,565.4,565.4,565.4,520
1754343660000000,565.41,565.415,565.3502,565.3502,1612
1754343720000000,565.4,565.41,565.4,565.41,653
1754343780000000,565.4,565.43,565.4,565.42,859
1754343840000000,565.41,565.41,565.4,565.4,825
1754343900000000,565.42,565.45,565.41,565.45,1707
1754343960000000,565.421,565.44,565.41,565.41,977
1754344020000000,565.45,565.45,565.4,565.4,684
1754344080000000,565.4,565.4,565.4,565.4,357
1754344140000000,565.331,565.331,565.331,565.331,628
1754344200000000,565.34,565.48,565.34,565.48,7159
1754344260000000,565.47,565.47,565.46,565.47,830
1754344320000000,565.4601,565.4898,565.46,565.46,3069
1754344380000000,565.46,565.48,565.46,565.48,7075
1754344440000000,565.47,565.49,565.46,565.46,3881
1754344500000000,565.47,565.47,565.41,565.46,1280
1754344560000000,565.45,565.45,565.45,565.45,280
1754344620000000,565.46,565.46,565.39,565.42,2910
1754344680000000,565.4,565.4,565.4,565.4,525
1754344740000000,565.38,565.38,565.38,565.38,401
1754344800000000,565.5,565.52,565.1,565.1599,16477
1754344860000000,565.1,565.21,565.04,565.05,9011
1754344920000000,565.13,565.15,565.06,565.15,2814
1754344980000000,565.16,565.16,565.11,565.11,3403
1754345040000000,565.15,565.15,565.1,565.1,2028
1754345100000000,565.15,565.15,565.15,565.15,459
1754345220000000,565.03,565.06,565.03,565.05,2334
1754345280000000,565.06,565.07,565.04,565.05,1743
1754345340000000,565.02,565.07,565.02,565.07,2043
1754345400000000,565.049,565.049,565.02,565.02,1959
1754345460000000,565.0791,565.0791,565.05,565.05,505
1754345520000000,565.18,565.18,565.18,565.18,527
1754345580000000,565.08,565.08,565.08,565.08,308
1754345640000000,565.075,565.075,565.04,565.04,1674
1754345760000000,565.07,565.07,565.02,565.02,967
1754345820000000,565.02,565.05,565,565.05,2304
1754345880000000,565.04,565.05,565,565.05,7232
1754345940000000,565.05,565.1,565.05,565.1,1507
1754346000000000,565.08,565.08,565.08,565.08,286
1754346060000000,565.05,565.05,565,565,1052
1754346120000000,565,565,564.91,564.91,1766
1754346240000000,564.97,564.97,564.97,564.97,346
1754346300000000,565,565,564.97,565,664
1754346360000000,564.96,564.96,564.96,564.96,1076
1754346420000000,564.98,564.98,564.9,564.93,2965
1754346480000000,564.95,564.99,564.8,564.8,17945
1754346540000000,564.85,564.85,564.83,564.839,1875
1754346600000000,564.81,564.81,564.74,564.74,1713
1754346660000000,564.79,564.85,564.79,564.83,2799
1754346720000000,564.78,564.79,564.78,564.79,1124
1754346780000000,564.78,564.8091,564.7,564.74,2398
1754346840000000,564.76,564.76,564.65,564.6601,3317
1754346900000000,564.74,564.8487,564.74,564.8487,275
1754346960000000,564.81,564.81,564.81,564.81,998
1754347080000000,564.7,564.72,564.7,564.72,2462
1754347140000000,564.74,564.75,564.7,564.75,1353
1754347200000000,564.68,564.69,564.64,564.68,1541
1754347260000000,564.68,564.68,564.61,564.64,913
1754347320000000,564.71,564.73,564.68,564.68,965
1754347380000000,564.73,564.73,564.73,564.73,231
1754347440000000,564.76,564.76,564.72,564.73,1252
1754347500000000,564.8599,564.8599,564.84,564.84,941
1754347560000000,564.84,564.84,564.8,564.8,1081
1754347620000000,564.8,564.81,564.8,564.81,939
1754347680000000,564.8,564.8,564.8,564.8,264
1754347740000000,564.79,564.83,564.79,564.83,2026
1754347800000000,564.8,564.8,564.72,564.72,2955
1754347860000000,564.72,564.8,564.71,564.8,862
1754347920000000,564.84,564.84,564.84,564.84,724
1754347980000000,564.84,564.86,564.84,564.86,293
1754348040000000,564.9,564.9,564.9,564.9,305
1754348100000000,564.9,564.9,564.9,564.9,351
1754348160000000,564.88,564.93,564.88,564.93,395
1754348220000000,564.89,564.89,564.86,564.86,350
1754348280000000,564.85,564.85,564.85,564.85,264
1754348340000000,564.86,564.86,564.86,564.86,662
1754348460000000,564.86,564.86,564.86,564.86,264
1754348580000000,564.88,564.89,564.85,564.87,915
1754348700000000,564.87,564.87,564.8293,564.8293,345
1754348760000000,564.95,564.95,564.92,564.92,360
1754348820000000,564.941,564.941,564.941,564.941,480
1754348880000000,564.99,565.03,564.99,565.03,383
1754348940000000,565.0101,565.0101,565.0101,565.0101,236
1754349060000000,565.0096,565.0105,564.98,565.0105,747
1754349120000000,565.02,565.04,565.02,565.04,709
1754349180000000,565.1,565.13,565.1,565.11,3026
1754349240000000,565.13,565.15,565.13,565.15,464
1754349300000000,565.14,565.18,565.12,565.18,1349
1754349360000000,565.241,565.3,565.241,565.3,1942
1754349480000000,565.149,565.15,565.149,565.15,384
1754349540000000,565.13,565.13,565.13,565.13,303
1754349600000000,565.1,565.1,565.01,565.01,1044
1754349660000000,564.869,564.88,564.81,564.81,1878
1754349720000000,564.81,564.86,564.8,564.84,3400
1754349780000000,564.84,564.84,564.8,564.8,446
1754349840000000,564.82,564.87,564.82,564.87,774
1754349900000000,564.88,564.9,564.84,564.84,810
1754349960000000,564.86,564.86,564.86,564.86,219
1754350020000000,564.8,564.88,564.8,564.82,1914
1754350080000000,564.83,564.83,564.83,564.83,277
1754350140000000,564.85,564.88,564.85,564.88,438
1754350200000000,564.8399,564.8399,564.8399,564.8399,129
1754350260000000,564.73,564.73,564.7,564.72,1614
1754350320000000,564.73,564.73,564.6,564.61,5815
1754350380000000,564.62,564.72,564.62,564.72,1317
1754350440000000,564.71,564.75,564.71,564.75,974
1754350500000000,564.75,564.75,564.75,564.75,203
1754350560000000,564.729,564.74,564.72,564.72,624
1754350620000000,564.72,564.72,564.67,564.6988,726
1754350680000000,564.71,564.74,564.71,564.74,741
1754350740000000,564.67,564.67,564.58,564.58,2225
1754350800000000,564.65,564.79,564.65,564.79,745
1754350860000000,564.72,564.73,564.72,564.73,2203
1754350920000000,564.74,564.79,564.74,564.79,3621
1754351040000000,564.83,564.83,564.83,564.83,269
1754351100000000,564.95,564.95,564.95,564.95,299
1754351160000000,564.92,564.92,564.92,564.92,318
1754351220000000,564.8,564.8,564.76,564.76,1247
1754351280000000,564.85,564.85,564.85,564.85,337
1754351400000000,564.8897,564.8897,564.87,564.87,1237
1754351460000000,564.96,564.96,564.9215,564.9215,448
1754351520000000,564.93,564.98,564.91,564.91,1069
1754351640000000,564.87,564.87,564.8002,564.8002,995
1754351700000000,564.8,564.83,564.7701,564.83,2207
1754351760000000,564.86,564.9,564.86,564.89,3025
1754351820000000,564.88,564.9,564.879,564.9,1483
1754351880000000,564.94,564.97,564.9,564.96,14189
1754351940000000,564.96,565,564.96,564.97,1973
