ts,o,h,l,c,v
1757093040000000,575.19,575.32,575.03,575.17,176147
1757093100000000,575.18,575.26,574.93,574.96,96831
1757093160000000,574.97,575,574.79,574.81,57367
1757093220000000,574.825,575.03,574.77,574.82,74573
1757093280000000,574.82,574.87,574.68,574.75,68990
1757093340000000,574.72,574.74,574.56,574.65,81643
1757093400000000,574.67,574.79,574.44,574.68,143477
1757093460000000,574.68,574.77,574.41,574.69,116141
1757093520000000,574.69,574.78,574.6,574.63,64385
1757093580000000,574.64,574.84,574.49,574.7,68299
1757093640000000,574.73,574.84,574.64,574.77,78445
1757093700000000,574.77,574.89,574.67,574.815,63796
1757093760000000,574.8,574.83,574.41,574.57,110182
1757093820000000,574.55,574.57,574.23,574.26,216308
1757093880000000,574.255,574.54,574.255,574.52,66168
1757093940000000,574.5,574.6,574.45,574.46,80265
1757094000000000,574.47,574.545,574.42,574.5,67124
1757094060000000,574.49,574.49,574.09,574.17,83957
1757094120000000,574.13,574.15,573.78,573.8099,162381
1757094180000000,573.8,573.8,573.49,573.57,143547
1757094240000000,573.57,574.18,573.565,574.11,132901
1757094300000000,574.12,574.3,573.89,574.2,99076
1757094360000000,574.19,574.22,573.84,573.85,151146
1757094420000000,573.86,574.16,573.86,574.08,58002
1757094480000000,574.08,574.15,573.81,573.81,85034
1757094540000000,573.83,573.97,573.82,573.93,66054
1757094600000000,573.9,574.1,573.78,574.06,98545
1757094660000000,574.05,574.16,573.79,574.01,91474
1757094720000000,574,574.2001,573.95,574.13,77267
1757094780000000,574.125,574.3,574.0786,574.21,74945
1757094840000000,574.19,574.19,573.94,573.94,34791
1757094900000000,573.955,574.015,573.79,573.79,70871
1757094960000000,573.79,573.93,573.74,573.83,66155
1757095020000000,573.83,573.92,573.7601,573.86,48063
1757095080000000,573.9,574.305,573.885,574.26,78312
1757095140000000,574.24,574.24,574.08,574.175,47913
1757095200000000,574.18,574.44,574.135,574.29,133509
1757095260000000,574.28,574.28,574.14,574.26,78179
1757095320000000,574.25,574.33,574.01,574.07,107913
1757095380000000,574.09,574.14,573.92,574.14,61554
1757095440000000,574.13,574.205,574.08,574.09,71501
1757095500000000,574.09,574.49,574.09,574.49,157536
1757095560000000,574.47,574.47,574.17,574.41,57036
1757095620000000,574.39,574.55,574.27,574.27,63892
1757095680000000,574.27,574.4,574.15,574.34,37696
1757095740000000,574.34,574.45,574.25,574.29,41947
1757095800000000,574.26,574.5,574.24,574.38,52293
1757095860000000,574.385,574.58,574.35,574.53,43633
1757095920000000,574.5,574.52,574.2,574.33,73900
1757095980000000,574.34,574.465,574.32,574.41,48983
1757096040000000,574.42,574.65,574.42,574.65,46406
1757096100000000,574.63,574.77,574.6,574.73,78682
1757096160000000,574.75,574.8798,574.68,574.8707,57997
1757096220000000,574.84,574.88,574.775,574.82,41483
1757096280000000,574.88,575.11,574.865,575.025,72859
1757096340000000,575.02,575.145,575.01,575.095,66415
1757096400000000,575.09,575.15,575.03,575.04,60136
1757096460000000,575.0633,575.18,575.03,575.14,49657
1757096520000000,575.15,575.15,574.83,574.85,72984
1757096580000000,574.85,575.05,574.8499,575.015,47446
1757096640000000,575.02,575.045,574.68,574.73,54377
1757096700000000,574.72,574.79,574.65,574.65,37491
1757096760000000,574.64,574.72,574.52,574.55,56126
1757096820000000,574.55,574.92,574.54,574.9,59558
1757096880000000,574.91,574.98,574.811,574.88,48112
1757096940000000,574.88,574.93,574.85,574.8699,30114
1757097000000000,574.87,575.1,574.85,575.07,70568
1757097060000000,575.07,575.19,575.05,575.19,61658
1757097120000000,575.19,575.35,575.12,575.29,77500
1757097180000000,575.29,575.3,575.05,575.135,57703
1757097240000000,575.1501,575.215,574.94,574.94,58555
1757097300000000,574.97,575.04,574.78,574.78,59602
1757097360000000,574.8,574.985,574.77,574.94,69540
1757097420000000,574.94,575.16,574.94,575.13,53289
1757097480000000,575.13,575.179,574.98,575.03,54261
1757097540000000,575.02,575.06,574.85,574.89,46918
1757097600000000,574.91,575.06,574.91,574.91,65430
1757097660000000,574.88,574.93,574.78,574.84,29133
1757097720000000,574.82,574.85,574.75,574.82,43816
1757097780000000,574.82,574.99,574.8,574.95,38146
1757097840000000,574.95,575.02,574.93,575.015,31967
1757097900000000,575.02,575.09,574.98,575.035,45260
1757097960000000,575.04,575.04,574.84,574.88,38395
1757098020000000,574.88,575.1,574.88,575.09,77424
1757098080000000,575.1,575.1899,575.03,575.06,70754
1757098140000000,575.06,575.105,574.98,575.015,33692
1757098200000000,575.02,575.26,574.98,575.005,66745
1757098260000000,574.99,575.04,574.86,574.891,168656
1757098320000000,574.88,574.97,574.76,574.7851,51509
1757098380000000,574.81,574.87,574.7,574.86,95226
1757098440000000,574.87,574.88,574.77,574.78,40795
1757098500000000,574.79,574.8,574.595,574.6,67776
1757098560000000,574.605,574.855,574.605,574.82,77383
1757098620000000,574.81,575.07,574.76,575.04,57666
1757098680000000,575.06,575.1,574.99,575.06,44204
1757098740000000,575.07,575.215,575,575.215,166125
1757098800000000,575.21,575.21,574.97,575.08,110826
1757098860000000,575.0993,575.2,574.84,575.02,241891
1757098920000000,575.01,575.06,574.89,575.02,60429
1757098980000000,575.04,575.22,575.04,575.135,77981
1757099040000000,575.14,575.2,575.1,575.195,54390
1757099100000000,575.19,575.43,575.19,575.4,168684
1757099160000000,575.4,575.77,575.365,575.51,230505
1757099220000000,575.505,575.57,575.43,575.4901,103783
1757099280000000,575.48,575.57,575.35,575.39,109261
1757099340000000,575.39,575.52,575.375,575.52,50267
1757099400000000,575.52,575.54,575.4032,575.42,36939
1757099460000000,575.415,575.59,575.41,575.53,44791
1757099520000000,575.5387,575.59,575.48,575.48,71078
1757099580000000,575.4842,575.56,575.4,575.56,59428
1757099640000000,575.58,575.595,575.49,575.55,44909
1757099700000000,575.55,575.64,575.43,575.469,75680
1757099760000000,575.485,575.96,575.4668,575.94,182153
1757099820000000,575.94,575.94,575.67,575.7101,176609
1757099880000000,575.72,575.77,575.57,575.705,79045
1757099940000000,575.7,575.81,575.56,575.59,77180
1757100000000000,575.59,575.67,575.545,575.57,95488
1757100060000000,575.6,575.65,575.45,575.65,74974
1757100120000000,575.64,575.74,575.585,575.65,56947
1757100180000000,575.64,575.8542,575.64,575.8471,79815
1757100240000000,575.85,576.06,575.84,575.97,179926
1757100300000000,575.97,576.07,575.96,576.05,61630
1757100360000000,576.025,576.03,575.92,575.99,60514
1757100420000000,575.98,575.99,575.9101,575.96,49101
1757100480000000,575.96,576.03,575.92,576.03,47381
1757100540000000,576.0201,576.0201,575.8,575.845,86269
1757100600000000,575.85,575.93,575.78,575.7958,95456
1757100660000000,575.79,575.79,575.4,575.4,148745
1757100720000000,575.42,575.53,575.21,575.25,140241
1757100780000000,575.25,575.4307,575.17,575.19,128335
1757100840000000,575.19,575.48,575.19,575.4201,209095
1757100900000000,575.405,575.705,575.39,575.66,108390
1757100960000000,575.65,575.89,575.65,575.89,102080
1757101020000000,575.87,575.8899,575.44,575.5,119497
1757101080000000,575.52,575.6028,575.38,575.47,100579
1757101140000000,575.46,575.52,575.36,575.44,77751
1757101200000000,575.46,575.65,575.32,575.585,80783
1757101260000000,575.58,575.715,575.4868,575.57,88162
1757101320000000,575.58,575.64,575.46,575.47,71047
1757101380000000,575.48,575.5,575.25,575.27,125756
1757101440000000,575.27,575.45,575.26,575.4099,95025
1757101500000000,575.4,575.5007,575.33,575.35,191442
1757101560000000,575.36,575.595,575.33,575.55,98410
1757101620000000,575.54,575.64,575.3042,575.32,104930
1757101680000000,575.32,575.53,575.29,575.46,176990
1757101740000000,575.46,575.52,575.39,575.44,250725
1757101800000000,575.445,575.66,575.202,575.61,305082
1757101860000000,575.6,575.6,575.27,575.27,175564
1757101920000000,575.26,575.33,575.11,575.21,194018
1757101980000000,575.19,575.23,575.03,575.05,174943
1757102040000000,575.05,575.35,574.9202,575.31,365477
1757102100000000,575.3,575.62,575.25,575.55,342518
1757102160000000,575.56,575.57,575.23,575.28,291246
1757102220000000,575.27,575.33,575.11,575.31,243431
1757102280000000,575.3,575.54,575.225,575.52,325774
1757102340000000,575.53,576.12,575.31,576.03,802725
1757102400000000,576.04,576.15,575.81,575.84,228607
1757102460000000,575.86,575.96,575.76,575.93,71407
1757102520000000,575.92,575.92,575.84,575.88,30067
1757102580000000,575.9,575.9,575.74,575.8301,24853
1757102640000000,575.84,575.9101,575.83,575.85,108307
1757102700000000,576.06,576.06,575.82,575.83,49048
1757102760000000,575.82,575.8202,575.7,575.74,27071
1757102820000000,575.77,575.78,575.67,575.68,29956
1757102880000000,575.72,575.76,575.7,575.7,10609
1757102940000000,575.71,575.71,575.66,575.66,5955
1757103000000000,575.66,575.7,575.65,575.65,3896
1757103060000000,575.63,575.7,575.62,575.7,407929
1757103120000000,575.73,575.75,575.71,575.74,11395
1757103180000000,575.74,575.75,575.7,575.74,222315
1757103240000000,575.7,575.7,575.65,575.65,5055
1757103300000000,575.65,575.7,575.65,575.7,14750
1757103360000000,575.6403,575.65,575.64,575.64,2677
1757103420000000,575.61,575.61,575.48,575.5,6410
1757103480000000,575.5,575.5699,575.48,575.5699,43914
1757103540000000,575.57,575.63,575.57,575.58,1712
1757103600000000,575.57,576.06,575.57,575.69,80661
1757103660000000,575.669,575.7,575.669,575.7,3600
1757103720000000,575.66,575.6826,575.66,575.66,2838
1757103780000000,575.64,575.65,575.64,575.65,1059
1757103840000000,575.62,575.69,575.62,575.65,6426
1757103900000000,575.66,575.67,575.65,575.67,1881
1757103960000000,575.62,575.62,575.6,575.61,1410
1757104020000000,575.58,575.62,575.58,575.62,2059
1757104080000000,575.62,575.62,575.59,575.61,1674
1757104140000000,575.63,575.65,575.62,575.63,13473
1757104200000000,575.63,575.64,575.6,575.6,1469
1757104260000000,575.62,575.62,575.6,575.61,10113
1757104320000000,575.6,575.61,575.6,575.61,11415
1757104380000000,575.61,575.61,575.59,575.59,601
1757104440000000,575.6,575.62,575.6,575.6199,1054
1757104500000000,575.61,575.61,575.61,575.61,3027
1757104560000000,575.6,575.66,575.6,575.6401,602
1757104620000000,575.7,575.7001,575.68,575.7001,2686
1757104680000000,575.71,575.7499,575.71,575.7499,1036
1757104740000000,575.79,575.8,575.78,575.8,6930
1757104800000000,575.78,575.82,575.7401,575.7401,21814
1757104860000000,575.74,575.74,575.6,575.6,24820
1757104920000000,575.6,575.6,575.52,575.52,13829
1757104980000000,575.52,575.54,575.48,575.48,17733
1757105040000000,575.48,575.53,575.46,575.53,17537
1757105100000000,575.56,575.56,575.54,575.54,949
1757105160000000,575.54,575.54,575.51,575.51,338
1757105220000000,575.54,575.56,575.53,575.54,952
1757105280000000,575.56,575.6,575.53,575.53,2048
1757105340000000,575.53,575.58,575.53,575.58,1014
1757105400000000,575.56,575.56,575.56,575.56,514
1757105460000000,575.68,575.68,575.68,575.68,243
1757105520000000,575.68,575.68,575.68,575.68,607
1757105700000000,575.63,575.66,575.63,575.63,1150
1757105760000000,575.66,575.66,575.65,575.65,383
1757105820000000,575.6,575.62,575.58,575.62,7277
1757105880000000,575.57,575.61,575.57,575.6,4111
1757105940000000,575.58,575.58,575.58,575.58,364
1757106000000000,575.52,575.56,575.52,575.56,404
1757106060000000,575.6483,575.6483,575.6483,575.6483,315
1757106120000000,575.63,575.64,575.63,575.64,568
1757106240000000,575.62,575.62,575.62,575.62,164
1757106360000000,575.6,575.6,575.6,575.6,662
1757106600000000,575.58,575.6,575.58,575.6,566
1757106840000000,575.6282,575.68,575.59,575.68,5652
1757106960000000,575.7,575.7,575.7,575.7,757
1757107020000000,575.6,575.6,575.4448,575.4448,10507
1757107080000000,575.59,575.6,575.59,575.6,614
1757107140000000,575.5269,575.5269,575.5267,575.5267,222
1757107200000000,575.51,575.51,575.5,575.5,1117
1757107260000000,575.6,575.6,575.5,575.51,3352
1757107320000000,575.51,575.5101,575.51,575.5101,308
1757107380000000,575.56,575.6496,575.51,575.51,5714
1757107440000000,575.6,575.6,575.5994,575.5994,4628
1757107500000000,575.6299,575.71,575.53,575.71,11702
1757107680000000,575.7,575.7,575.7,575.7,290
1757107860000000,575.67,575.67,575.63,575.63,2776
1757107920000000,575.54,575.54,575.51,575.51,597
1757108040000000,575.52,575.52,575.52,575.52,594
1757108160000000,575.5,575.5,575.5,575.5,362
1757108220000000,575.51,575.51,575.5,575.5005,969
1757108280000000,575.5,575.5,575.5,575.5,344
1757108340000000,575.49,575.49,575.4895,575.4895,271
1757108400000000,575.49,575.5,575.49,575.5,287
1757108460000000,575.52,575.53,575.52,575.52,2317
1757108520000000,575.52,575.52,575.52,575.52,512
1757108580000000,575.52,575.52,575.5199,575.52,4403
1757108700000000,575.49,575.49,575.39,575.39,2055
1757108820000000,575.4,575.48,575.4,575.48,2613
1757108880000000,575.31,575.4,575.25,575.4,4032
1757108940000000,575.25,575.25,575.25,575.25,1140
1757109000000000,575.25,575.25,575.21,575.21,3148
1757109060000000,575.25,575.25,575.25,575.25,2413
1757109120000000,575.2,575.2,575.2,575.2,1964
1757109240000000,575.15,575.1701,575.15,575.17,876
1757109300000000,575.15,575.15,575.15,575.15,553
1757109360000000,575.15,575.15,575.15,575.15,995
1757109480000000,575.2599,575.2599,575.2599,575.2599,165
1757109540000000,575.08,575.08,575.08,575.08,3357
1757109600000000,575.07,575.1,575.07,575.1,2961
1757109720000000,575.03,575.03,574.86,574.86,3767
1757109780000000,574.94,574.9992,574.94,574.9992,772
1757109840000000,575,575,575,575,334
1757109900000000,574.8642,574.8642,574.8642,574.8642,157
1757110020000000,574.95,575,574.86,574.98,1718
1757110080000000,574.99,575.04,574.99,575.04,1525
1757110140000000,575.1,575.13,575.08,575.08,1449
1757110200000000,575.08,575.1,575.08,575.1,1018
1757110260000000,575.1,575.1,575.1,575.1,1009
1757110320000000,575.1,575.1,575.1,575.1,358
1757110380000000,575.01,575.01,574.98,574.98,564
1757110440000000,575.05,575.05,575.05,575.05,197
1757110740000000,575.0538,575.0538,575.0538,575.0538,101
1757110980000000,575,575,575,575,259
1757111520000000,575,575,575,575,316
1757111580000000,575,575,575,575,126
1757111700000000,574.98,575.04,574.98,575.04,1393
1757112360000000,575.02,575.02,575.02,575.02,615
1757112540000000,574.8548,574.8548,574.8548,574.8548,248
1757112720000000,574.99,574.99,574.99,574.99,487
1757112780000000,575,575.01,575,575.01,632
1757112840000000,574.98,575,574.87,575,3402
1757112900000000,575,575,575,575,1873
1757113380000000,574.97,574.97,574.95,574.95,232
1757113440000000,574.95,574.95,574.95,574.95,3785
1757113500000000,574.9417,574.9417,574.94,574.94,572
1757113560000000,574.98,574.98,574.98,574.98,473
1757113620000000,574.9899,574.9899,574.9899,574.9899,223
1757113800000000,574.95,574.95,574.95,574.95,215
1757113980000000,574.93,574.93,574.93,574.93,364
1757114040000000,574.94,574.94,574.93,574.93,413
1757114100000000,574.93,574.93,574.93,574.93,637
1757114220000000,574.91,574.91,574.91,574.91,102
1757114340000000,574.91,574.9199,574.91,574.9199,852
1757114640000000,574.92,574.93,574.92,574.93,1223
1757114700000000,574.94,574.94,574.94,574.94,262
1757114760000000,574.95,574.95,574.95,574.95,503
1757114820000000,574.95,574.95,574.95,574.95,422
1757114940000000,574.91,574.95,574.91,574.95,966
1757115180000000,574.96,574.96,574.96,574.96,140
1757115240000000,574.9207,574.9207,574.9207,574.9207,107
1757115300000000,574.94,574.95,574.94,574.95,906
1757115420000000,574.96,574.96,574.91,574.91,206
1757115480000000,574.97,574.97,574.97,574.97,554
1757115540000000,574.96,574.96,574.96,574.96,153
1757115600000000,574.94,574.97,574.94,574.97,450
1757115660000000,574.97,574.97,574.97,574.97,341
1757115780000000,574.93,574.9445,574.93,574.94,848
1757116020000000,574.95,574.95,574.95,574.95,529
1757116140000000,574.9897,574.9897,574.9897,574.9897,102
1757116260000000,574.9871,574.9871,574.9871,574.9871,203
1757116320000000,574.98,574.99,574.98,574.9864,524
1757116380000000,574.9962,574.9962,574.9962,574.9962,442
1757116440000000,574.98,574.98,574.98,574.98,216
1757116500000000,575,575,575,575,287
1757116560000000,575,575,574.95,574.95,299
1757116620000000,575.02,575.02,574.95,574.95,328
1757116740000000,574.97,574.97,574.89,574.89,2699
