ts,o,h,l,c,v
1755023040000000,579.64,579.7245,579.64,579.68,139407
1755023100000000,579.67,579.68,579.56,579.59,26352
1755023160000000,579.58,579.625,579.55,579.585,40124
1755023220000000,579.6,579.7,579.595,579.6699,31034
1755023280000000,579.66,579.695,579.58,579.6,30390
1755023340000000,579.6,579.66,579.59,579.62,20152
1755023400000000,579.65,579.7,579.55,579.596,57646
1755023460000000,579.59,579.59,579.4,579.442,45642
1755023520000000,579.45,579.5212,579.44,579.4812,48725
1755023580000000,579.49,579.58,579.47,579.57,28444
1755023640000000,579.57,579.59,579.53,579.539,27887
1755023700000000,579.5494,579.68,579.5392,579.64,45147
1755023760000000,579.66,579.67,579.44,579.52,59071
1755023820000000,579.52,579.55,579.48,579.485,51425
1755023880000000,579.49,579.52,579.48,579.49,12225
1755023940000000,579.49,579.505,579.43,579.44,24854
1755024000000000,579.42,579.5,579.4,579.44,42276
1755024060000000,579.43,579.52,579.34,579.495,285270
1755024120000000,579.49,579.51,579.445,579.465,23265
1755024180000000,579.47,579.49,579.42,579.43,27447
1755024240000000,579.43,579.49,579.42,579.4699,27362
1755024300000000,579.465,579.58,579.46,579.49,37646
1755024360000000,579.48,579.51,579.32,579.335,43271
1755024420000000,579.33,579.41,579.31,579.39,32358
1755024480000000,579.4,579.525,579.35,579.51,34054
1755024540000000,579.505,579.52,579.445,579.448,40439
1755024600000000,579.44,579.4728,579.38,579.42,24401
1755024660000000,579.42,579.465,579.4155,579.43,29604
1755024720000000,579.432,579.53,579.43,579.45,61327
1755024780000000,579.45,579.47,579.415,579.4693,67388
1755024840000000,579.48,579.49,579.44,579.47,27917
1755024900000000,579.46,579.56,579.445,579.53,40865
1755024960000000,579.5107,579.52,579.3717,579.3793,41557
1755025020000000,579.39,579.4099,579.31,579.36,72488
1755025080000000,579.38,579.41,579.36,579.38,213876
1755025140000000,579.38,579.4,579.33,579.34,53348
1755025200000000,579.34,579.4598,579.33,579.375,53843
1755025260000000,579.365,579.42,579.31,579.335,39033
1755025320000000,579.34,579.46,579.3399,579.455,45959
1755025380000000,579.4555,579.47,579.385,579.405,34192
1755025440000000,579.4,579.41,579.3093,579.34,55016
1755025500000000,579.34,579.46,579.34,579.4307,51587
1755025560000000,579.44,579.49,579.4,579.47,46939
1755025620000000,579.4755,579.57,579.4755,579.551,175035
1755025680000000,579.55,579.56,579.48,579.535,30685
1755025740000000,579.54,579.54,579.465,579.465,30202
1755025800000000,579.46,579.46,579.35,579.365,67682
1755025860000000,579.365,579.365,579.24,579.24,52491
1755025920000000,579.25,579.31,579.2399,579.3,34430
1755025980000000,579.305,579.34,579.25,579.34,14518
1755026040000000,579.35,579.36,579.2999,579.3288,23620
1755026100000000,579.32,579.45,579.31,579.4007,36962
1755026160000000,579.41,579.45,579.38,579.39,37502
1755026220000000,579.4,579.465,579.37,579.4525,43630
1755026280000000,579.45,579.6,579.43,579.565,45343
1755026340000000,579.565,579.5999,579.55,579.555,38369
1755026400000000,579.56,579.57,579.475,579.505,263093
1755026460000000,579.505,579.65,579.5,579.6225,77774
1755026520000000,579.63,579.66,579.59,579.6291,95762
1755026580000000,579.632,579.65,579.53,579.6,47861
1755026640000000,579.59,579.655,579.565,579.655,58050
1755026700000000,579.66,579.66,579.595,579.63,59139
1755026760000000,579.625,579.645,579.57,579.6,68106
1755026820000000,579.59,579.62,579.56,579.6,108498
1755026880000000,579.59,579.73,579.58,579.7046,87897
1755026940000000,579.7,579.7725,579.68,579.745,62214
1755027000000000,579.73,579.83,579.71,579.81,86845
1755027060000000,579.81,579.89,579.805,579.8599,84509
1755027120000000,579.86,579.88,579.79,579.838,73776
1755027180000000,579.83,579.86,579.78,579.84,66313
1755027240000000,579.8307,579.9,579.76,579.865,71786
1755027300000000,579.865,579.9,579.79,579.8301,69216
1755027360000000,579.825,580.0687,579.82,580.0513,430097
1755027420000000,580.0555,580.21,579.975,580.17,176753
1755027480000000,580.17,580.18,580.09,580.115,125444
1755027540000000,580.11,580.11,579.98,580.05,104447
1755027600000000,580.045,580.045,579.89,579.925,155059
1755027660000000,579.91,580.0401,579.83,579.86,130732
1755027720000000,579.86,579.87,579.71,579.72,104767
1755027780000000,579.71,579.72,579.59,579.615,140606
1755027840000000,579.6146,579.68,579.5723,579.661,93933
1755027900000000,579.66,579.7488,579.625,579.695,123332
1755027960000000,579.69,579.7,579.59,579.68,112384
1755028020000000,579.68,579.73,579.65,579.67,95060
1755028080000000,579.66,579.71,579.64,579.66,115006
1755028140000000,579.66,579.85,579.64,579.845,343258
1755028200000000,579.83,580.01,579.37,579.965,376096
1755028260000000,579.97,580.09,579.865,580.01,257898
1755028320000000,580.02,580.08,579.9,579.92,208457
1755028380000000,579.93,579.96,579.845,579.95,151072
1755028440000000,579.96,580.35,579.92,580.155,380905
1755028500000000,580.15,580.21,580.02,580.19,242519
1755028560000000,580.19,580.2,579.9803,580.11,197567
1755028620000000,580.115,580.27,580.11,580.25,277957
1755028680000000,580.25,580.25,580.145,580.145,443960
1755028740000000,580.14,580.18,580,580.02,1037386.0
1755028800000000,580.03,580.16,579.97,580,73141
1755028860000000,580.01,580.04,579.97,579.98,61079
1755028920000000,580,580.02,579.91,579.95,59515
1755028980000000,579.94,579.95,579.88,579.88,250010
1755029040000000,579.89,580.05,579.82,579.82,25946
1755029100000000,579.8103,579.99,579.78,579.99,79516
1755029160000000,580,580.03,579.96,579.96,22476
1755029220000000,579.96,580.04,579.94,580.04,15304
1755029280000000,580.03,580.04,579.92,579.93,17639
1755029340000000,579.94,580.04,579.94,580.01,7023
1755029400000000,580.01,580.03,579.96,579.97,160137
1755029460000000,579.97,579.98,579.941,579.95,7937
1755029520000000,579.92,579.98,579.9,579.9,31582
1755029580000000,579.91,579.99,579.91,579.99,12318
1755029640000000,579.97,580.04,579.95,579.97,34209
1755029700000000,579.97,580.0301,579.96,579.99,30191
1755029760000000,579.99,579.99,579.95,579.95,7263
1755029820000000,579.98,579.98,579.97,579.98,2113
1755029880000000,579.98,580,579.98,580,5807
1755029940000000,580.019,580.0199,580,580,2133
1755030000000000,579.99,580.01,579.97,580.01,2854
1755030060000000,580,580.05,579.99,580.05,11049
1755030120000000,580.01,580.08,580.01,580.08,10729
1755030180000000,580.06,580.1,580.03,580.0401,8381
1755030240000000,580.06,580.06,580.05,580.05,717
1755030300000000,580.05,580.08,580.05,580.08,4163
1755030360000000,580.06,580.06,580.06,580.06,514
1755030420000000,580.08,580.08,580.04,580.07,2370
1755030480000000,580.0601,580.1,580.0601,580.07,4609
1755030540000000,580.06,580.11,580.06,580.11,9251
1755030600000000,580.1,580.11,580.06,580.07,4839
1755030660000000,580.09,580.09,580.07,580.07,5333
1755030720000000,580.08,580.1,580.06,580.09,10159
1755030780000000,580.09,580.1,580.08,580.1,977
1755030840000000,580.11,580.15,580.1,580.15,6555
1755030900000000,580.15,580.15,580.13,580.1499,2984
1755030960000000,580.137,580.137,580.1,580.1,3442
1755031020000000,580.09,580.09,580.09,580.09,474
1755031080000000,580.08,580.09,580.05,580.09,3316
1755031140000000,580.06,580.06,580.03,580.06,1430
1755031200000000,580.04,580.04,580.04,580.04,273
1755031260000000,580.02,580.05,580.02,580.04,3371
1755031320000000,580.0201,580.0497,580.0201,580.03,789
1755031380000000,580.04,580.04,580.039,580.04,3918
1755031440000000,580.0401,580.05,580.03,580.03,1546
1755031500000000,580.04,580.06,580.03,580.03,5191
1755031560000000,580.04,580.04,580.03,580.04,1568
1755031620000000,580.04,580.11,580.04,580.11,5859
1755031680000000,580.1,580.1499,580.1,580.1499,2342
1755031740000000,580.16,580.16,580.11,580.11,71977
1755031800000000,580.099,580.12,580.099,580.12,2175
1755031860000000,580.1002,580.1002,580.1,580.1,978
1755031920000000,580.13,580.13,580.11,580.11,1359
1755031980000000,580.11,580.14,580.1,580.13,878
1755032040000000,580.14,580.18,580.14,580.18,1084
1755032100000000,580.21,580.37,580.21,580.3695,6044
1755032160000000,580.35,580.43,580.34,580.41,15666
1755032220000000,580.41,580.45,580.4,580.4101,8377
1755032280000000,580.4096,580.4096,580.37,580.37,1387
1755032340000000,580.4,580.4,580.3993,580.3993,757
1755032400000000,580.38,580.398,580.36,580.36,863
1755032460000000,580.38,580.4,580.37,580.3899,4008
1755032520000000,580.35,580.36,580.34,580.34,1843
1755032580000000,580.34,580.35,580.34,580.34,3070
1755032640000000,580.36,580.36,580.321,580.321,639
1755032700000000,580.33,580.33,580.33,580.33,432
1755032760000000,580.31,580.31,580.3,580.3,1032
1755032820000000,580.3,580.33,580.28,580.33,938
1755032880000000,580.29,580.29,580.24,580.24,1863
1755033060000000,580.2,580.2,580.2,580.2,291
1755033120000000,580.2201,580.2201,580.22,580.22,1223
1755033240000000,580.24,580.24,580.24,580.24,530
1755033300000000,580.05,580.19,580.05,580.19,300476
1755033360000000,580.05,580.05,580.05,580.05,103336
1755033420000000,580.21,580.21,580.21,580.21,169
1755033480000000,580.21,580.2296,580.2,580.2296,1406
1755033540000000,580.2,580.2,580.2,580.2,433
1755033720000000,580.22,580.22,580.22,580.22,124
1755033840000000,580.21,580.21,580.21,580.21,505
1755033900000000,580.19,580.19,580.1799,580.1799,459
1755033960000000,580.16,580.17,580.16,580.17,2124
1755034020000000,580.18,580.18,580.17,580.17,835
1755034080000000,580.17,580.17,580.1599,580.16,1435
1755034140000000,580.16,580.16,580.16,580.16,289
1755034260000000,580.16,580.16,580.0993,580.0993,4519
1755034320000000,580.08,580.08,580.05,580.05,5226
1755034380000000,580.0397,580.04,580.0397,580.04,1537
1755034440000000,580.04,580.04,580.04,580.04,133
1755034500000000,580.01,580.01,579.95,579.95,2956
1755034560000000,579.94,579.95,579.94,579.95,785
1755034620000000,579.9996,580,579.95,580,1343
1755034680000000,579.9991,579.9991,579.9991,579.9991,620
1755034740000000,579.96,579.96,579.96,579.96,445
1755034920000000,579.99,580,579.955,580,2957
1755034980000000,580,580,580,580,971
1755035040000000,580,580,579.9991,579.9991,700
1755035100000000,579.99,580,579.99,580,1710
1755035160000000,579.97,579.98,579.96,579.96,1613
1755035220000000,579.97,579.97,579.94,579.94,3469
1755035280000000,579.95,579.95,579.9,579.9,6683
1755035340000000,579.99,580,579.99,580,794
1755035400000000,580.01,580.01,580,580,260
1755035460000000,579.9401,579.9401,579.9401,579.9401,230
1755035520000000,580.01,580.01,580.01,580.01,114
1755035580000000,580.01,580.01,580.01,580.01,263
1755035640000000,579.94,579.94,579.94,579.94,239
1755035700000000,579.94,579.99,579.94,579.99,1365
1755035820000000,579.9071,580,579.9071,580,1363
1755036000000000,580,580.15,580,580.07,8323
1755036060000000,579.96,579.96,579.95,579.95,871
1755036180000000,579.97,580.02,579.95,580.01,4972
1755036240000000,580.03,580.03,580.03,580.03,187
1755036300000000,580.09,580.09,580.01,580.01,729
1755036360000000,580.02,580.02,580,580.01,1770
1755036420000000,579.93,579.93,579.92,579.92,748
1755036480000000,579.9,579.93,579.9,579.93,1079
1755036540000000,579.9,579.91,579.88,579.88,675
1755036600000000,579.93,579.93,579.93,579.93,441
1755036660000000,579.9116,580.0001,579.9116,580.0001,36968
1755036720000000,580.02,580.0498,580.02,580.04,1831
1755036840000000,579.96,579.96,579.96,579.96,127
1755036960000000,579.9213,579.9399,579.9213,579.93,1058
1755037020000000,579.91,579.91,579.891,579.891,2151
1755037080000000,579.86,579.87,579.86,579.86,5054
1755037140000000,579.87,579.88,579.8,579.88,3609
1755037200000000,579.93,579.93,579.879,579.879,1809
1755037260000000,579.85,579.85,579.85,579.85,531
1755037320000000,579.84,579.84,579.83,579.83,546
1755037380000000,579.85,579.89,579.85,579.87,856
1755037560000000,579.9598,579.96,579.9598,579.96,453
1755037620000000,579.93,579.95,579.9201,579.95,1876
1755037680000000,579.96,579.97,579.95,579.97,3138
1755037800000000,579.891,579.891,579.891,579.891,324
1755037860000000,579.91,579.91,579.91,579.91,147
1755037920000000,579.8598,579.86,579.8598,579.86,559
1755037980000000,579.88,579.88,579.84,579.84,509
1755038100000000,579.85,579.8518,579.85,579.8518,961
1755038160000000,579.85,579.85,579.85,579.85,303
1755038220000000,579.86,579.86,579.86,579.86,117
1755038280000000,579.85,579.85,579.85,579.85,231
1755038340000000,579.8505,579.8505,579.8505,579.8505,125
1755038400000000,579.8508,579.8508,579.8508,579.8508,202
1755038460000000,579.92,579.92,579.92,579.92,155
1755038520000000,579.95,579.9599,579.95,579.9599,1572
1755038580000000,579.9096,579.9096,579.9096,579.9096,186
1755038640000000,579.9399,579.9399,579.9399,579.9399,418
1755038700000000,579.9014,579.9014,579.9014,579.9014,109
1755038760000000,579.9003,579.9003,579.9003,579.9003,232
1755038820000000,579.9,579.91,579.9,579.91,747
1755038940000000,579.85,579.8501,579.85,579.8501,764
1755039000000000,579.85,579.85,579.85,579.85,230
1755039060000000,579.85,579.89,579.85,579.89,320
1755039120000000,579.88,579.88,579.88,579.88,287
1755039180000000,579.8715,579.8715,579.8715,579.8715,499
1755039360000000,579.9,579.9,579.9,579.9,188
1755039420000000,579.94,579.94,579.94,579.94,337
1755039600000000,579.9,579.9096,579.88,579.88,564
1755039660000000,579.9215,579.97,579.9215,579.97,876
1755039720000000,580.02,580.02,580.02,580.02,356
1755039840000000,580.02,580.02,580.02,580.02,542
1755039900000000,580.019,580.1,580.019,580.1,1384
1755039960000000,580.1,580.1,580.1,580.1,530
1755040020000000,580.14,580.15,580.14,580.15,602
1755040080000000,580.17,580.1799,580.15,580.15,2226
1755040200000000,580.15,580.2,580.15,580.2,798
1755040320000000,580.15,580.15,580.15,580.15,4240
1755040380000000,580.17,580.18,580.17,580.1797,3005
1755040440000000,580.14,580.1614,580.14,580.1614,610
1755040500000000,580.19,580.19,580.19,580.19,697
1755040620000000,580.06,580.06,580.06,580.06,194
1755040680000000,580.01,580.0308,580.0032,580.0308,602
1755040740000000,580.05,580.0501,580.05,580.05,1093
1755040800000000,580.02,580.02,580.02,580.02,109
1755040860000000,580.08,580.08,580.08,580.08,250
1755040920000000,580.12,580.12,580.12,580.12,361
1755041040000000,580.13,580.13,580.13,580.13,118
1755041100000000,580.14,580.14,580.14,580.14,157
1755041220000000,580.17,580.19,580.17,580.19,4220
1755041280000000,580.1999,580.1999,580.18,580.1807,1021
1755041400000000,580.18,580.18,580.18,580.18,526
1755041460000000,580.15,580.18,580.15,580.15,927
1755041580000000,580.07,580.07,580,580,722
1755041640000000,580.06,580.06,580.06,580.06,224
1755041760000000,580.09,580.09,580.09,580.09,1649
1755042000000000,580.12,580.12,580.12,580.12,212
1755042060000000,580.15,580.15,580.15,580.15,254
1755042120000000,580.18,580.2,580.18,580.2,1487
1755042180000000,580.27,580.27,580.2101,580.26,1035
1755042240000000,580.23,580.23,580.23,580.23,334
1755042300000000,580.3,580.3,580.29,580.29,2138
1755042360000000,580.33,580.38,580.33,580.38,5053
1755042420000000,580.339,580.36,580.23,580.23,5652
1755042480000000,580.21,580.41,580.21,580.41,7035
1755042540000000,580.42,580.65,580.42,580.555,10892
1755042600000000,580.5799,580.5799,580.3401,580.3401,5554
1755042660000000,580.3402,580.37,580.28,580.28,561
1755042720000000,580.2,580.2,580.2,580.2,300
1755042780000000,580.14,580.14,580.14,580.14,471
1755042840000000,580.21,580.8,580.21,580.69,15218
1755042900000000,580.47,580.47,580.47,580.47,1219
1755042960000000,580.47,580.55,580.47,580.51,3878
1755043020000000,580.58,580.609,580.58,580.58,1157
1755043080000000,580.58,580.68,580.58,580.68,3217
1755043140000000,580.64,580.68,580.62,580.65,7213
