ts,o,h,l,c,v
1759172100000000,24616.46936178035,24620.55085317128,24615.08410607462,24618.24990642313,0.0
1759172160000000,24618.40161767263,24618.49007223489,24613.35514530899,24613.50249233297,0.0
1759172220000000,24613.46080854952,24615.13269493242,24612.05418862097,24614.62790975521,0.0
1759172280000000,24614.57537373675,24618.46690153668,24613.53210362347,24617.60988980459,0.0
1759172340000000,24617.57809792094,24618.55509968622,24615.69666762849,24616.52059968607,0.0
1759172400000000,24616.63687466962,24617.17284577912,24609.69765535053,24609.69765535053,0.0
1759172460000000,24609.68611459977,24610.93138784357,24605.1373070553,24606.6491285886,0.0
1759172520000000,24607.28458141235,24607.28458141235,24601.79291578315,24603.12174664018,0.0
1759172580000000,24602.91463904223,24604.72819726816,24600.82105115515,24603.13685596899,0.0
1759172640000000,24603.15387252579,24609.26301172685,24602.98829610683,24608.79401799981,0.0
1759172700000000,24608.79401799981,24609.19040455004,24603.43765043746,24603.43765043746,0.0
1759172760000000,24603.90084185111,24604.3249579224,24599.92812559435,24599.93505546609,0.0
1759172820000000,24599.85770966107,24599.85770966107,24591.93497062367,24592.95849939255,0.0
1759172880000000,24593.04536476458,24593.94009134414,24588.61829494018,24588.61829494018,0.0
1759172940000000,24588.14668129665,24590.39753008405,24583.75802346553,24589.16021572205,0.0
1759173000000000,24589.51663573613,24597.55774367704,24589.13748889109,24597.05396298834,0.0
1759173060000000,24597.12461543318,24597.46161593098,24590.73750738939,24590.77941485908,0.0
1759173120000000,24590.56353432324,24590.58088751795,24583.11331321415,24583.11331321415,0.0
1759173180000000,24583.09962744801,24586.09368089306,24582.45910856556,24582.92101295738,0.0
1759173240000000,24582.85699087586,24585.63934530069,24582.85338901598,24585.63738110755,0.0
1759173300000000,24585.74352251449,24585.74352251449,24562.46986862655,24564.89157204155,0.0
1759173360000000,24566.21475330308,24569.18337532157,24561.85457584118,24562.08293296381,0.0
1759173420000000,24563.31435736064,24566.2449121243,24560.21900659795,24565.06124566457,0.0
1759173480000000,24564.9096701924,24576.97739518536,24563.28593351481,24574.76637252013,0.0
1759173540000000,24574.79295167496,24577.58549218103,24570.31914192092,24575.75691396871,0.0
1759173600000000,24575.46446847386,24581.54783635759,24575.35293281672,24581.49488600717,0.0
1759173660000000,24580.91769991979,24582.74453434178,24579.36977683763,24579.53473537793,0.0
1759173720000000,24579.17139864821,24584.1868189228,24577.22082981677,24584.17859600639,0.0
1759173780000000,24584.04861502482,24588.80439753196,24584.04861502482,24587.38456957527,0.0
1759173840000000,24587.58918402345,24587.79006419791,24584.3573009071,24586.90389271728,0.0
1759173900000000,24586.6327960254,24593.13052206116,24584.23137488503,24592.58635119894,0.0
1759173960000000,24592.36388114141,24593.60579951553,24588.12935850948,24589.39856011889,0.0
1759174020000000,24589.325823893,24593.27402709571,24587.5579963797,24589.87359948304,0.0
1759174080000000,24589.40238644374,24590.34640664539,24586.65618460903,24587.18048775832,0.0
1759174140000000,24588.12947905759,24589.37057668407,24581.34535015144,24581.34535015144,0.0
1759174200000000,24581.51427074715,24584.02377050048,24579.77811553193,24584.02377050048,0.0
1759174260000000,24584.10529067396,24584.10529067396,24578.17413700973,24578.17413700973,0.0
1759174320000000,24578.42621191089,24579.52053949037,24575.88996713887,24576.73653439274,0.0
1759174380000000,24577.52439378616,24587.86191800698,24577.52439378616,24587.86191800698,0.0
1759174440000000,24587.8394239636,24588.05489420475,24583.06171801608,24586.90478172412,0.0
1759174500000000,24587.33081555192,24588.58440564182,24583.91922672239,24584.42830730953,0.0
1759174560000000,24584.93261690652,24591.81941842222,24584.93261690652,24587.4059756764,0.0
1759174620000000,24587.36507076442,24590.54183390758,24586.17015666391,24590.17717895593,0.0
1759174680000000,24590.0135588391,24593.97315996483,24589.65268960687,24593.44841263854,0.0
1759174740000000,24593.4916371806,24595.03953129547,24591.53696757865,24591.89786375946,0.0
1759174800000000,24592.21386474754,24603.09502138198,24591.64000532263,24601.98378180746,0.0
1759174860000000,24601.24281891667,24603.47424331356,24599.87878624413,24602.7413137825,0.0
1759174920000000,24602.68963108256,24602.76736093433,24595.52476422842,24596.12670324428,0.0
1759174980000000,24596.76382690234,24597.5792860726,24594.48427185696,24594.72451309431,0.0
1759175040000000,24595.62933619575,24596.96134650018,24592.95378641638,24596.10882418154,0.0
1759175100000000,24596.20495570289,24601.83439407405,24596.20495570289,24600.74002758071,0.0
1759175160000000,24599.95556026737,24605.23153509533,24599.50363600253,24603.8011041825,0.0
1759175220000000,24603.59629886831,24612.19590282404,24602.80703616801,24611.60084024949,0.0
1759175280000000,24611.73001434801,24614.73792318784,24609.81471490103,24611.05578881796,0.0
1759175340000000,24611.6083823894,24611.90008422539,24607.84314585452,24611.06599581186,0.0
1759175400000000,24619.60833498247,24624.60163919174,24614.83110278395,24614.89756890516,0.0
1759175460000000,24615.6982762319,24615.77211581746,24608.02697984717,24608.42215637717,0.0
1759175520000000,24610.49451796603,24613.35780739283,24606.48222698041,24606.48222698041,0.0
1759175580000000,24607.02441181714,24607.57118738124,24598.99100415819,24601.52655552017,0.0
1759175640000000,24601.09716912438,24608.30647529357,24601.09716912438,24602.15787624908,0.0
1759175700000000,24607.20758039807,24608.9073296057,24605.03373455321,24606.14423177127,0.0
1759175760000000,24604.63690961795,24604.63690961795,24599.25896190735,24600.74903753153,0.0
1759175820000000,24601.74550918195,24604.73161593316,24601.12681181126,24603.490954773,0.0
1759175880000000,24602.91628314994,24605.30087726764,24599.18957514579,24605.30087726764,0.0
1759175940000000,24607.54233993483,24615.96727902022,24603.94532542401,24613.3041390742,0.0
1759176000000000,24610.28277330809,24611.35220941858,24610.28277330809,24611.35220941858,0.0
1759176060000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176120000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176180000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176240000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176300000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176360000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176420000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176480000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176540000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176600000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176660000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176720000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176780000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176840000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176900000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759176960000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177020000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177080000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177140000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177200000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177260000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177320000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177380000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177440000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177500000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177560000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177620000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177680000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177740000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177800000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177860000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177920000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759177980000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178040000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178100000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178160000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178220000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178280000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178340000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178400000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178460000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178520000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178580000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178640000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178700000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178760000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178820000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178880000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759178940000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179000000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179060000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179120000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179180000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179240000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179300000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179360000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179420000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179480000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179540000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179600000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179660000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179720000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179780000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179840000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179900000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759179960000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180020000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180080000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180140000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180200000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180260000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180320000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180380000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180440000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
1759180500000000,24611.35220941858,24611.35220941858,24611.35220941858,24611.35220941858,0.0
