ts,o,h,l,c,v
1755543300000000,23707.16122366212,23710.10258642126,23707.16122366212,23710.10258642126,0.0
1755543360000000,23709.65843483385,23711.29279340116,23709.65843483385,23710.55432347666,0.0
1755543420000000,23710.50595154465,23713.72455869883,23709.6327456835,23711.95600117758,0.0
1755543480000000,23711.98313320883,23711.98313320883,23707.8771712946,23709.18039702426,0.0
1755543540000000,23709.1183599697,23709.11910417814,23705.42045115701,23706.837859855,0.0
1755543600000000,23707.15650610486,23708.54359527407,23706.15744153998,23706.5643154978,0.0
1755543660000000,23706.59495784895,23708.84903053526,23706.25724537543,23706.96524367414,0.0
1755543720000000,23706.92891075697,23709.12253159307,23705.31759255165,23708.85413009296,0.0
1755543780000000,23708.89014622149,23715.70477346802,23708.89014622149,23715.04719461196,0.0
1755543840000000,23715.01296542141,23716.42719380249,23714.82225192851,23715.65731559232,0.0
1755543900000000,23715.70940834887,23717.19545687091,23713.29567013562,23714.10265546569,0.0
1755543960000000,23714.04970259132,23715.53619014374,23712.5629037048,23713.3583529306,0.0
1755544020000000,23713.32404486069,23718.04015851993,23713.32404486069,23718.00866858103,0.0
1755544080000000,23717.74441731144,23723.40578772392,23717.74441731144,23723.28280391013,0.0
1755544140000000,23722.74914504352,23723.4354339687,23715.55118851906,23715.70024989779,0.0
1755544200000000,23715.85016310316,23717.4607184999,23715.25447714919,23716.64916498568,0.0
1755544260000000,23716.65009610105,23716.65009610105,23710.13853623638,23710.69905424374,0.0
1755544320000000,23710.51293879326,23710.59645825846,23705.43274262142,23705.43274262142,0.0
1755544380000000,23705.46892074095,23707.01898505156,23704.51708425426,23704.51708425426,0.0
1755544440000000,23704.37570632749,23704.82844978562,23701.73463682431,23703.07148175059,0.0
1755544500000000,23703.05292623327,23704.87381107733,23699.83424351058,23704.59473297088,0.0
1755544560000000,23704.69721176274,23714.44462232444,23704.69721176274,23713.3444401434,0.0
1755544620000000,23713.27829865861,23713.27829865861,23706.69061458961,23706.69061458961,0.0
1755544680000000,23706.62510843984,23708.15669159279,23705.84313686156,23707.33194832838,0.0
1755544740000000,23707.49138153198,23712.84633552822,23706.91544546037,23712.5155637062,0.0
1755544800000000,23712.91967373974,23713.44065403524,23711.29666318927,23711.50066578623,0.0
1755544860000000,23711.2594625321,23711.2594625321,23703.41185570175,23705.02696195118,0.0
1755544920000000,23705.20460939597,23707.96757083507,23704.11005587249,23707.51103883969,0.0
1755544980000000,23707.34532921335,23708.21685457328,23706.58172646171,23707.85293089801,0.0
1755545040000000,23707.94825234629,23708.61714063689,23704.37458300336,23704.49057931582,0.0
1755545100000000,23704.56622471392,23705.91870022062,23703.57714799673,23703.57714799673,0.0
1755545160000000,23703.21396025485,23703.21396025485,23700.53921211616,23701.0376479016,0.0
1755545220000000,23701.1592451235,23705.79186224135,23700.59570123112,23705.71196742666,0.0
1755545280000000,23705.97392474251,23706.08187503307,23702.26223390206,23703.12401750668,0.0
1755545340000000,23703.21243521194,23704.50984175293,23703.05511992683,23704.50984175293,0.0
1755545400000000,23704.70626969881,23704.70626969881,23700.18044828455,23700.18044828455,0.0
1755545460000000,23700.17161124937,23704.42202158441,23699.2589252056,23701.15193890065,0.0
1755545520000000,23701.21105280155,23701.46230538565,23699.59024577705,23700.97248578108,0.0
1755545580000000,23700.68534503109,23702.6287725921,23700.36300739394,23701.41976379695,0.0
1755545640000000,23701.46793127839,23703.28104323353,23701.22377338746,23702.18725816705,0.0
1755545700000000,23702.8189663728,23708.21196493294,23702.77534066085,23708.00826455553,0.0
1755545760000000,23708.12793077458,23711.29254657591,23707.6979245057,23711.11260093655,0.0
1755545820000000,23711.11968302227,23714.96559764901,23710.56391807576,23714.1907147769,0.0
1755545880000000,23715.21270557146,23715.57052464205,23706.61578322867,23707.54747596745,0.0
1755545940000000,23707.63015272891,23708.68151476067,23705.09136412133,23705.09136412133,0.0
1755546000000000,23705.27794255096,23707.40077699254,23705.21291792807,23707.23968116853,0.0
1755546060000000,23707.30700318889,23709.24438458499,23704.220620817,23704.83101829327,0.0
1755546120000000,23704.77439799407,23704.77439799407,23701.13446893343,23703.10421193306,0.0
1755546180000000,23703.1913184329,23707.14379162906,23703.1913184329,23706.55701495446,0.0
1755546240000000,23706.55092936242,23709.89041909259,23706.55092936242,23708.49306594046,0.0
1755546300000000,23708.90064828796,23718.46774428065,23708.90064828796,23715.02315152928,0.0
1755546360000000,23715.2015697693,23720.37756085264,23712.90596137222,23720.09776307006,0.0
1755546420000000,23720.16109209795,23721.63851958174,23718.68652249237,23720.46441499296,0.0
1755546480000000,23720.28768128295,23720.99366957659,23715.24458041847,23715.79426814719,0.0
1755546540000000,23715.86090742566,23717.22087207971,23715.09498208154,23715.09498208154,0.0
1755546600000000,23718.81009051318,23718.81009051318,23710.10278169636,23710.10601998769,0.0
1755546660000000,23710.24494830329,23711.38439825633,23705.46596370408,23706.83947278873,0.0
1755546720000000,23706.00046297362,23711.27178304721,23705.85070380614,23710.6271363401,0.0
1755546780000000,23710.71812868715,23711.23444540699,23706.78827770633,23708.02231417002,0.0
1755546840000000,23708.7784951456,23725.66795479411,23708.77115102274,23725.56573691504,0.0
1755546900000000,23724.99265274716,23728.04645439783,23721.50586446235,23721.69031958911,0.0
1755546960000000,23721.78814838714,23728.66314921073,23721.78814838714,23725.84431371765,0.0
1755547020000000,23725.95358785416,23728.36321606182,23725.06743384135,23728.36321606182,0.0
1755547080000000,23727.61264295259,23727.87113666071,23724.42591111136,23725.30864926803,0.0
1755547140000000,23722.74759874572,23722.74759874572,23710.20700405948,23713.82631479077,0.0
1755547200000000,23712.32374854936,23713.75868710966,23712.32374854936,23713.75868710966,0.0
