ts,o,h,l,c,v
1757616900000000,24006.38284698283,24007.93490174478,24003.98077969931,24007.61675423138,0.0
1757616960000000,24007.53672700207,24008.85503452907,24006.07118600108,24008.71840526878,0.0
1757617020000000,24008.5264831802,24012.26914063518,24008.5264831802,24009.49366638363,0.0
1757617080000000,24009.54354009936,24009.72950122915,24005.74274622364,24006.0924186262,0.0
1757617140000000,24006.09176111607,24006.42852627102,24003.73187063918,24004.6996609522,0.0
1757617200000000,24004.54770779482,24004.95239839525,24000.32790819598,24000.6741122477,0.0
1757617260000000,24000.5658860514,24004.93488392038,23998.75594701595,24004.93488392038,0.0
1757617320000000,24005.02886242297,24007.41462718065,24001.48901105563,24001.48901105563,0.0
1757617380000000,24001.82348368019,24002.63280090915,24000.50180997483,24001.02760919204,0.0
1757617440000000,24001.17821272014,24004.2006490682,24000.92319830304,24002.7178453001,0.0
1757617500000000,24003.14400617063,24004.42794783948,24002.13206695401,24002.27230836044,0.0
1757617560000000,24002.41796370562,24006.20912102701,24001.20419403483,24005.86913667655,0.0
1757617620000000,24005.66396396289,24007.42113402307,24005.09251305768,24006.62492531608,0.0
1757617680000000,24006.70369790419,24006.70369790419,23997.85590947078,23998.24397245446,0.0
1757617740000000,23998.31115631206,23999.15649245483,23996.68007252436,23996.9504209322,0.0
1757617800000000,23997.07065868632,23998.961261567,23993.98003940397,23997.2961273922,0.0
1757617860000000,23997.54937586114,24002.1034213546,23997.54392215084,23998.89573584118,0.0
1757617920000000,23999.38337988136,24001.07289544397,23997.30416843689,23999.95281547334,0.0
1757617980000000,24000.08095388832,24001.60049231231,23997.49070941927,23998.27613778202,0.0
1757618040000000,23998.01059573405,23998.12249111338,23993.39467590373,23994.3291557853,0.0
1757618100000000,23994.19777504123,23995.871819445,23992.91429333261,23993.90790760526,0.0
1757618160000000,23993.80202284151,23996.80596998364,23993.80202284151,23994.172282083,0.0
1757618220000000,23994.04159531318,23999.15413122803,23993.85847686862,23999.15413122803,0.0
1757618280000000,23998.79702032353,24003.11501976734,23998.79702032353,24003.06696544622,0.0
1757618340000000,24002.87752773542,24005.14547790128,24001.66498632542,24002.89589106101,0.0
1757618400000000,24002.65814264881,24003.80841262178,23999.95753872995,24000.17378744615,0.0
1757618460000000,23999.9926342622,24003.24878257413,23999.9926342622,24002.14253740706,0.0
1757618520000000,24002.05020212128,24004.34073002916,24002.05020212128,24003.14430876349,0.0
1757618580000000,24002.23030846542,24007.01148288308,24002.23030846542,24007.01148288308,0.0
1757618640000000,24007.02482115415,24007.24666508502,24005.41817502033,24005.44761944496,0.0
1757618700000000,24005.50346493596,24009.34980174973,24005.47326577252,24005.98992409382,0.0
1757618760000000,24005.96267665835,24006.50409196859,24003.49050381478,24004.10032249504,0.0
1757618820000000,24003.84106772131,24005.04461841535,24001.96709244051,24001.96709244051,0.0
1757618880000000,24002.01308326076,24006.54534740975,24002.01308326076,24005.41260212761,0.0
1757618940000000,24005.4942960546,24007.27098110254,24005.08044031831,24006.16743889922,0.0
1757619000000000,24005.97726314355,24009.95596804331,24004.50885311979,24009.47251147722,0.0
1757619060000000,24009.49189311776,24012.78551326942,24008.47394085087,24012.45406870603,0.0
1757619120000000,24012.41549959792,24012.41549959792,24007.68138024677,24007.68138024677,0.0
1757619180000000,24007.76316526767,24011.76411178944,24007.76316526767,24010.74602395432,0.0
1757619240000000,24010.3952699398,24010.3952699398,24005.36488039014,24008.6393620041,0.0
1757619300000000,24008.78616714312,24010.31359249468,24002.92643248454,24003.26726724201,0.0
1757619360000000,24003.44178241265,24004.79893584863,24001.65856522692,24004.0969976255,0.0
1757619420000000,24003.84701671287,24005.69496219573,24002.61353245485,24005.44734811297,0.0
1757619480000000,24005.39323865932,24007.92669540824,24004.8338205426,24007.1369680259,0.0
1757619540000000,24006.98217576474,24009.63331727452,24006.43509500314,24006.43509500314,0.0
1757619600000000,24006.3191410145,24008.50107481957,24003.85850019943,24003.85850019943,0.0
1757619660000000,24003.91397137947,24004.18164866187,24002.22375904059,24002.62265157443,0.0
1757619720000000,24002.7267630176,24003.47984378817,23996.96970197081,23997.24433977624,0.0
1757619780000000,23996.92129905074,24000.89300909469,23996.91508416268,23999.39454305312,0.0
1757619840000000,23999.20643540286,24001.16956005372,23999.031263149,23999.17088829882,0.0
1757619900000000,23999.01483939102,24005.06790366039,23998.16166400482,24004.9989767191,0.0
1757619960000000,24004.84111241171,24005.5286544761,24003.45920674281,24005.2938972451,0.0
1757620020000000,24005.17561914666,24008.30820076167,24005.17561914666,24006.94874348081,0.0
1757620080000000,24007.52692821821,24007.52692821821,24003.7667892123,24007.40161491452,0.0
1757620140000000,24007.39359929661,24010.11200276736,24007.34672533704,24010.11200276736,0.0
1757620200000000,24001.71780991975,24013.91209023711,23999.34218803527,24013.91209023711,0.0
1757620260000000,24013.8489889291,24014.00167281238,24011.43221166345,24011.62450327914,0.0
1757620320000000,24011.71674159981,24011.97566353044,24004.66046791767,24005.44195115931,0.0
1757620380000000,24005.76359150565,24006.49273498118,24003.00488557805,24003.12454060866,0.0
1757620440000000,24003.84287175542,24013.64346681987,24003.83115200949,24010.31828475021,0.0
1757620500000000,24016.4179958582,24016.4179958582,23997.79788049764,23997.79788049764,0.0
1757620560000000,23997.02753332074,24003.22442665175,23996.77009281164,24003.22442665175,0.0
1757620620000000,24002.99966507573,24007.98770859066,24001.29540651453,24007.98770859066,0.0
1757620680000000,24008.02792996598,24008.02792996598,24003.75195727337,24005.62304612411,0.0
1757620740000000,24006.39996451185,24012.01536889279,23984.95620490433,23987.21616995568,0.0
1757620800000000,23989.9480712299,23992.56187958296,23989.9480712299,23992.56187958296,0.0
