ts,o,h,l,c,v
1758912900000000,24487.39183278404,24491.05479422154,24487.39183278404,24490.98905839934,0.0
1758912960000000,24491.0767241591,24496.77377064659,24490.31025357811,24496.6875396813,0.0
1758913020000000,24496.74339582338,24498.87689849822,24496.43570085945,24497.14616926658,0.0
1758913080000000,24496.8260550522,24500.94491268335,24495.88913578326,24499.7272082071,0.0
1758913140000000,24499.80648527045,24500.00234387563,24496.37340365274,24498.07655797626,0.0
1758913200000000,24498.32434314697,24501.70857452664,24498.08210208661,24499.03508008848,0.0
1758913260000000,24498.73948852827,24499.48770590617,24494.07141436936,24496.77325924037,0.0
1758913320000000,24497.37507497597,24500.84913115014,24497.14022952883,24500.55444317776,0.0
1758913380000000,24500.63561052983,24503.47280591571,24500.3040676586,24501.07482559354,0.0
1758913440000000,24501.12850667925,24502.08573198312,24498.18962834145,24498.23425939311,0.0
1758913500000000,24498.17327769324,24500.74941120715,24496.52817905162,24500.68448783372,0.0
1758913560000000,24500.59847585316,24501.18336024905,24493.82775293537,24493.82775293537,0.0
1758913620000000,24493.88058520671,24494.10498719703,24490.26726392723,24490.28119110237,0.0
1758913680000000,24490.66275007673,24492.00905927212,24489.34988561178,24490.06339248829,0.0
1758913740000000,24489.59716519241,24489.59716519241,24484.7570149985,24486.28805965242,0.0
1758913800000000,24486.33055664044,24488.3168267382,24484.89566532851,24488.28590990205,0.0
1758913860000000,24488.53843797989,24492.23288914649,24487.29684645376,24491.30233520286,0.0
1758913920000000,24491.41743375041,24491.8343122316,24487.96174884302,24489.45304279832,0.0
1758913980000000,24489.32121957961,24489.32121957961,24485.10251787544,24486.84201637554,0.0
1758914040000000,24487.01270207739,24488.83432307164,24486.42748523945,24486.47128026011,0.0
1758914100000000,24486.4347384484,24486.4347384484,24481.83762701507,24483.06978554192,0.0
1758914160000000,24483.34626957158,24489.91262234019,24483.30610326926,24489.78738108737,0.0
1758914220000000,24489.51404785017,24494.26433339343,24488.69641452877,24494.26433339343,0.0
1758914280000000,24494.32950813309,24495.55325956414,24493.25165319432,24493.84657379962,0.0
1758914340000000,24494.04476824652,24494.97117545308,24492.29879060778,24494.97117545308,0.0
1758914400000000,24494.79111934634,24497.68501128177,24493.87226961189,24494.62257456617,0.0
1758914460000000,24494.6665360279,24494.851661183,24489.91309176949,24492.82626463559,0.0
1758914520000000,24492.85717798441,24493.84440764908,24491.31265339493,24492.1935303758,0.0
1758914580000000,24492.41039331079,24502.00890680453,24492.41039331079,24501.94207053605,0.0
1758914640000000,24502.00689849693,24502.00689849693,24498.67458744268,24498.67458744268,0.0
1758914700000000,24498.72566782753,24504.53887579831,24498.67083691077,24504.05615740907,0.0
1758914760000000,24503.84960335434,24505.58016787234,24501.94126368894,24505.26863362388,0.0
1758914820000000,24504.95739061087,24506.01021096364,24501.9475288724,24505.45941755754,0.0
1758914880000000,24505.27203431521,24505.62546869415,24501.49222134717,24501.62440754798,0.0
1758914940000000,24501.02953686615,24501.16563304214,24497.91023747986,24498.08651634854,0.0
1758915000000000,24498.06658736385,24498.37442565954,24490.78685800923,24490.89379438609,0.0
1758915060000000,24490.49656208261,24492.92519256143,24488.76487380056,24488.77216814854,0.0
1758915120000000,24488.52737786225,24494.07531323441,24488.52737786225,24493.44939091652,0.0
1758915180000000,24493.33229006411,24493.33229006411,24490.28975425483,24491.50774551345,0.0
1758915240000000,24491.33735338793,24491.76999653009,24488.19685410216,24488.54831676178,0.0
1758915300000000,24488.35404681792,24488.59175549376,24485.90154704501,24486.07037195264,0.0
1758915360000000,24485.94883848374,24487.94348427179,24484.23791233764,24485.5034272644,0.0
1758915420000000,24485.63510472893,24490.21732348915,24485.37080799241,24489.42138234572,0.0
1758915480000000,24489.28726169953,24497.9105516877,24489.28726169953,24494.40642168742,0.0
1758915540000000,24495.390504613,24495.46376554608,24491.25940352337,24491.77615652673,0.0
1758915600000000,24491.67533696733,24495.21624524913,24490.90586345198,24493.22111594651,0.0
1758915660000000,24492.30113231372,24493.82668380412,24489.40689567672,24493.73397679472,0.0
1758915720000000,24493.50843510543,24496.17509305014,24493.48885215051,24494.93317313061,0.0
1758915780000000,24495.03466590291,24495.47466053169,24490.26834609489,24490.72705151518,0.0
1758915840000000,24490.72687761746,24492.21570746054,24488.52512221752,24488.81878782861,0.0
1758915900000000,24489.38059290792,24492.53349232787,24488.5401524629,24488.5401524629,0.0
1758915960000000,24488.21452016021,24489.10722486963,24486.46521989059,24486.46521989059,0.0
1758916020000000,24486.91744701319,24486.91744701319,24483.00472161754,24483.84455679778,0.0
1758916080000000,24483.82329153227,24492.28142702724,24483.05327127976,24490.1094044323,0.0
1758916140000000,24490.14837292399,24498.7474915655,24489.30167132711,24498.48488717781,0.0
1758916200000000,24496.78471996918,24496.78471996918,24482.28652982354,24482.28652982354,0.0
1758916260000000,24480.13857123327,24481.84714786392,24475.22985250782,24476.42537120888,0.0
1758916320000000,24476.55312779025,24479.5401190549,24473.13127022523,24475.07278863218,0.0
1758916380000000,24474.04308278614,24482.63274814274,24473.31504531718,24482.63274814274,0.0
1758916440000000,24482.6710493388,24502.333104221,24482.6710493388,24498.33360561232,0.0
1758916500000000,24501.52907397346,24501.52907397346,24490.3662596035,24491.15635334527,0.0
1758916560000000,24494.16776621346,24496.99026158626,24486.13540530405,24487.31098881298,0.0
1758916620000000,24487.31626207717,24503.40385593441,24487.31626207717,24503.04768840015,0.0
1758916680000000,24502.28776784656,24505.93711003994,24502.27309757745,24505.67737799066,0.0
1758916740000000,24503.81070603833,24508.78836652054,24498.96977714626,24501.88247625577,0.0
1758916800000000,24502.80720332691,24503.84761948213,24502.80720332691,24503.84761948213,0.0
