ts,o,h,l,c,v
1756839300000000,23167.47576391196,23167.81108590226,23148.14187786144,23148.14187786144,0.0
1756839360000000,23147.77230032842,23156.35048305143,23147.22137185636,23156.35048305143,0.0
1756839420000000,23156.46258878532,23157.00755935773,23154.16969678625,23154.16969678625,0.0
1756839480000000,23154.37544744406,23155.29615190566,23145.17571039783,23145.17571039783,0.0
1756839540000000,23145.22547453867,23146.50994067032,23143.10550833963,23145.2323539666,0.0
1756839600000000,23144.65821706309,23162.40195909759,23144.65821706309,23160.57207918073,0.0
1756839660000000,23160.89533669763,23164.12315740022,23159.0635354006,23161.09429961158,0.0
1756839720000000,23161.08885562592,23164.18843220477,23159.39347327341,23162.45793929544,0.0
1756839780000000,23162.40197350829,23162.40197350829,23144.98879854114,23151.36723951183,0.0
1756839840000000,23150.64520936155,23163.97439027314,23150.64520936155,23163.97439027314,0.0
1756839900000000,23163.20413345934,23163.20413345934,23158.27281068671,23158.27281068671,0.0
1756839960000000,23158.25138202394,23165.36546156336,23158.14125090621,23163.04088003252,0.0
1756840020000000,23163.12977244105,23163.71940221499,23160.58423659751,23160.91418637855,0.0
1756840080000000,23160.84909011887,23168.44634099911,23160.70758487876,23167.48622127749,0.0
1756840140000000,23167.55484047352,23167.55484047352,23164.34377305382,23164.96720974708,0.0
1756840200000000,23164.82431711228,23165.46649027773,23161.10497759079,23163.1232605272,0.0
1756840260000000,23163.2809071197,23165.39812274209,23158.14613598962,23158.78265937117,0.0
1756840320000000,23159.21240395779,23174.68942040187,23159.21240395779,23174.68942040187,0.0
1756840380000000,23174.98133826656,23175.13959822267,23170.77542418028,23171.59306219926,0.0
1756840440000000,23171.71151491378,23177.55199344784,23171.71151491378,23176.62846233951,0.0
1756840500000000,23175.84395781043,23175.85965449591,23171.19542847512,23172.24389248236,0.0
1756840560000000,23172.97871578027,23178.3746631693,23172.70587810304,23177.16092322662,0.0
1756840620000000,23177.0541495957,23179.99475585869,23177.0541495957,23178.65348471363,0.0
1756840680000000,23179.14249645253,23187.94416353423,23179.01162192117,23185.14267158013,0.0
1756840740000000,23185.22239711369,23188.48565997872,23184.71016055911,23186.41664386116,0.0
1756840800000000,23185.18288362618,23193.21043346001,23184.39904806957,23188.9221246701,0.0
1756840860000000,23188.9651867617,23189.46770791679,23182.84264134732,23182.84264134732,0.0
1756840920000000,23183.3652998508,23187.06717191502,23183.07976442068,23186.89666138596,0.0
1756840980000000,23187.05336382837,23187.05336382837,23183.41531892943,23183.63002175541,0.0
1756841040000000,23183.56268697935,23183.90585807811,23178.69581854684,23180.53464404885,0.0
1756841100000000,23180.49494555904,23186.45299238636,23177.06676663473,23186.27752518377,0.0
1756841160000000,23186.68361771798,23187.92778327211,23182.88214132044,23186.53969521854,0.0
1756841220000000,23186.99360561757,23187.66656367773,23184.73300083099,23184.75832703173,0.0
1756841280000000,23184.14495546081,23191.01782477853,23184.14495546081,23190.89168787026,0.0
1756841340000000,23190.95449781351,23190.95449781351,23187.55315616987,23187.92650551972,0.0
1756841400000000,23187.6956607923,23192.68741326703,23186.61859149619,23191.83078705782,0.0
1756841460000000,23192.1877351413,23197.93943730715,23192.1877351413,23195.17370133091,0.0
1756841520000000,23195.0467199815,23195.93367035288,23192.5205200696,23195.93367035288,0.0
1756841580000000,23195.53588332684,23200.09953537861,23195.53164850268,23199.74688125925,0.0
1756841640000000,23199.88369636173,23199.88369636173,23191.09280507473,23191.30894544777,0.0
1756841700000000,23190.88279342902,23196.87178215757,23188.63568301559,23196.25512971984,0.0
1756841760000000,23195.90582306956,23206.21025664039,23195.90582306956,23205.8839166252,0.0
1756841820000000,23205.58472229716,23205.69587954785,23199.6299541062,23200.21179518764,0.0
1756841880000000,23200.08929165745,23204.31100380206,23197.09222306773,23204.20559931081,0.0
1756841940000000,23204.4597321582,23205.22153272759,23201.50582474078,23205.22153272759,0.0
1756842000000000,23205.25676435348,23209.59915097553,23205.25676435348,23208.3663810221,0.0
1756842060000000,23208.20543265359,23208.58520880233,23204.55066295133,23208.24625518708,0.0
1756842120000000,23208.68687614773,23214.58073337277,23208.50631129399,23214.58073337277,0.0
1756842180000000,23214.73335295188,23215.78313451896,23204.16261943499,23204.60668154979,0.0
1756842240000000,23204.49855905464,23204.82708605044,23198.80194220435,23202.54762832202,0.0
1756842300000000,23201.8055697771,23203.86772773539,23199.72714641683,23203.86772773539,0.0
1756842360000000,23203.97626607405,23204.46380368839,23192.08088831907,23192.26286570163,0.0
1756842420000000,23192.16408559471,23195.18293597096,23190.00853061598,23194.48782593377,0.0
1756842480000000,23193.80052536002,23200.76760354742,23193.23228152475,23200.39205189613,0.0
1756842540000000,23200.14782222993,23208.69417701741,23199.89223364049,23208.69417701741,0.0
1756842600000000,23212.30077040486,23224.87187157141,23212.30077040486,23223.57063390377,0.0
1756842660000000,23223.23526174138,23227.12680175071,23220.89865803611,23220.92154509222,0.0
1756842720000000,23221.06732877151,23222.77025204618,23217.0628433972,23222.53448461853,0.0
1756842780000000,23223.82331254929,23223.83702591848,23219.52235716633,23222.50056183063,0.0
1756842840000000,23222.49750251761,23240.47559985133,23221.39917579301,23235.90825721624,0.0
1756842900000000,23235.2000323511,23239.64195135752,23230.92781592386,23239.64195135752,0.0
1756842960000000,23239.76952861769,23241.18623019791,23235.98139349901,23238.56559133765,0.0
1756843020000000,23239.07386908692,23242.28096395196,23230.32297371436,23238.70627814669,0.0
1756843080000000,23238.23195419218,23238.70382608853,23233.72692779127,23237.2306995254,0.0
1756843140000000,23235.33707745719,23235.58558628429,23218.62979039758,23230.62094419839,0.0
1756843200000000,23230.65303524816,23231.10808165125,23230.65303524816,23231.10808165125,0.0
