ts,o,h,l,c,v
1754420100000000,23023.70259961,23024.11772681875,23012.73828859765,23014.02532129166,0.0
1754420160000000,23013.8314366267,23020.25759353943,23013.51910807329,23019.81003267139,0.0
1754420220000000,23019.65445338797,23029.8848671173,23019.55801345654,23028.44205679194,0.0
1754420280000000,23028.5320951992,23034.7539538933,23028.5320951992,23034.31138079804,0.0
1754420340000000,23034.32207763875,23036.88890238356,23032.59647529382,23036.33384251448,0.0
1754420400000000,23036.25788932425,23043.18359685807,23032.78430238129,23037.9109794746,0.0
1754420460000000,23038.07649027092,23041.43758608285,23037.2860952852,23040.65488518516,0.0
1754420520000000,23040.86784539582,23041.37901675682,23037.90701531673,23038.37657944363,0.0
1754420580000000,23040.23759641669,23044.37190378858,23039.67425630261,23039.75877556324,0.0
1754420640000000,23039.13507301,23040.20627266746,23034.24270057425,23039.73539768558,0.0
1754420700000000,23039.82207663251,23040.69718664461,23029.77091182429,23032.99120802932,0.0
1754420760000000,23033.16426057389,23034.2976004636,23031.75293643891,23032.6894441858,0.0
1754420820000000,23032.68027652754,23034.65996936261,23029.28552950218,23034.65996936261,0.0
1754420880000000,23034.67424165993,23035.69328826094,23032.41033891803,23032.55990657535,0.0
1754420940000000,23032.52424260759,23036.34430043579,23030.96667969897,23033.74795561461,0.0
1754421000000000,23033.82469558344,23037.06381841172,23027.96975221376,23037.06381841172,0.0
1754421060000000,23037.13966729909,23040.93945539465,23037.13966729909,23038.41813983669,0.0
1754421120000000,23038.36253843336,23042.70900349846,23035.58054054041,23042.70900349846,0.0
1754421180000000,23042.98081015445,23044.57784948582,23037.31300066629,23037.31300066629,0.0
1754421240000000,23037.68330630171,23042.66185725812,23037.68330630171,23041.78149927524,0.0
1754421300000000,23041.74196254084,23045.69131324665,23038.90280787859,23038.90280787859,0.0
1754421360000000,23038.66716936129,23039.09936420239,23032.80837749938,23035.04441427787,0.0
1754421420000000,23035.18553059949,23040.38082169952,23034.45226882573,23040.33347082804,0.0
1754421480000000,23039.77847562027,23045.88869409025,23039.51206451386,23045.88869409025,0.0
1754421540000000,23046.18243407399,23047.0593220306,23040.45852309506,23046.03500804789,0.0
1754421600000000,23046.15373043291,23048.69684771249,23046.15373043291,23046.54486577493,0.0
1754421660000000,23046.67164730763,23052.19296442501,23046.67164730763,23051.14027411473,0.0
1754421720000000,23051.18990511244,23053.14006196085,23048.67623185207,23051.53475152676,0.0
1754421780000000,23051.99066606853,23056.15235354988,23051.99066606853,23054.48257112542,0.0
1754421840000000,23054.79372464817,23056.81486556186,23053.3230094861,23053.60353683371,0.0
1754421900000000,23053.34942960412,23053.73687934936,23037.50482066085,23037.50482066085,0.0
1754421960000000,23037.24183188496,23047.18049384708,23037.11920143255,23046.32497500677,0.0
1754422020000000,23046.5924642649,23052.59897216441,23046.3294783539,23052.37531976686,0.0
1754422080000000,23052.64238015113,23056.57050468473,23051.32947432131,23056.57050468473,0.0
1754422140000000,23056.4973590365,23060.42097491482,23055.31126847328,23059.44898047671,0.0
1754422200000000,23059.99581225879,23063.97396068844,23058.99923177256,23059.48614690814,0.0
1754422260000000,23059.77760355098,23061.9470924694,23057.86735563327,23059.04671193907,0.0
1754422320000000,23058.99900079736,23060.64501939519,23054.46352554508,23054.46352554508,0.0
1754422380000000,23054.31324645019,23059.0177017048,23052.9800139091,23058.36232927824,0.0
1754422440000000,23058.22194178993,23058.66552356281,23053.55194997693,23054.80523414544,0.0
1754422500000000,23054.12358174379,23056.02912490524,23045.67155815907,23045.67155815907,0.0
1754422560000000,23044.15444574762,23044.4385625264,23038.28937775201,23040.94636647878,0.0
1754422620000000,23041.30138443274,23044.35837638261,23040.67424662109,23042.66243193712,0.0
1754422680000000,23042.50902297086,23042.57618080568,23038.322138786,23040.7318617309,0.0
1754422740000000,23040.67815852454,23044.43403344693,23040.67815852454,23043.93078736693,0.0
1754422800000000,23044.68815289008,23046.3765550554,23042.02354965201,23043.0690225939,0.0
1754422860000000,23043.26317431305,23043.39452742218,23034.0037520861,23034.30119797402,0.0
1754422920000000,23034.58825554239,23036.49860121168,23033.88433339494,23034.28688117945,0.0
1754422980000000,23034.1311650385,23035.65516965624,23031.06762587307,23033.54622998365,0.0
1754423040000000,23033.57565367215,23033.84951691551,23030.83559126129,23033.15371715328,0.0
1754423100000000,23033.11571760537,23039.35556722497,23030.32104057882,23039.28734052575,0.0
1754423160000000,23039.80511106598,23040.87346808773,23025.08950043333,23025.08950043333,0.0
1754423220000000,23025.49531774022,23025.49531774022,23018.75788133301,23024.91185953012,0.0
1754423280000000,23024.96828260281,23028.52113958926,23024.73925648262,23028.2255603514,0.0
1754423340000000,23028.59493553058,23029.18670406017,23023.9239250912,23025.22648585873,0.0
1754423400000000,23038.48891613388,23047.81636127621,23034.73271915492,23045.70823705823,0.0
1754423460000000,23045.44680524346,23045.44680524346,23038.99168778037,23038.99168778037,0.0
1754423520000000,23038.25755196984,23042.00995222101,23036.65210995156,23040.8137001827,0.0
1754423580000000,23041.78584825034,23044.20173271263,23036.72356491709,23037.61556232879,0.0
1754423640000000,23036.7838697391,23038.03314675315,23031.5287367946,23033.04712921946,0.0
1754423700000000,23024.56651196868,23032.15742807121,23024.29578301514,23030.04640392712,0.0
1754423760000000,23029.38701680195,23029.38701680195,23024.50990253746,23024.50990253746,0.0
1754423820000000,23024.23683547,23024.23683547,23017.00457489754,23017.43248669571,0.0
1754423880000000,23016.90477974662,23018.05497343281,23009.75294233997,23009.75294233997,0.0
1754423940000000,23009.67993871618,23020.11479088596,23008.71094845546,23018.96410079236,0.0
1754424000000000,23019.02032100879,23019.02032100879,23018.55993887227,23018.55993887227,0.0
