ts,o,h,l,c,v
1756925700000000,23302.48315145875,23304.54306579951,23300.7268096003,23304.26133579562,0.0
1756925760000000,23303.37060976624,23305.98865026638,23300.21322006968,23304.39782365951,0.0
1756925820000000,23304.623465057,23304.93687979186,23295.63536769011,23295.63536769011,0.0
1756925880000000,23296.06146485153,23299.72426677303,23295.57461073868,23298.67680313843,0.0
1756925940000000,23298.54286897442,23300.7135783583,23296.31455431722,23300.60075301111,0.0
1756926000000000,23300.5013136592,23302.36898209995,23291.83430235965,23291.83430235965,0.0
1756926060000000,23291.90622002635,23297.51014976792,23291.46533786318,23297.28701068826,0.0
1756926120000000,23297.59070565929,23304.88944906007,23297.59070565929,23304.88944906007,0.0
1756926180000000,23305.08741535698,23306.0819848417,23299.09824558308,23300.32974645489,0.0
1756926240000000,23300.1134273531,23303.1481909037,23300.1134273531,23300.77030355953,0.0
1756926300000000,23300.59684437446,23308.6078809214,23300.59684437446,23308.6078809214,0.0
1756926360000000,23308.37272995647,23316.67877961663,23307.7233817518,23316.20772296536,0.0
1756926420000000,23316.01895225762,23316.01895225762,23311.11170633844,23311.47027658046,0.0
1756926480000000,23310.49684707785,23310.86982090429,23306.21950848396,23306.21950848396,0.0
1756926540000000,23306.08888402847,23308.97891586278,23304.855488275,23304.855488275,0.0
1756926600000000,23304.53230247092,23304.53230247092,23297.91924588644,23300.75992381426,0.0
1756926660000000,23300.55417865603,23300.55417865603,23295.58981728158,23297.32950811076,0.0
1756926720000000,23297.31627138446,23298.6246688113,23294.45915592867,23296.36221360361,0.0
1756926780000000,23296.62133355936,23300.57222385007,23296.60948932303,23299.14109275327,0.0
1756926840000000,23298.80161535975,23298.95328204735,23292.09568275134,23293.73181606897,0.0
1756926900000000,23294.11155058814,23298.70132731986,23293.14977012362,23298.70132731986,0.0
1756926960000000,23297.91609091961,23298.64375621057,23293.00645696488,23295.81839425751,0.0
1756927020000000,23295.69726856442,23299.37663893663,23292.45252185384,23293.62173016447,0.0
1756927080000000,23293.72242642481,23297.13976116044,23293.4051865479,23297.13976116044,0.0
1756927140000000,23297.62876243043,23307.02342021439,23297.62876243043,23306.811215693,0.0
1756927200000000,23306.83381733032,23306.83381733032,23299.99705287355,23301.27751088009,0.0
1756927260000000,23301.27297926804,23311.87757431483,23301.27297926804,23310.63209468881,0.0
1756927320000000,23310.20339376729,23310.20339376729,23304.94397675325,23309.58028264652,0.0
1756927380000000,23309.64325479693,23311.6301067901,23308.93030922544,23309.29998253903,0.0
1756927440000000,23309.00030163848,23311.62037169577,23308.38687699133,23309.7688187559,0.0
1756927500000000,23309.97411094345,23316.100202823,23309.52119964854,23315.0986069196,0.0
1756927560000000,23314.38376137949,23315.92707870794,23311.98822937117,23312.62088511285,0.0
1756927620000000,23312.53847987746,23317.81472902014,23312.53847987746,23316.31317752711,0.0
1756927680000000,23315.76504260994,23316.36658565152,23310.24227418677,23310.24227418677,0.0
1756927740000000,23309.93402763505,23311.93105339257,23308.17061585952,23310.40571916199,0.0
1756927800000000,23310.09732790548,23318.82447491769,23310.09732790548,23318.56207548337,0.0
1756927860000000,23318.4738693307,23320.98439086834,23317.12604599866,23320.98439086834,0.0
1756927920000000,23320.82432401977,23325.73968135547,23319.70142222867,23322.53447308055,0.0
1756927980000000,23322.54061234567,23328.01971457146,23320.798984144,23327.79922106019,0.0
1756928040000000,23327.41376440734,23332.49411620136,23326.96611534028,23331.94793335334,0.0
1756928100000000,23332.33888352498,23341.03343743921,23332.23826673468,23333.8519673519,0.0
1756928160000000,23333.56766111112,23337.46598294619,23330.04336730986,23331.97095649925,0.0
1756928220000000,23332.22429003761,23336.27585082089,23330.82943552951,23336.27585082089,0.0
1756928280000000,23337.01471302636,23339.67078025701,23337.01471302636,23337.83641896666,0.0
1756928340000000,23337.76573953669,23339.7390365517,23335.33921548581,23338.83545306695,0.0
1756928400000000,23338.57638528183,23342.12713903724,23337.59991663691,23340.4271947307,0.0
1756928460000000,23340.43705915569,23343.82574059165,23338.88178572301,23343.28191126989,0.0
1756928520000000,23343.1938272031,23346.5174166865,23342.36350046371,23346.47955156646,0.0
1756928580000000,23346.50250828425,23348.97893646525,23346.41952552743,23347.41853946561,0.0
1756928640000000,23347.22003440796,23354.61594825963,23346.51311363299,23351.85980175649,0.0
1756928700000000,23352.58533577619,23359.51703857081,23349.47765072855,23359.17988214974,0.0
1756928760000000,23359.19384698361,23359.19384698361,23354.14742453735,23355.75682045306,0.0
1756928820000000,23357.0949129431,23362.14898969281,23356.95870653235,23361.56403720858,0.0
1756928880000000,23361.55902645023,23363.74033175653,23358.38733133591,23362.95829686298,0.0
1756928940000000,23363.12847699032,23365.04935277627,23360.2543031372,23362.76613161762,0.0
1756929000000000,23379.7927620162,23381.58547083977,23373.6332535122,23376.3196001704,0.0
1756929060000000,23376.69203323093,23385.14384085319,23376.12531952292,23382.9709373479,0.0
1756929120000000,23383.21786763359,23390.12562375688,23381.92876727487,23388.32771862469,0.0
1756929180000000,23389.68318964219,23389.68318964219,23380.6735166346,23384.13763161346,0.0
1756929240000000,23388.38428767966,23391.63081300898,23382.3307007409,23386.2401470153,0.0
1756929300000000,23393.11369682834,23395.76143041337,23388.48197114728,23392.17698896053,0.0
1756929360000000,23392.04564645591,23394.63453055737,23374.60172435946,23392.56411072842,0.0
1756929420000000,23393.20999510918,23401.21079238761,23392.7724534961,23398.62168209511,0.0
1756929480000000,23397.37475034354,23397.95382893899,23391.69089567376,23396.73664499098,0.0
1756929540000000,23398.36546805614,23413.1772202604,23397.87835298514,23413.1772202604,0.0
1756929600000000,23414.15115839333,23414.83942645409,23414.15115839333,23414.83942645409,0.0
