ts,o,h,l,c,v
1758135300000000,24019.46740031209,24062.98242858959,24019.46740031209,24051.5637254454,0.0
1758135360000000,24052.67297580522,24079.13702205986,24050.0604130075,24074.15223217394,0.0
1758135420000000,24074.53802982898,24097.21326432584,24074.53802982898,24097.21326432584,0.0
1758135480000000,24097.97362645452,24126.21181944712,24097.97362645452,24126.21181944712,0.0
1758135540000000,24122.8386683488,24139.00858356868,24116.34604742002,24138.35949104251,0.0
1758135600000000,24136.94658910478,24167.01382938071,24133.77896883001,24156.37153953928,0.0
1758135660000000,24156.99449748769,24197.13283212622,24139.84333658065,24194.19570541192,0.0
1758135720000000,24194.04815993918,24196.46528127719,24183.14873192919,24183.14873192919,0.0
1758135780000000,24185.44029345514,24187.7225211729,24175.7675399051,24180.30599832971,0.0
1758135840000000,24181.67736150683,24198.0956901039,24181.67736150683,24195.79041506736,0.0
1758135900000000,24196.86425286417,24221.55829090645,24190.77088598561,24214.06504696375,0.0
1758135960000000,24213.10240961339,24222.91421580972,24203.02619857504,24218.56525677371,0.0
1758136020000000,24220.89993416163,24231.44672260852,24217.06213809865,24230.30716304327,0.0
1758136080000000,24231.12351579436,24254.43834107911,24231.12351579436,24247.30305516127,0.0
1758136140000000,24247.41689913218,24247.51009716717,24223.34707862758,24233.67479619851,0.0
1758136200000000,24234.29297388329,24260.69262750698,24234.29297388329,24238.29054226142,0.0
1758136260000000,24237.18177672545,24238.66842485312,24215.04411092015,24224.02496556079,0.0
1758136320000000,24223.37362769654,24223.37362769654,24206.45400963317,24210.56570324943,0.0
1758136380000000,24210.6835018004,24210.6835018004,24180.50649231427,24180.50649231427,0.0
1758136440000000,24178.48663501578,24181.37396570578,24167.07664591917,24175.39266012245,0.0
1758136500000000,24176.79159851695,24207.32885162173,24176.79159851695,24205.01794862042,0.0
1758136560000000,24204.1220815267,24221.23739455912,24196.22263689236,24218.05331775267,0.0
1758136620000000,24218.0847687562,24236.63431046241,24217.53233577244,24231.44586475311,0.0
1758136680000000,24232.06368507351,24242.11482181047,24208.93189022111,24208.93189022111,0.0
1758136740000000,24209.84690502798,24216.40750229289,24194.45404652127,24215.3085841684,0.0
1758136800000000,24214.41256550658,24230.27121700024,24205.03301910055,24230.27121700024,0.0
1758136860000000,24229.03415602193,24245.13322337266,24226.3873797514,24228.63969024659,0.0
1758136920000000,24228.26925356436,24240.11946262642,24226.2564044537,24228.80095295037,0.0
1758136980000000,24227.6542802524,24250.95823045037,24227.6542802524,24250.95823045037,0.0
1758137040000000,24250.50519248883,24271.55865907558,24249.41365236465,24265.91697095616,0.0
1758137100000000,24267.26106139723,24276.85584241189,24262.78199419576,24263.62768286809,0.0
1758137160000000,24263.95176017771,24274.89228378856,24261.64238014795,24274.89228378856,0.0
1758137220000000,24273.30271793404,24287.15887063171,24264.29849878195,24287.15887063171,0.0
1758137280000000,24285.80520602153,24291.35725755867,24281.51744569513,24289.95639388237,0.0
1758137340000000,24290.0027862857,24292.05747454614,24277.13808434904,24277.13808434904,0.0
1758137400000000,24274.25468850974,24286.49715882923,24266.02875487173,24271.17035587421,0.0
1758137460000000,24271.2997499511,24271.2997499511,24251.43771158017,24252.55719874541,0.0
1758137520000000,24252.48619789446,24257.92000227192,24244.91008190788,24254.06173546648,0.0
1758137580000000,24254.31163315151,24259.65171462023,24240.73123612201,24240.73123612201,0.0
1758137640000000,24240.60199134958,24240.60199134958,24225.79727987743,24237.39433690937,0.0
1758137700000000,24237.68355834372,24255.01892875932,24237.68355834372,24255.01892875932,0.0
1758137760000000,24256.25881638047,24267.34502916411,24254.18931156857,24264.38962245296,0.0
1758137820000000,24264.53904760525,24271.71242073517,24247.82338752034,24247.82338752034,0.0
1758137880000000,24246.89844643457,24259.80461900204,24243.85672409855,24256.45768120856,0.0
1758137940000000,24255.91126374885,24258.39691824086,24240.96017142191,24240.97318741793,0.0
1758138000000000,24241.48553433438,24247.07431029865,24228.92287186977,24241.51300845032,0.0
1758138060000000,24241.67692916248,24242.57421496288,24237.20721952998,24240.01351131047,0.0
1758138120000000,24240.23461531187,24255.98754762882,24238.5041582007,24252.88652458172,0.0
1758138180000000,24252.43754023282,24253.46635610923,24244.78275023536,24253.12208579001,0.0
1758138240000000,24253.0837263548,24257.30705974301,24247.92146834677,24247.92146834677,0.0
1758138300000000,24245.93899938421,24246.11688639298,24230.59200218254,24230.59200218254,0.0
1758138360000000,24229.97732481254,24230.04802844882,24224.7969375338,24228.37663821069,0.0
1758138420000000,24227.36878290722,24242.71190595633,24225.42724785746,24242.66703211442,0.0
1758138480000000,24243.03277295639,24245.98621653723,24227.43511404154,24232.64414136589,0.0
1758138540000000,24232.52807884384,24239.03734263655,24231.15660839587,24238.83115445387,0.0
1758138600000000,24250.24777316436,24253.08671702015,24229.33404320235,24250.62954542801,0.0
1758138660000000,24251.1632856086,24251.1632856086,24220.29500940726,24220.29500940726,0.0
1758138720000000,24219.24754220282,24221.5772387398,24211.94137449424,24212.6725864756,0.0
1758138780000000,24212.66554639552,24215.95352378749,24206.88825408704,24213.22842486037,0.0
1758138840000000,24211.71424567918,24228.429757352,24211.09043243896,24228.11222294427,0.0
1758138900000000,24232.57376305557,24247.6937059715,24229.29666108275,24232.47777951446,0.0
1758138960000000,24234.22816951716,24239.76002752619,24201.91067482764,24203.61236062896,0.0
1758139020000000,24203.99704170919,24209.96868418135,24201.81611212901,24207.48800434012,0.0
1758139080000000,24207.91573553482,24215.05439436324,24205.7503262667,24207.86853812238,0.0
1758139140000000,24211.38337592361,24227.74244420987,24197.43108490191,24227.74244420987,0.0
1758139200000000,24220.15550984965,24223.68741785472,24220.15550984965,24223.68741785472,0.0
