ts,o,h,l,c,v
1758740100000000,24496.07438738366,24501.53682974943,24496.03131434559,24501.35807907336,0.0
1758740160000000,24501.20167292251,24501.55474258692,24498.54613539271,24499.11227577643,0.0
1758740220000000,24498.7562167583,24499.58130167173,24495.86705388725,24495.97322028016,0.0
1758740280000000,24496.02271344781,24498.33633365093,24495.01172365936,24498.17786178496,0.0
1758740340000000,24498.24645373473,24499.7766681583,24496.85413849952,24498.69777987038,0.0
1758740400000000,24499.11821974676,24500.7668422458,24491.58069385861,24491.61012483648,0.0
1758740460000000,24491.36326633915,24494.05751712846,24488.70093017715,24488.9421657631,0.0
1758740520000000,24488.43962543928,24489.03196172906,24483.84719047356,24484.83769930312,0.0
1758740580000000,24484.84708621708,24492.37417076166,24484.61766342536,24490.84453469909,0.0
1758740640000000,24491.15685397645,24491.3368374087,24488.72038021752,24490.26997526156,0.0
1758740700000000,24489.92423715936,24494.56991724129,24489.18890576643,24491.03159705208,0.0
1758740760000000,24490.94233097819,24490.94233097819,24485.59443932303,24485.59443932303,0.0
1758740820000000,24485.71958839726,24487.11380127974,24483.604121396,24487.04957460371,0.0
1758740880000000,24486.85860312755,24488.66669826054,24484.92948080663,24485.25915883923,0.0
1758740940000000,24485.28409138999,24486.41900860021,24483.33926075724,24483.5104504954,0.0
1758741000000000,24483.67907520613,24490.07061806606,24483.25218510197,24489.72369079089,0.0
1758741060000000,24490.10710046608,24490.69948576626,24488.12480979221,24490.06002115514,0.0
1758741120000000,24489.90683832334,24490.25078531896,24488.69347750759,24489.87235689344,0.0
1758741180000000,24489.80174905392,24490.86558420445,24483.8056575029,24483.8056575029,0.0
1758741240000000,24483.73512640776,24483.88310157495,24479.18468020547,24479.22547249812,0.0
1758741300000000,24479.62275047526,24481.0166768647,24474.53553732142,24478.21848631157,0.0
1758741360000000,24478.1839517634,24481.57593063496,24477.44982650854,24481.35125618805,0.0
1758741420000000,24481.84030901438,24487.12816597444,24481.84030901438,24484.66915125796,0.0
1758741480000000,24484.8495072467,24488.30896829029,24484.8495072467,24488.30896829029,0.0
1758741540000000,24488.32706690981,24491.72437915753,24488.07491431237,24491.16221994041,0.0
1758741600000000,24491.11442048007,24492.60309866651,24486.25650050784,24488.5779244915,0.0
1758741660000000,24488.6509775161,24490.16082835334,24484.81407128157,24485.03507654481,0.0
1758741720000000,24484.73512187613,24486.68513401292,24483.46291248018,24486.37268150274,0.0
1758741780000000,24486.33745523573,24489.08971267725,24484.046691593,24484.046691593,0.0
1758741840000000,24484.32431727766,24484.67230655377,24482.65567937822,24484.22229375049,0.0
1758741900000000,24484.15815455636,24484.88832670625,24481.93880686944,24482.20548899843,0.0
1758741960000000,24481.76457665962,24483.69624189997,24479.83989715873,24480.59884046939,0.0
1758742020000000,24480.73555857059,24483.53412404385,24480.69807408166,24481.77109640193,0.0
1758742080000000,24481.83432096365,24482.46781917507,24480.21797202229,24481.27219456669,0.0
1758742140000000,24481.40442601074,24483.97103468505,24481.40442601074,24482.10973299695,0.0
1758742200000000,24482.64565719656,24484.94235735707,24481.98181941838,24484.19648050125,0.0
1758742260000000,24484.38886409844,24485.38543512436,24482.38109532304,24484.06937875765,0.0
1758742320000000,24484.12559293867,24484.33659267398,24480.62283619772,24483.92485697745,0.0
1758742380000000,24483.18701256547,24487.71913086738,24482.66882537679,24487.47778522986,0.0
1758742440000000,24487.53891688551,24490.12831756629,24486.37937922053,24490.12831756629,0.0
1758742500000000,24489.98531024871,24490.19859034047,24480.21641542611,24480.21641542611,0.0
1758742560000000,24480.19849269501,24480.19849269501,24475.28159313201,24475.28159313201,0.0
1758742620000000,24475.16530033167,24476.62773807819,24473.59623172074,24475.56397334045,0.0
1758742680000000,24476.40553144138,24476.91441997392,24474.31150313728,24475.61000929627,0.0
1758742740000000,24475.60883669048,24476.7793688001,24471.78400722988,24475.00007461169,0.0
1758742800000000,24475.04417664578,24481.76304765948,24474.93785647376,24479.83171213117,0.0
1758742860000000,24479.87373526434,24481.93749741901,24476.49409012679,24476.49409012679,0.0
1758742920000000,24476.30802969154,24476.38305797678,24472.1848216021,24472.25315476862,0.0
1758742980000000,24472.00644898347,24474.87601005806,24470.03804106403,24474.44952485381,0.0
1758743040000000,24474.18995799494,24474.18995799494,24469.31521560339,24469.31521560339,0.0
1758743100000000,24469.0224564187,24469.46557937359,24460.18833662042,24460.25817422245,0.0
1758743160000000,24460.43482523094,24466.27440654947,24460.40192077969,24466.0307959189,0.0
1758743220000000,24466.2813644815,24476.40239278503,24466.18124148477,24475.56942470417,0.0
1758743280000000,24475.81836063305,24486.31211405879,24475.81836063305,24484.765053525,0.0
1758743340000000,24484.52338917013,24486.47742803461,24481.03893341742,24486.47742803461,0.0
1758743400000000,24500.15027086593,24500.15027086593,24486.73403263341,24486.96106728656,0.0
1758743460000000,24488.55120674758,24492.97699792526,24488.32147194452,24490.95809847939,0.0
1758743520000000,24489.81789366771,24492.14345905229,24487.99989131016,24489.64548621339,0.0
1758743580000000,24489.45240609939,24494.35417026762,24487.63162777755,24494.35417026762,0.0
1758743640000000,24495.57279011636,24499.83331650385,24493.00364193517,24496.56963204189,0.0
1758743700000000,24496.7507750513,24501.78836734375,24487.59379470449,24493.11979775557,0.0
1758743760000000,24493.25948950527,24495.35449035502,24490.39333121101,24491.32603382101,0.0
1758743820000000,24491.10986294408,24500.86823017126,24489.31281767879,24498.10801508788,0.0
1758743880000000,24497.40083561471,24505.52974288448,24497.40083561471,24505.52974288448,0.0
1758743940000000,24506.95196225631,24511.14209981921,24499.10894308283,24500.8358093175,0.0
1758744000000000,24500.75995408349,24503.56728788875,24500.75995408349,24503.56728788875,0.0
