ts,o,h,l,c,v
1754679300000000,23611.40183563818,23611.95526131496,23608.68505641364,23608.97140503295,0.0
1754679360000000,23608.59471617501,23610.74785381459,23606.10242954765,23609.96002989832,0.0
1754679420000000,23609.56801690695,23610.56763745032,23607.01436140138,23610.07109839986,0.0
1754679480000000,23610.34645485069,23612.64573876134,23609.47412175574,23612.54760985677,0.0
1754679540000000,23612.59383785276,23612.78450496866,23605.9490469265,23605.99114702922,0.0
1754679600000000,23605.99579810477,23610.45569189119,23605.45655382673,23610.45569189119,0.0
1754679660000000,23610.21030541184,23610.21030541184,23602.46384888699,23603.62942471929,0.0
1754679720000000,23603.61811275689,23603.86007619286,23600.39685713194,23600.39685713194,0.0
1754679780000000,23600.22427747512,23603.35128811263,23599.60724893458,23601.83581105465,0.0
1754679840000000,23601.72925656525,23603.04227166018,23600.97253672679,23602.4926346459,0.0
1754679900000000,23602.61537877305,23605.30358305926,23602.45747409099,23602.45747409099,0.0
1754679960000000,23602.3034127278,23603.6636512328,23600.93277368884,23603.48545250963,0.0
1754680020000000,23603.50337251008,23604.34321571024,23601.88019846389,23601.96352892571,0.0
1754680080000000,23601.57952092497,23601.57952092497,23598.84301568517,23600.2643916243,0.0
1754680140000000,23599.97823860091,23603.60876425045,23599.54735306147,23603.3076476845,0.0
1754680200000000,23603.26440943788,23604.69297109508,23601.77318628952,23601.77318628952,0.0
1754680260000000,23601.98156695773,23605.01944224327,23600.93891208187,23604.87097597156,0.0
1754680320000000,23604.89822716361,23605.07014945553,23599.74404320105,23601.50789522267,0.0
1754680380000000,23601.45618589993,23601.57737237094,23599.78728281658,23600.42987799894,0.0
1754680440000000,23600.32580551185,23602.50359769184,23600.15785608445,23602.43481328952,0.0
1754680500000000,23602.08044949465,23604.38754144776,23598.4762280496,23604.38754144776,0.0
1754680560000000,23604.9106487136,23608.3802918986,23604.34283287583,23604.67954792936,0.0
1754680620000000,23604.65866112051,23604.96827959664,23601.91349913412,23603.47432973584,0.0
1754680680000000,23603.48727409584,23606.11252230918,23602.98925479898,23605.79072472127,0.0
1754680740000000,23605.85926731977,23611.42692609833,23605.85858131978,23611.42692609833,0.0
1754680800000000,23611.46353640638,23614.06882672245,23610.13567947627,23610.53318847333,0.0
1754680860000000,23610.70924302834,23611.86516012687,23608.15366108269,23609.08817145174,0.0
1754680920000000,23608.98340996745,23609.35268688419,23605.01506546796,23605.01506546796,0.0
1754680980000000,23605.23330105416,23611.13101948149,23604.29603874347,23606.19429582514,0.0
1754681040000000,23605.82126460233,23607.71143314584,23604.2108619917,23604.2108619917,0.0
1754681100000000,23604.11642686798,23607.29235958214,23602.83686842312,23607.19915226492,0.0
1754681160000000,23607.47054321205,23608.97858367556,23602.27955636666,23602.38947407903,0.0
1754681220000000,23602.51280468158,23602.80874269751,23600.34046393194,23601.92299684059,0.0
1754681280000000,23601.44714415353,23603.68987582032,23599.61854918382,23599.66177250631,0.0
1754681340000000,23599.64258848636,23603.77521017142,23598.91982396593,23600.41039061192,0.0
1754681400000000,23600.27527331422,23600.65096822841,23593.52084391073,23595.77061616387,0.0
1754681460000000,23595.70624614714,23595.70624614714,23588.46865085718,23589.03755487465,0.0
1754681520000000,23588.84362597719,23595.74858562956,23588.84362597719,23594.93767373133,0.0
1754681580000000,23595.22226388214,23596.38755317378,23593.14057530957,23594.83935329509,0.0
1754681640000000,23594.99728367604,23595.6729358842,23592.96660536465,23595.01092542796,0.0
1754681700000000,23594.54234397824,23594.73247495827,23587.43752375435,23587.82506133509,0.0
1754681760000000,23588.05634400747,23593.6513185313,23587.63116888905,23592.47577432559,0.0
1754681820000000,23592.03600363779,23593.46359167939,23591.72385014515,23591.93289987201,0.0
1754681880000000,23592.42861845434,23592.42861845434,23588.0876611465,23590.3185629951,0.0
1754681940000000,23590.28849403364,23591.41501634745,23588.91860077498,23589.07147120859,0.0
1754682000000000,23588.7253279412,23592.61273740443,23588.7253279412,23590.91007097577,0.0
1754682060000000,23590.90558796226,23594.38641393791,23589.97666923718,23594.08764809929,0.0
1754682120000000,23593.99648401105,23593.99648401105,23585.3502700009,23588.21210680413,0.0
1754682180000000,23588.57513062651,23588.57513062651,23584.31549024607,23584.31549024607,0.0
1754682240000000,23584.03166405024,23584.23592535372,23578.08057579016,23581.15186589226,0.0
1754682300000000,23580.96473136839,23584.67388314755,23575.17007416291,23584.21718365346,0.0
1754682360000000,23584.36878352933,23584.36878352933,23579.15058853779,23579.79340719588,0.0
1754682420000000,23579.83369332591,23580.72747564386,23574.87038677084,23576.89303277166,0.0
1754682480000000,23577.12174521801,23578.56133214065,23574.53427558653,23577.92833719335,0.0
1754682540000000,23578.51802209946,23580.17424393922,23576.36964242791,23578.79961107715,0.0
1754682600000000,23577.72088962001,23590.60744122992,23575.01570881373,23590.57852070356,0.0
1754682660000000,23592.47013060832,23600.38772308789,23589.60965334854,23598.50590466455,0.0
1754682720000000,23596.67259996086,23597.97286525484,23592.46373961194,23593.84860970971,0.0
1754682780000000,23594.10553119519,23598.68363603233,23593.38744383065,23596.19091533185,0.0
1754682840000000,23595.59855028896,23606.87446311551,23593.9911647513,23606.05827400346,0.0
1754682900000000,23601.17318639444,23604.28057987271,23599.52897193567,23601.23152527721,0.0
1754682960000000,23601.88426504591,23601.88426504591,23595.41609969515,23599.56706404413,0.0
1754683020000000,23599.66363232559,23604.69103424915,23598.94627144453,23603.77417596949,0.0
1754683080000000,23603.11652891385,23608.98546333002,23602.51413147981,23608.98546333002,0.0
1754683140000000,23607.62752281865,23613.47598197604,23604.90021454747,23612.40097695697,0.0
1754683200000000,23612.15463949399,23612.15463949399,23611.26647409797,23611.26647409797,0.0
