ts,o,h,l,c,v
1754333700000000,23142.32708740496,23143.28790083386,23141.48178954878,23142.72561760207,0.0
1754333760000000,23144.3824683072,23145.37802957327,23140.79277658285,23141.7046602103,0.0
1754333820000000,23141.44354799941,23144.39373253896,23139.90408516386,23143.35112371986,0.0
1754333880000000,23143.16725688821,23143.33189218468,23139.4215530954,23140.99795145336,0.0
1754333940000000,23141.24108128085,23142.59568738512,23140.83473252814,23142.59568738512,0.0
1754334000000000,23142.65951788005,23151.83468340041,23142.48201655224,23151.47856686661,0.0
1754334060000000,23151.34629812728,23152.27585292222,23149.78305950996,23149.82213325262,0.0
1754334120000000,23149.81704755225,23149.82808055385,23144.05217043264,23144.05217043264,0.0
1754334180000000,23143.87506258685,23144.75131205547,23141.72128529238,23143.97619968364,0.0
1754334240000000,23144.30386745209,23144.52979947014,23141.93357420553,23141.93357420553,0.0
1754334300000000,23141.73231465949,23141.73231465949,23138.8752160531,23140.57051232835,0.0
1754334360000000,23140.98195998078,23144.51898384301,23139.51436823828,23143.42603307583,0.0
1754334420000000,23143.49586744135,23146.95580113509,23143.22813734506,23146.11704560165,0.0
1754334480000000,23146.90557214667,23148.52695004767,23146.11280040182,23146.17542716286,0.0
1754334540000000,23146.2096221574,23149.16491837853,23146.2096221574,23147.61513197376,0.0
1754334600000000,23146.62948797827,23147.84805834706,23144.75726936517,23147.19877657071,0.0
1754334660000000,23146.92984760647,23151.00196633777,23146.33130813047,23151.00196633777,0.0
1754334720000000,23150.83193061469,23155.24571039862,23149.90464220341,23155.24571039862,0.0
1754334780000000,23155.68144322001,23158.06138276738,23155.42090704779,23157.06382334736,0.0
1754334840000000,23156.70216767587,23156.70216767587,23154.06874395374,23155.42245569541,0.0
1754334900000000,23155.68734942555,23159.04367423138,23155.34668556349,23158.76346728184,0.0
1754334960000000,23158.68678640507,23172.90206836927,23158.65292725743,23172.90206836927,0.0
1754335020000000,23175.98408006869,23176.11834977266,23170.18815969998,23170.18815969998,0.0
1754335080000000,23170.01802769258,23170.83345955609,23168.1674488179,23168.34496251481,0.0
1754335140000000,23168.05727172407,23168.46386238204,23165.49005423637,23166.35955279948,0.0
1754335200000000,23166.38505454022,23166.38505454022,23162.78563712913,23165.31954958048,0.0
1754335260000000,23165.47501333011,23169.09783573938,23165.0766148084,23169.09783573938,0.0
1754335320000000,23168.49982305,23169.80245276304,23166.77756037795,23169.26874475659,0.0
1754335380000000,23169.21819683146,23169.61493878757,23168.13254701053,23168.13254701053,0.0
1754335440000000,23168.16909330246,23168.17879585775,23166.25358803596,23166.51890388373,0.0
1754335500000000,23166.1305785987,23166.26176390245,23161.60679152896,23161.85479736265,0.0
1754335560000000,23161.57541246553,23161.93224780688,23157.67906058547,23159.50949971387,0.0
1754335620000000,23159.36616871755,23159.39694009139,23151.23949875375,23151.23949875375,0.0
1754335680000000,23151.41994257985,23151.46875729098,23148.87095961718,23150.43059476109,0.0
1754335740000000,23151.10153667317,23151.61288592948,23148.70101367122,23148.70101367122,0.0
1754335800000000,23148.76814034355,23150.74470761979,23144.38110318393,23144.38110318393,0.0
1754335860000000,23144.4480963559,23144.4480963559,23140.96394524562,23141.02262400996,0.0
1754335920000000,23141.26402902892,23143.2375611068,23140.25319988666,23140.35209893801,0.0
1754335980000000,23140.29429694041,23141.38900942366,23137.99259824589,23139.55955502405,0.0
1754336040000000,23139.35425554375,23141.58903757029,23136.21792654677,23141.26714032478,0.0
1754336100000000,23141.27054449469,23141.58657999092,23135.69395751277,23136.38721130606,0.0
1754336160000000,23136.06876281733,23141.44837990999,23134.20598029772,23140.52923636197,0.0
1754336220000000,23140.39173956058,23140.56786347885,23135.78677595195,23137.59173422189,0.0
1754336280000000,23137.62492174979,23143.50820039189,23137.62492174979,23142.55111490542,0.0
1754336340000000,23142.48809325839,23144.13099317603,23140.49254510998,23144.01829523084,0.0
1754336400000000,23144.67805462279,23149.25487748937,23144.4881925768,23147.61478595315,0.0
1754336460000000,23147.61570112597,23150.09971075027,23147.03283005978,23148.44621352458,0.0
1754336520000000,23148.12928177257,23154.86856493066,23148.03615220256,23153.80359203923,0.0
1754336580000000,23153.61138229015,23158.73041832303,23153.46523454111,23157.25718397741,0.0
1754336640000000,23156.80153872246,23156.87542789163,23151.88839107498,23152.43785364521,0.0
1754336700000000,23151.95083207232,23154.85462674384,23150.2524469232,23154.20807666257,0.0
1754336760000000,23154.34384014464,23154.39422733583,23152.17370955,23152.54884422343,0.0
1754336820000000,23152.53655260057,23155.92084611882,23152.12266840136,23154.73342853613,0.0
1754336880000000,23154.62404002313,23154.8571839117,23152.43565929213,23154.00389458152,0.0
1754336940000000,23154.50551105723,23156.67952153632,23154.02568632208,23154.59386389149,0.0
1754337000000000,23158.68512829932,23165.44197198821,23158.68512829932,23163.99006599908,0.0
1754337060000000,23163.82913184878,23169.93445281773,23160.34978785706,23165.06066964875,0.0
1754337120000000,23166.45514056683,23169.86891308512,23166.04429103733,23169.27753838366,0.0
1754337180000000,23170.09681058003,23180.52292904706,23170.09681058003,23178.6615252079,0.0
1754337240000000,23179.1817159561,23181.13853878937,23172.01677981484,23174.97882002867,0.0
1754337300000000,23179.70115043222,23180.7451758099,23172.43208868377,23174.14588121632,0.0
1754337360000000,23174.59562837429,23181.21965406225,23174.41950534411,23181.20091057874,0.0
1754337420000000,23181.94555866204,23191.04481882298,23181.61015550812,23191.04481882298,0.0
1754337480000000,23190.82852963394,23190.82852963394,23185.70361709856,23186.64127127805,0.0
1754337540000000,23185.569341324,23186.49673167998,23181.22215191464,23186.49673167998,0.0
1754337600000000,23189.59759166998,23189.59759166998,23188.6082194109,23188.6082194109,0.0
