ts,o,h,l,c,v
1754592900000000,23294.55864033531,23303.02701505516,23294.0572151802,23301.43465027957,0.0
1754592960000000,23301.3139347323,23308.14585265805,23300.60629430286,23308.14585265805,0.0
1754593020000000,23309.54694554526,23312.0108236303,23307.99821996205,23309.70103753574,0.0
1754593080000000,23309.51717279778,23309.59825191072,23299.09731657615,23305.06649817478,0.0
1754593140000000,23304.76278216463,23306.00896585451,23300.29680193087,23300.59048022743,0.0
1754593200000000,23300.51650057229,23309.08426243347,23300.51650057229,23305.54885423718,0.0
1754593260000000,23305.56965443967,23306.32736614298,23299.1882397583,23301.02348779636,0.0
1754593320000000,23301.41424865031,23301.90281290576,23288.44279217675,23289.08083620202,0.0
1754593380000000,23289.17568889918,23299.48443359088,23289.17568889918,23294.51067112836,0.0
1754593440000000,23294.71235559527,23301.34139912944,23293.35932562399,23300.37196601355,0.0
1754593500000000,23300.29884819271,23300.29884819271,23293.79591365978,23295.26441041335,0.0
1754593560000000,23294.88507389653,23296.04882781757,23291.59521254064,23292.99301680026,0.0
1754593620000000,23292.48769299559,23292.8049412814,23285.71680553473,23289.49747748331,0.0
1754593680000000,23289.65356388718,23296.1440507172,23289.65356388718,23295.68998220418,0.0
1754593740000000,23295.2531991686,23301.763242479,23294.88287487808,23301.763242479,0.0
1754593800000000,23301.79007012494,23302.72761994908,23296.45275787302,23300.71108868498,0.0
1754593860000000,23299.93013681687,23300.36002899358,23294.89985601321,23295.72170980032,0.0
1754593920000000,23296.19141632289,23299.72791814964,23295.56743703482,23297.3248942572,0.0
1754593980000000,23297.29534522178,23298.271501101,23294.01702818667,23294.08383066894,0.0
1754594040000000,23294.16993012542,23297.08358361067,23290.26399889592,23290.65043891666,0.0
1754594100000000,23290.46056286154,23298.23610809546,23286.26063623307,23295.1206156038,0.0
1754594160000000,23295.26481630479,23295.91286811067,23283.39374911943,23283.39374911943,0.0
1754594220000000,23283.71345055943,23292.24362406406,23282.17989128897,23292.22657490269,0.0
1754594280000000,23292.41169123925,23294.64578732633,23284.79238681641,23286.77852151228,0.0
1754594340000000,23287.06481489639,23292.38145660948,23286.81884148997,23292.38145660948,0.0
1754594400000000,23292.22076000445,23296.70688779889,23291.71056161655,23291.71056161655,0.0
1754594460000000,23290.85439712862,23296.06897150473,23289.01384553169,23292.44155388896,0.0
1754594520000000,23292.406598825,23293.17911622495,23288.81324350305,23289.8999087526,0.0
1754594580000000,23288.58089303015,23289.51594946144,23284.62151569059,23287.546240273,0.0
1754594640000000,23287.38221875571,23291.52853706103,23287.37677211243,23290.43017362714,0.0
1754594700000000,23290.45800923564,23291.71731973674,23282.64448099376,23282.83712402166,0.0
1754594760000000,23282.72785231805,23282.94313641762,23277.42763132252,23282.72490574547,0.0
1754594820000000,23283.15537994851,23285.90150957322,23282.50603360656,23284.62846974779,0.0
1754594880000000,23284.34066311908,23286.79304037922,23282.98303252905,23284.22028103036,0.0
1754594940000000,23283.99574099764,23291.75683889515,23283.76015788829,23289.78666066539,0.0
1754595000000000,23289.58563214851,23298.62173210108,23289.13425517741,23298.62173210108,0.0
1754595060000000,23299.02817104919,23314.0709159584,23298.5671010721,23312.33545030176,0.0
1754595120000000,23311.40519687863,23313.66188252752,23306.29055923368,23307.64857683922,0.0
1754595180000000,23307.47853438953,23309.30265258934,23304.19565329989,23309.14492406147,0.0
1754595240000000,23309.56791812761,23310.40911187369,23307.30039056294,23310.09471161052,0.0
1754595300000000,23309.26814683828,23315.64531585057,23309.26814683828,23313.94883515612,0.0
1754595360000000,23313.4646664026,23317.98853351171,23313.4646664026,23316.71208515984,0.0
1754595420000000,23316.76599406287,23333.91863123784,23316.76599406287,23333.48596021839,0.0
1754595480000000,23333.43297330062,23333.47671013293,23316.18920118114,23316.18920118114,0.0
1754595540000000,23315.89898304087,23316.0984959556,23308.67362400086,23309.40338067816,0.0
1754595600000000,23308.99427438201,23321.68615975626,23308.99427438201,23321.68615975626,0.0
1754595660000000,23321.72646643416,23326.56709395576,23321.63948912795,23326.56709395576,0.0
1754595720000000,23326.6622312876,23331.71746841044,23326.6622312876,23331.44592321006,0.0
1754595780000000,23331.31184904367,23332.40264245624,23324.3991933579,23329.61058772889,0.0
1754595840000000,23329.75246779845,23334.20855298703,23329.75246779845,23332.82512664001,0.0
1754595900000000,23332.18824373771,23342.21092156599,23331.59113188725,23341.48696777468,0.0
1754595960000000,23341.78234144203,23341.78234144203,23333.38881573954,23338.58864116398,0.0
1754596020000000,23338.59835655176,23345.9425482697,23338.59835655176,23345.9425482697,0.0
1754596080000000,23345.82710487641,23345.82710487641,23339.38768392108,23339.38768392108,0.0
1754596140000000,23338.89110864908,23341.33163056073,23336.62958586433,23340.21345733546,0.0
1754596200000000,23349.14552065763,23352.19736100712,23344.7004219386,23345.70475162947,0.0
1754596260000000,23345.05781559677,23349.57773955531,23340.27392489934,23348.98143011192,0.0
1754596320000000,23348.63709541169,23354.83417144749,23348.24309549525,23351.67174997799,0.0
1754596380000000,23351.95576563754,23352.79865631891,23341.93587098172,23348.37405850038,0.0
1754596440000000,23348.95488685763,23349.52836648115,23335.15224882762,23342.61581315806,0.0
1754596500000000,23347.26652032219,23361.23636925743,23347.26652032219,23350.44519089644,0.0
1754596560000000,23350.12750317999,23352.70757899398,23346.9916426396,23352.11839151244,0.0
1754596620000000,23352.60058222035,23364.98766341886,23352.60058222035,23363.82102299655,0.0
1754596680000000,23363.43484778571,23368.7748351255,23361.2488068723,23368.7748351255,0.0
1754596740000000,23369.61409009273,23392.30707622188,23369.61409009273,23391.34852554148,0.0
1754596800000000,23393.93367572026,23393.93367572026,23389.52842379071,23389.52842379071,0.0
