ts,o,h,l,c,v
1756407300000000,23724.96967210404,23727.98387503253,23724.81896998913,23725.016472891,0.0
1756407360000000,23724.99527199216,23728.26977725904,23724.99527199216,23726.82916978493,0.0
1756407420000000,23726.99077066908,23730.56376700615,23726.86149148396,23728.78953984477,0.0
1756407480000000,23728.72020493028,23729.3071521135,23727.88313367693,23728.27250862763,0.0
1756407540000000,23728.59117785084,23728.88461844612,23726.56230720248,23727.52016522668,0.0
1756407600000000,23727.46959222146,23731.4488215887,23726.02951509205,23729.96940339044,0.0
1756407660000000,23729.7552938446,23731.84981238485,23729.2674734484,23731.84981238485,0.0
1756407720000000,23731.95308275451,23734.62507613541,23728.8496283232,23731.8763482618,0.0
1756407780000000,23731.81643642106,23731.81643642106,23726.75620105965,23727.32606717695,0.0
1756407840000000,23727.26437840308,23727.26437840308,23722.11660690915,23722.11660690915,0.0
1756407900000000,23722.37748034874,23722.56172395255,23717.33394141673,23722.28814451397,0.0
1756407960000000,23722.52702025756,23726.28446870038,23722.39193060857,23726.05606517035,0.0
1756408020000000,23726.06895813823,23726.13781244633,23723.01949255926,23723.97345200165,0.0
1756408080000000,23724.08264627889,23726.50418030485,23723.24067349967,23723.46124470661,0.0
1756408140000000,23723.5978820612,23726.75097850165,23723.54616009927,23726.75097850165,0.0
1756408200000000,23726.47116249735,23728.77178649076,23726.04342703802,23728.07709280749,0.0
1756408260000000,23728.01244680723,23728.69759885132,23723.25882382944,23723.94473105256,0.0
1756408320000000,23723.87363493498,23729.23656522586,23723.87363493498,23729.14599738102,0.0
1756408380000000,23729.14271487384,23729.63663086602,23728.36236571602,23728.96346365399,0.0
1756408440000000,23728.88111602964,23729.31562465612,23724.49077364462,23725.24855085607,0.0
1756408500000000,23725.0291678033,23725.0291678033,23718.71044012779,23718.87308683382,0.0
1756408560000000,23718.33342162862,23721.69560047804,23716.64116293432,23718.75141977368,0.0
1756408620000000,23719.1642202302,23719.39309204452,23717.11449851196,23718.70635834045,0.0
1756408680000000,23718.50534176148,23722.45013016499,23718.17284023597,23722.45013016499,0.0
1756408740000000,23722.20120780189,23723.0967800571,23720.54123525656,23721.18788199049,0.0
1756408800000000,23721.11406355953,23722.16877997388,23718.23798326237,23718.23798326237,0.0
1756408860000000,23718.42334214158,23721.48625762015,23717.48602764324,23720.20410614849,0.0
1756408920000000,23720.17534720527,23720.32055684492,23716.82228301467,23717.76287948242,0.0
1756408980000000,23717.64848167435,23717.8361524866,23714.50842750003,23715.57066007953,0.0
1756409040000000,23715.43065815175,23716.94780675047,23714.24211726493,23714.24211726493,0.0
1756409100000000,23714.55175053771,23716.62138495642,23712.87104215971,23713.68522157091,0.0
1756409160000000,23713.83610571583,23715.41896043369,23711.41008254447,23712.87547900737,0.0
1756409220000000,23713.73515470161,23720.37374075601,23713.73515470161,23720.37374075601,0.0
1756409280000000,23720.05321653615,23720.15581876579,23716.27962712254,23716.27962712254,0.0
1756409340000000,23716.3705576944,23716.46594845636,23715.12523033748,23715.23521381462,0.0
1756409400000000,23715.54059794158,23715.54059794158,23711.0186765628,23711.0186765628,0.0
1756409460000000,23710.78724485239,23716.51435602265,23710.29069141029,23715.97493021609,0.0
1756409520000000,23715.84632880688,23716.68529571592,23713.0794411255,23713.59085457864,0.0
1756409580000000,23713.57479812726,23713.85995491725,23710.48731435065,23712.90644712772,0.0
1756409640000000,23712.88236885765,23715.99422335639,23712.75681651313,23714.83919389157,0.0
1756409700000000,23714.96960454534,23723.47508706602,23714.96960454534,23723.24832035058,0.0
1756409760000000,23723.51928236818,23723.98859695423,23717.4258826246,23718.0443661064,0.0
1756409820000000,23718.06648445548,23718.59219820556,23714.88218801209,23718.06765854202,0.0
1756409880000000,23718.30427991408,23718.65866130271,23716.28754052531,23718.43767148352,0.0
1756409940000000,23718.64050911491,23720.33118981684,23716.59649184764,23720.18365136626,0.0
1756410000000000,23719.76771143534,23725.93254621363,23719.76771143534,23725.6746184068,0.0
1756410060000000,23725.49348292518,23729.20631243715,23725.02400031512,23727.74997441603,0.0
1756410120000000,23727.84374618842,23728.32339947189,23725.78917416101,23725.78917416101,0.0
1756410180000000,23725.5558237046,23726.36114754454,23722.31906491035,23724.54168673255,0.0
1756410240000000,23724.27792978661,23726.1670005618,23722.96553653712,23725.2814484319,0.0
1756410300000000,23725.60768236716,23728.5179502345,23725.32085808322,23725.39070086694,0.0
1756410360000000,23724.31120778706,23732.95163107013,23724.31120778706,23731.89539427817,0.0
1756410420000000,23731.87275814902,23734.8466490973,23731.44841141481,23734.06277876661,0.0
1756410480000000,23733.95524745226,23734.32097925075,23731.68705906341,23733.60453389395,0.0
1756410540000000,23734.04676649726,23734.04676649726,23727.76009037891,23728.34644709966,0.0
1756410600000000,23737.61342477642,23737.61342477642,23717.68628895163,23721.2608928705,0.0
1756410660000000,23719.67736445075,23724.90551575839,23717.60956911314,23723.81339590514,0.0
1756410720000000,23723.30006713956,23731.34089632349,23723.30006713956,23731.24324734613,0.0
1756410780000000,23732.16457643913,23734.73075068766,23730.26855950443,23733.21777916862,0.0
1756410840000000,23734.11124094795,23741.23330793325,23730.35951706505,23739.51473144918,0.0
1756410900000000,23720.75069428696,23724.92484694953,23715.75295571238,23716.8926582729,0.0
1756410960000000,23716.04525420635,23718.46338347115,23714.39964266662,23718.08619577566,0.0
1756411020000000,23717.67519214726,23720.67646696219,23715.45302192105,23717.31794235741,0.0
1756411080000000,23715.52812149188,23716.29165150419,23711.20818290761,23715.00920890017,0.0
1756411140000000,23716.38946317683,23716.38946317683,23699.76204962306,23704.69372130387,0.0
1756411200000000,23702.19223832685,23703.45043770664,23702.19223832685,23703.45043770664,0.0
