ts,o,h,l,c,v
1756493700000000,23399.53174407605,23400.94652914863,23397.99247871339,23398.09920746057,0.0
1756493760000000,23398.28794903902,23401.40308706652,23398.04496320557,23401.3270242243,0.0
1756493820000000,23401.65543744552,23404.72896005952,23399.77308067918,23404.53307482352,0.0
1756493880000000,23404.53515860384,23407.17173573795,23404.29457267867,23406.96407370045,0.0
1756493940000000,23407.02374444052,23409.85018285032,23407.02374444052,23409.85018285032,0.0
1756494000000000,23409.24516095794,23411.64685081714,23405.94114108421,23405.94114108421,0.0
1756494060000000,23405.11790343885,23412.59723495871,23404.76928775814,23412.28455658856,0.0
1756494120000000,23412.43632192963,23412.43632192963,23408.03183484262,23410.39647848564,0.0
1756494180000000,23410.23218052911,23413.33797382871,23410.09369453059,23412.41500659351,0.0
1756494240000000,23412.54964596946,23413.32122355404,23410.60078524174,23410.78329050222,0.0
1756494300000000,23410.73927098149,23414.33081277371,23410.29944177369,23413.02417755773,0.0
1756494360000000,23412.50793053457,23416.71363097257,23409.97380481855,23416.25388461436,0.0
1756494420000000,23416.32832651563,23418.06885031823,23416.15073120899,23416.94146324611,0.0
1756494480000000,23416.82446935622,23421.45511050752,23416.07836298087,23421.45511050752,0.0
1756494540000000,23421.33449637408,23421.5157854675,23420.14203546742,23421.02275424407,0.0
1756494600000000,23421.17230203465,23423.93619835581,23420.27322189087,23423.35578114787,0.0
1756494660000000,23424.07437112581,23424.83823971052,23417.61811254219,23417.61811254219,0.0
1756494720000000,23417.18449740545,23421.76792793846,23417.1751973902,23419.76628785129,0.0
1756494780000000,23419.75689705082,23419.89527008652,23414.89249986596,23415.28833929352,0.0
1756494840000000,23415.28994292855,23420.02858431487,23415.28994292855,23418.44135349214,0.0
1756494900000000,23418.25822793787,23423.13307169452,23417.99176059676,23422.77800271997,0.0
1756494960000000,23422.67670845832,23426.50604062317,23420.93704499786,23426.47177619589,0.0
1756495020000000,23427.08029323856,23428.53142507418,23426.31308153307,23427.37758067676,0.0
1756495080000000,23427.41285197641,23427.69285058266,23423.98892996269,23425.38269651396,0.0
1756495140000000,23425.55936520462,23427.82190726479,23424.85423137851,23427.82190726479,0.0
1756495200000000,23427.66465822062,23430.76898348594,23426.7546028492,23430.76898348594,0.0
1756495260000000,23430.92099787532,23435.53619106526,23430.888397222,23434.2917709482,0.0
1756495320000000,23434.40432195504,23434.45800786141,23425.18892840947,23425.54543541507,0.0
1756495380000000,23425.54271832378,23425.58997006388,23420.0567419918,23420.88195580018,0.0
1756495440000000,23420.99697071173,23425.03517235428,23420.93417296481,23423.53714361272,0.0
1756495500000000,23423.2000906831,23423.2000906831,23418.15778473587,23419.28269791516,0.0
1756495560000000,23419.2992717992,23422.45276941499,23419.2992717992,23419.58894462395,0.0
1756495620000000,23419.47542826006,23419.47542826006,23412.741586382,23412.741586382,0.0
1756495680000000,23412.68727073229,23417.00335900318,23412.65347344938,23414.92541320499,0.0
1756495740000000,23414.83302156903,23415.53904911932,23410.5796926926,23415.37131750898,0.0
1756495800000000,23414.97633613098,23422.68103669849,23414.97633613098,23422.14523557388,0.0
1756495860000000,23421.87544385257,23422.60793722414,23417.51031984917,23417.51031984917,0.0
1756495920000000,23417.43093195781,23420.73450445568,23416.33866656596,23416.94153624147,0.0
1756495980000000,23416.78449007675,23417.26496782188,23413.87989703002,23417.26496782188,0.0
1756496040000000,23417.27025871026,23417.27025871026,23412.82284899504,23412.82284899504,0.0
1756496100000000,23412.83013591417,23413.88957276753,23398.96415159795,23398.96415159795,0.0
1756496160000000,23399.13006898623,23402.63568484185,23399.13006898623,23402.60111722045,0.0
1756496220000000,23402.46520919619,23407.49942927024,23402.18540294509,23406.10156620896,0.0
1756496280000000,23406.17588460483,23410.33355299139,23403.64524673136,23408.29703411142,0.0
1756496340000000,23408.40719632317,23411.90124723501,23407.83104833006,23411.37149071195,0.0
1756496400000000,23411.73846508516,23412.75893896109,23409.92514105475,23411.9117139625,0.0
1756496460000000,23411.93630249191,23420.77030379958,23411.93630249191,23419.43306638707,0.0
1756496520000000,23419.32816179661,23425.27759611743,23419.32816179661,23423.89245347087,0.0
1756496580000000,23423.69224010343,23428.3932981771,23422.77860790033,23427.77805143825,0.0
1756496640000000,23428.54510941738,23431.87792875152,23427.7757336799,23428.61784159639,0.0
1756496700000000,23428.31853940535,23430.49751403985,23426.08093661347,23428.5867602333,0.0
1756496760000000,23428.23900802602,23433.01021261937,23428.23900802602,23432.95713143955,0.0
1756496820000000,23432.87723814909,23444.02620868597,23431.50134074058,23444.02620868597,0.0
1756496880000000,23444.06064320129,23444.22599327319,23431.51388724169,23431.68805948559,0.0
1756496940000000,23431.50780984314,23432.83689856111,23422.24128565407,23423.59272011073,0.0
1756497000000000,23425.55469396074,23425.55469396074,23399.73593038867,23399.96593086272,0.0
1756497060000000,23399.80862666353,23406.42598093103,23395.13991887547,23401.95075599521,0.0
1756497120000000,23401.64969545402,23403.58451103006,23398.33836241475,23403.43000698799,0.0
1756497180000000,23403.42037543827,23403.81993161502,23391.36497667798,23391.92262445751,0.0
1756497240000000,23385.73269394701,23393.69242331409,23376.17051527448,23377.29949049776,0.0
1756497300000000,23379.62771144475,23389.11700250845,23375.7944850027,23387.84415504377,0.0
1756497360000000,23387.5055502203,23392.48295198434,23386.84291149117,23389.20790047027,0.0
1756497420000000,23388.81467386323,23407.12957480675,23388.81467386323,23404.04925057128,0.0
1756497480000000,23405.07545767826,23410.24230949189,23399.44257325796,23409.76811453398,0.0
1756497540000000,23411.21048390218,23418.88120938397,23389.24746617277,23418.88120938397,0.0
1756497600000000,23421.00335126861,23421.00335126861,23415.41980921227,23415.41980921227,0.0
