ts,o,h,l,c,v
1755111300000000,23834.872348389,23835.92106338083,23833.13377445563,23834.63207718191,0.0
1755111360000000,23835.32895168163,23842.39710960237,23833.96484025275,23841.23409155408,0.0
1755111420000000,23841.23721464324,23846.71434775249,23840.95299824399,23846.71434775249,0.0
1755111480000000,23846.46187903931,23846.46187903931,23835.96382398732,23837.56248770707,0.0
1755111540000000,23837.06817767191,23840.48797078418,23836.0995147131,23836.27892258076,0.0
1755111600000000,23836.07202071134,23838.99768393157,23834.78270422737,23838.94146690235,0.0
1755111660000000,23839.47410476845,23840.65301993262,23832.45113130266,23832.45113130266,0.0
1755111720000000,23830.61881710144,23830.61881710144,23825.46975788736,23828.34586839459,0.0
1755111780000000,23828.62097144119,23834.74717568673,23828.60967934059,23834.61873319203,0.0
1755111840000000,23834.49814902209,23836.83194752542,23833.34700394578,23836.43186623748,0.0
1755111900000000,23836.16861131096,23836.36445463726,23831.81821896173,23834.95148321312,0.0
1755111960000000,23835.1219603291,23835.15319939996,23828.80238581288,23830.04030486544,0.0
1755112020000000,23830.44631143345,23831.3808690202,23828.21078044707,23829.35575646216,0.0
1755112080000000,23829.67572284847,23832.17437267476,23827.64291569793,23827.64291569793,0.0
1755112140000000,23828.03487700045,23829.1261932405,23825.24003529548,23826.87202862018,0.0
1755112200000000,23826.76796211956,23834.0819717312,23826.28185654417,23833.84715844611,0.0
1755112260000000,23833.94548760752,23833.94548760752,23830.0174792376,23830.42560060761,0.0
1755112320000000,23830.57770672141,23835.47039645273,23830.13889166847,23835.43807402828,0.0
1755112380000000,23835.3221400189,23840.62983936461,23834.72951449348,23836.9913218573,0.0
1755112440000000,23836.47507910607,23840.1164373137,23835.54000610155,23840.1164373137,0.0
1755112500000000,23840.23958882798,23842.151750202,23838.98896968192,23840.41109577574,0.0
1755112560000000,23840.5678093749,23841.7655961983,23837.68870911615,23840.98522396895,0.0
1755112620000000,23841.23202572783,23843.73129729034,23840.968947558,23842.44753404013,0.0
1755112680000000,23842.67220853716,23843.12413960074,23839.46338038467,23840.75750493217,0.0
1755112740000000,23840.53601280451,23841.30975372867,23836.92169070719,23838.47792642811,0.0
1755112800000000,23838.68579213277,23844.41007314228,23838.34950607845,23844.23210765666,0.0
1755112860000000,23843.83654466473,23852.3434089889,23843.83654466473,23851.11429674814,0.0
1755112920000000,23851.27510721344,23855.56646899967,23850.41087977239,23855.50995523521,0.0
1755112980000000,23855.61272346602,23855.61272346602,23852.0566894585,23852.93164617097,0.0
1755113040000000,23853.11552025763,23853.46456162068,23844.45601870605,23844.68514177549,0.0
1755113100000000,23843.80150835747,23843.80150835747,23840.61453834392,23841.43569538363,0.0
1755113160000000,23841.97391224401,23841.97391224401,23836.65958892868,23837.36248197637,0.0
1755113220000000,23836.68599753181,23841.0204868518,23835.48551626582,23839.06911959999,0.0
1755113280000000,23838.89092045137,23841.50442056192,23838.29642829883,23840.04062746496,0.0
1755113340000000,23839.90174606778,23841.23373443455,23838.28290355847,23838.76122711139,0.0
1755113400000000,23838.44160733243,23840.74874335651,23834.97162474945,23835.97863884439,0.0
1755113460000000,23835.95526715917,23836.86674974295,23831.00524823665,23831.00524823665,0.0
1755113520000000,23831.17438221822,23832.65342926303,23829.54051401267,23830.96721091362,0.0
1755113580000000,23830.87327678262,23831.57416172104,23827.67030401813,23828.15771126801,0.0
1755113640000000,23827.84988948113,23829.29533115575,23824.93876540593,23826.56459146975,0.0
1755113700000000,23826.4823912681,23832.56753109338,23825.24634917124,23831.52853225969,0.0
1755113760000000,23831.64687242109,23832.51707784229,23827.35090813771,23827.37809657575,0.0
1755113820000000,23827.6950309181,23829.10390105918,23825.63635552832,23826.52118794164,0.0
1755113880000000,23826.42342641271,23826.42342641271,23816.73955375822,23816.81150486083,0.0
1755113940000000,23817.14896906997,23820.03842462192,23816.41929840146,23817.1808010928,0.0
1755114000000000,23818.05201075998,23825.52060479642,23817.18697968749,23822.50722181494,0.0
1755114060000000,23822.67916773912,23823.98996980502,23817.56767224868,23823.92705728941,0.0
1755114120000000,23823.75059069931,23825.56105208796,23816.30036365746,23816.30036365746,0.0
1755114180000000,23815.1465410287,23824.88077593157,23815.1465410287,23815.60680535275,0.0
1755114240000000,23815.155107813,23816.68807263741,23813.78259133003,23814.91860879736,0.0
1755114300000000,23817.81418492961,23821.08717465856,23817.43471224733,23818.06053454319,0.0
1755114360000000,23817.93372063536,23817.93372063536,23814.01207569172,23814.82443497988,0.0
1755114420000000,23814.2478992503,23819.02877728317,23814.20208581865,23817.89531725994,0.0
1755114480000000,23818.66703155757,23822.75614432283,23818.59585970571,23819.63987613692,0.0
1755114540000000,23819.67489451548,23824.07249557819,23819.58475575737,23823.79660471447,0.0
1755114600000000,23834.65205094061,23838.66877381956,23832.73243535187,23836.11265524401,0.0
1755114660000000,23835.43263318543,23840.40316605108,23835.43263318543,23838.97170433537,0.0
1755114720000000,23840.21228873643,23847.9986555058,23838.47392033738,23847.62996468576,0.0
1755114780000000,23848.31869086004,23851.02879655044,23841.0035419121,23841.0035419121,0.0
1755114840000000,23842.46925033125,23848.23811772259,23840.12176000643,23844.10797632024,0.0
1755114900000000,23844.41699109313,23852.92636166722,23844.41699109313,23850.83456267539,0.0
1755114960000000,23851.31706101587,23852.80855334894,23848.96935352174,23852.80855334894,0.0
1755115020000000,23852.4318644155,23856.1430902637,23852.16263559854,23854.98387613056,0.0
1755115080000000,23854.52870300452,23855.97031261047,23853.28237137407,23855.57751147962,0.0
1755115140000000,23857.66602568748,23857.66602568748,23845.87985213246,23850.08089736314,0.0
1755115200000000,23848.41261707817,23849.03960196421,23848.41261707817,23849.03960196421,0.0
