ts,o,h,l,c,v
1758567060000000,24764.38089319439,24767.88140831794,24764.28012546943,24767.66353634396,0.0
1758567120000000,24767.64827311821,24768.07743394039,24761.5302589832,24761.81169540275,0.0
1758567180000000,24762.02750495306,24764.16949615912,24761.16276018358,24761.16276018358,0.0
1758567240000000,24760.60019743727,24760.60019743727,24757.43248377156,24757.73640214158,0.0
1758567300000000,24757.96242904469,24760.88272233333,24757.68608799476,24757.95202706803,0.0
1758567360000000,24758.66319666147,24761.75429201447,24757.06131105143,24761.75429201447,0.0
1758567420000000,24762.07502743874,24767.42134901434,24762.07502743874,24766.40324719075,0.0
1758567480000000,24766.60576211433,24766.99890054624,24763.13086902914,24763.62293833131,0.0
1758567540000000,24763.45718194868,24766.97317281218,24763.45718194868,24766.35491799833,0.0
1758567600000000,24767.1263060535,24769.39389031083,24766.15368128004,24769.20593990861,0.0
1758567660000000,24769.160716356,24770.77611292044,24765.24729940886,24765.53386535401,0.0
1758567720000000,24766.10381785839,24767.13034779988,24764.74878863778,24766.22911123616,0.0
1758567780000000,24766.11176519984,24767.06974165562,24763.35753876183,24764.0910343336,0.0
1758567840000000,24764.06399603392,24766.25056360542,24763.43785110348,24764.61155907593,0.0
1758567900000000,24764.69306833332,24768.03887684818,24763.23642270072,24765.18387701821,0.0
1758567960000000,24765.45328254175,24766.78013018113,24765.45328254175,24765.77175011832,0.0
1758568020000000,24766.20303587794,24768.3511979935,24765.29489608212,24767.27367390841,0.0
1758568080000000,24767.4006233036,24770.66960688092,24766.7282128208,24769.93741079458,0.0
1758568140000000,24770.04951830658,24772.83888324743,24769.92995462316,24772.26067881545,0.0
1758568200000000,24772.17985085645,24772.17985085645,24769.6231220733,24771.51441253312,0.0
1758568260000000,24771.81552993794,24775.75510133826,24771.81552993794,24774.87071662041,0.0
1758568320000000,24775.40803664889,24775.82895638253,24770.81402452505,24772.36416022456,0.0
1758568380000000,24772.38683280708,24776.69681242241,24771.93357910529,24775.94895627761,0.0
1758568440000000,24775.97706860085,24777.97166993869,24775.48177717259,24777.34187054795,0.0
1758568500000000,24777.3576635388,24781.73022892545,24776.29430383596,24780.41018289586,0.0
1758568560000000,24780.45055526794,24780.45055526794,24769.99725949263,24769.99725949263,0.0
1758568620000000,24770.7405280207,24772.05117196718,24768.9419772981,24770.67946212788,0.0
1758568680000000,24770.3045397636,24772.60011848254,24769.03953330169,24772.14676083189,0.0
1758568740000000,24772.27074812477,24773.98852820448,24770.19074066561,24771.22699550474,0.0
1758568800000000,24770.7903689903,24770.7903689903,24766.33849934073,24768.89733204272,0.0
1758568860000000,24769.20881376439,24774.40470955384,24769.00876147295,24774.40470955384,0.0
1758568920000000,24774.58111590454,24774.66750848371,24771.79238289481,24771.93654471183,0.0
1758568980000000,24771.96591059297,24773.33827854169,24767.16437250642,24767.4173163137,0.0
1758569040000000,24767.64329426843,24771.64201137925,24767.61222080233,24771.02854097608,0.0
1758569100000000,24771.28857156903,24772.33057388141,24768.38810128848,24771.16637536367,0.0
1758569160000000,24771.34574229442,24773.469198589,24771.34574229442,24772.37237025518,0.0
1758569220000000,24772.39485411292,24773.30495151172,24767.89727679574,24768.23507456036,0.0
1758569280000000,24767.81542356918,24770.58133606178,24766.61714982286,24770.0026947544,0.0
1758569340000000,24770.09185081974,24773.2950481997,24769.10290705826,24773.27602401334,0.0
1758569400000000,24773.17628299753,24773.17628299753,24769.6422095397,24771.97917232254,0.0
1758569460000000,24771.58691986816,24774.31855138299,24770.07009029367,24773.5345199062,0.0
1758569520000000,24773.33029819267,24774.43920646711,24772.25381486227,24774.43920646711,0.0
1758569580000000,24774.41736202247,24774.41736202247,24767.41146980094,24767.41146980094,0.0
1758569640000000,24767.16229008321,24767.67005168673,24763.96341931352,24765.08427401878,0.0
1758569700000000,24764.99648184949,24767.00743440584,24762.63053827894,24763.04360616349,0.0
1758569760000000,24761.9371727052,24762.28153009884,24757.33933479967,24757.41935082604,0.0
1758569820000000,24758.0963274193,24760.34597339351,24754.11250296957,24754.23029068211,0.0
1758569880000000,24754.12563748795,24755.6684788071,24751.80834819518,24752.02108966208,0.0
1758569940000000,24751.90632681848,24753.16733227908,24748.64468511673,24753.16711463868,0.0
1758570000000000,24752.36463542851,24758.48623151162,24752.00628311088,24754.28428962115,0.0
1758570060000000,24754.07721955223,24754.07721955223,24749.04603297194,24749.67374026505,0.0
1758570120000000,24749.90224320621,24749.95522551891,24745.0682537785,24745.79581721109,0.0
1758570180000000,24745.40273144745,24748.00806296374,24745.08791505184,24747.27646083265,0.0
1758570240000000,24747.31990747351,24748.43115198012,24745.8671555731,24747.9545569656,0.0
1758570300000000,24748.56561021287,24756.04842108095,24747.55820782808,24753.61677783615,0.0
1758570360000000,24753.66593857105,24756.45970665762,24751.59530120048,24753.38470385034,0.0
1758570420000000,24753.3378204033,24753.3378204033,24750.37031754989,24751.76098027792,0.0
1758570480000000,24751.76386632711,24754.75582114734,24751.76386632711,24752.50700989096,0.0
1758570540000000,24752.49173982012,24759.26766202588,24752.49173982012,24759.26766202588,0.0
1758570600000000,24768.5936010849,24768.5936010849,24762.32181848759,24762.50805799768,0.0
1758570660000000,24762.22630257021,24763.38273422422,24757.87246210814,24761.48130462648,0.0
1758570720000000,24760.97845910937,24761.20719542592,24750.23162672659,24750.25781744084,0.0
1758570780000000,24751.20815321205,24751.49677599541,24745.54683171854,24750.10569001363,0.0
1758570840000000,24751.38692259649,24757.46139396078,24749.80382363789,24756.5131654273,0.0
1758570900000000,24755.48628404485,24763.136050532,24755.48628404485,24762.01752507297,0.0
1758570960000000,24761.96468810488,24765.48510180423,24761.30197829513,24763.56417626775,0.0
1758571020000000,24763.40999224012,24771.04729775361,24762.85483785275,24771.04729775361,0.0
1758571080000000,24769.94261866708,24769.94261866708,24761.29994436284,24761.29994436284,0.0
1758571140000000,24761.18027516132,24769.6658005236,24758.49386248292,24758.49386248292,0.0
1758571200000000,24759.95002773548,24761.07408331657,24759.95002773548,24761.07408331657,0.0
