ts,o,h,l,c,v
1757703300000000,24131.19586562274,24133.30668342518,24130.1535445298,24131.81319678051,0.0
1757703360000000,24131.7550718529,24134.58621812965,24129.95550349078,24134.41166102005,0.0
1757703420000000,24134.36520988227,24136.55847975691,24132.97149285585,24135.55537707486,0.0
1757703480000000,24135.64059998168,24136.72637157029,24134.31033699428,24134.5109980577,0.0
1757703540000000,24134.74736133068,24137.05975509322,24131.09388667239,24132.59011698308,0.0
1757703600000000,24132.72669495393,24135.94739130902,24132.61861201154,24134.7130639074,0.0
1757703660000000,24134.70498329884,24135.57043020974,24132.57361465203,24132.97005787129,0.0
1757703720000000,24132.22775057219,24134.14786276471,24131.75181348175,24131.75181348175,0.0
1757703780000000,24131.79838982886,24134.90012133543,24131.42250265681,24133.26210180918,0.0
1757703840000000,24133.44765908096,24134.27378845819,24130.36593919971,24132.40111448679,0.0
1757703900000000,24132.08363603834,24134.08544892341,24129.67103643151,24134.08544892341,0.0
1757703960000000,24134.13146308142,24135.78942602927,24131.01368852401,24131.01368852401,0.0
1757704020000000,24131.00329225751,24131.29400575629,24127.2214907739,24127.76354889839,0.0
1757704080000000,24127.56731589526,24129.32711193441,24127.31948516182,24128.50808171084,0.0
1757704140000000,24128.40701405701,24131.20939827081,24127.66016013514,24130.47125517792,0.0
1757704200000000,24130.46047927219,24130.46047927219,24127.04607636551,24127.24519331402,0.0
1757704260000000,24127.15771360614,24127.83716123605,24123.77537048983,24124.02337469425,0.0
1757704320000000,24124.12458523538,24124.40171898008,24121.45703096753,24121.90005221504,0.0
1757704380000000,24121.66807642107,24121.66807642107,24118.60605865331,24118.75548309141,0.0
1757704440000000,24118.87375917306,24118.99830663342,24115.43936049143,24118.76881251748,0.0
1757704500000000,24118.69825629718,24120.28417575876,24115.81835489222,24116.09702113895,0.0
1757704560000000,24116.10675786526,24119.34975471381,24115.64904152294,24116.85345013374,0.0
1757704620000000,24116.59024648455,24119.17901378496,24114.16916365409,24114.16916365409,0.0
1757704680000000,24114.17210574558,24115.41672197542,24113.57070750872,24114.88178476448,0.0
1757704740000000,24114.90039270462,24117.07310207772,24114.63696453934,24116.17624499653,0.0
1757704800000000,24116.30470776659,24116.99882414521,24114.56413068785,24115.33925919587,0.0
1757704860000000,24115.30123977847,24118.40772927105,24115.03923780243,24118.18179923673,0.0
1757704920000000,24118.15806000728,24119.4166264835,24112.62373941762,24112.62373941762,0.0
1757704980000000,24112.94374525609,24113.15579058757,24110.87794594281,24111.86421412478,0.0
1757705040000000,24111.98194324494,24111.98194324494,24108.07258830291,24108.32605034782,0.0
1757705100000000,24108.13823308968,24110.76838573062,24107.56404877564,24108.84791542958,0.0
1757705160000000,24109.05177584419,24109.8504950524,24105.96086189828,24106.78321756593,0.0
1757705220000000,24106.25775947709,24106.71961383953,24104.66925541458,24105.06040357681,0.0
1757705280000000,24104.16550460717,24107.04921527373,24101.77330366087,24102.39393373067,0.0
1757705340000000,24102.43408314061,24104.02912662498,24102.0722706017,24102.61716537877,0.0
1757705400000000,24102.58346053443,24104.53184697791,24098.21627924993,24098.28086470457,0.0
1757705460000000,24098.41899640133,24098.46711119091,24094.50947663204,24095.91954033105,0.0
1757705520000000,24095.61195311482,24095.61195311482,24085.90392617808,24085.90392617808,0.0
1757705580000000,24086.03137343959,24087.34803487537,24084.91385325991,24085.40335096589,0.0
1757705640000000,24085.52317064832,24094.19737139991,24085.52317064832,24091.46308708553,0.0
1757705700000000,24091.33070052765,24092.74434506694,24089.08719838459,24089.16613727172,0.0
1757705760000000,24088.44653387689,24088.56135546666,24083.89523761274,24084.16972486382,0.0
1757705820000000,24083.52395304378,24083.52395304378,24080.47772046701,24081.08513856601,0.0
1757705880000000,24080.26919237941,24082.41669251773,24078.1527889437,24080.26017776279,0.0
1757705940000000,24080.70898327788,24082.15440824937,24076.50925509429,24077.71491390739,0.0
1757706000000000,24077.47278494883,24082.05051269267,24073.56241327892,24073.56241327892,0.0
1757706060000000,24073.99810206692,24074.45727237492,24069.26277822451,24070.82465790227,0.0
1757706120000000,24070.55786300467,24078.26957696132,24066.6799433921,24076.12798500456,0.0
1757706180000000,24075.76270713367,24085.77464319359,24074.73894312397,24085.15980502019,0.0
1757706240000000,24084.98348756189,24090.71934464073,24084.88630055606,24090.45677278882,0.0
1757706300000000,24090.46748809264,24095.56917250168,24089.8404609028,24095.06421735192,0.0
1757706360000000,24095.281164815,24098.71306060611,24095.281164815,24098.71306060611,0.0
1757706420000000,24098.7455359892,24100.10375552373,24089.51801046578,24089.51801046578,0.0
1757706480000000,24088.90785547252,24092.48855835293,24087.74729626475,24091.28589281987,0.0
1757706540000000,24091.48257493077,24097.48635833483,24090.68900976026,24097.48635833483,0.0
1757706600000000,24108.59528736643,24108.59528736643,24096.41275990539,24103.26858859424,0.0
1757706660000000,24102.31898613743,24102.31898613743,24097.64953281555,24102.18242384587,0.0
1757706720000000,24102.04058875307,24108.54117845954,24100.9897763325,24108.08815901787,0.0
1757706780000000,24108.90363906779,24108.90363906779,24103.28871402925,24106.78277319626,0.0
1757706840000000,24107.08123267358,24111.36266884892,24102.21606400183,24111.36266884892,0.0
1757706900000000,24112.38666143256,24112.38666143256,24101.55277534721,24102.7995252331,0.0
1757706960000000,24103.06631359084,24105.72670333761,24097.80213182634,24097.95300119684,0.0
1757707020000000,24098.34526110069,24099.4093251787,24089.16461377648,24099.32713922295,0.0
1757707080000000,24098.60242728975,24104.80357515259,24097.13454643279,24103.81355929097,0.0
1757707140000000,24106.67839110223,24107.23008162407,24089.80136131222,24090.23325446936,0.0
1757707200000000,24089.43489308247,24092.19330125454,24089.43489308247,24092.19330125454,0.0
