ts,o,h,l,c,v
1755888900000000,23523.0884497792,23523.45849277034,23519.30035146262,23519.30035146262,0.0
1755888960000000,23519.1486616394,23519.1486616394,23513.02185065239,23516.6640453329,0.0
1755889020000000,23516.8808692414,23518.69460822744,23516.02689777999,23517.0504206928,0.0
1755889080000000,23516.82590838811,23516.97000545608,23514.4708116557,23516.42543668886,0.0
1755889140000000,23516.88454111186,23519.0649467049,23515.95449371104,23516.6730874632,0.0
1755889200000000,23516.99478478618,23520.71371044087,23513.95438448436,23520.0932064454,0.0
1755889260000000,23519.37782183594,23519.37782183594,23512.39797283134,23516.36921764198,0.0
1755889320000000,23517.01068487802,23519.13099406663,23516.70114336879,23516.70114336879,0.0
1755889380000000,23516.42105123739,23518.29467914209,23512.75642902954,23517.1692511185,0.0
1755889440000000,23517.23240836211,23520.16607413585,23514.83905061398,23519.42844988748,0.0
1755889500000000,23519.02896265535,23519.39714865204,23517.13242048292,23518.11792547726,0.0
1755889560000000,23518.19042562613,23518.62008095973,23513.17712041251,23513.38130165022,0.0
1755889620000000,23513.33281607295,23514.88210447115,23512.05414982695,23514.40707274099,0.0
1755889680000000,23514.42918407876,23514.42918407876,23508.62940289154,23508.77617343431,0.0
1755889740000000,23508.6718606887,23508.81484453612,23506.12447955721,23506.97649880868,0.0
1755889800000000,23506.73751533735,23506.90195226124,23503.69342557222,23503.74790041486,0.0
1755889860000000,23503.85205716877,23505.94405031798,23501.88849715014,23505.94405031798,0.0
1755889920000000,23505.49285096333,23505.52846460422,23502.50270848119,23503.61565919878,0.0
1755889980000000,23503.55493679878,23508.17470411046,23503.51156594758,23507.86179099943,0.0
1755890040000000,23507.78363783426,23512.08188840954,23507.71651051196,23510.61569777478,0.0
1755890100000000,23510.37048702073,23511.16827575424,23502.45292821462,23502.4732187059,0.0
1755890160000000,23502.32365715983,23503.80963715756,23501.07470829926,23502.32265797771,0.0
1755890220000000,23502.220585345,23502.77946554591,23501.44921710951,23502.50985673282,0.0
1755890280000000,23503.73876840639,23505.80600642507,23501.92410016996,23501.92410016996,0.0
1755890340000000,23501.74575098722,23502.2482664036,23498.4953526111,23499.06486779933,0.0
1755890400000000,23498.49578783421,23500.21994064286,23495.40867292721,23500.21994064286,0.0
1755890460000000,23500.23829127664,23504.14144722999,23500.13881777131,23502.27996281647,0.0
1755890520000000,23502.05728748821,23504.65851939546,23501.51389692056,23503.54215029047,0.0
1755890580000000,23503.39795364802,23506.12328761643,23503.39795364802,23505.30305779275,0.0
1755890640000000,23505.22697587532,23509.36277230615,23504.94950232718,23509.36277230615,0.0
1755890700000000,23508.77065693834,23509.52503849053,23506.89824065321,23508.64723443975,0.0
1755890760000000,23508.56754337315,23511.35272146639,23507.90533109977,23509.74810693728,0.0
1755890820000000,23509.77407103144,23510.13190084061,23506.38566617725,23506.38566617725,0.0
1755890880000000,23505.96413392594,23505.96413392594,23501.60553358209,23505.33499059406,0.0
1755890940000000,23504.57623411872,23505.46811857724,23501.41470118175,23502.07704768427,0.0
1755891000000000,23502.22935395418,23505.02019422553,23499.37905690696,23504.14465940058,0.0
1755891060000000,23504.3571487071,23507.0252996585,23501.0786517147,23501.24786614409,0.0
1755891120000000,23501.26613521046,23502.95746306755,23499.65787171585,23500.63445339986,0.0
1755891180000000,23500.6408433716,23500.857634114,23493.26032400509,23493.26032400509,0.0
1755891240000000,23493.15200737557,23494.19111502947,23488.60873607277,23494.19111502947,0.0
1755891300000000,23494.27316015491,23494.27316015491,23485.25293893102,23485.32007800115,0.0
1755891360000000,23485.39009568416,23485.79041892224,23480.95554355124,23480.96264724542,0.0
1755891420000000,23481.01333582128,23481.01333582128,23476.92540037972,23477.22633343058,0.0
1755891480000000,23477.50911312055,23479.40820937572,23474.90442916095,23477.43027017387,0.0
1755891540000000,23477.02555724751,23477.02555724751,23467.43772674479,23469.38579600543,0.0
1755891600000000,23469.30686169961,23469.30686169961,23460.71661313908,23462.93428261335,0.0
1755891660000000,23462.95799481423,23472.15993945298,23460.50457244592,23470.36106728136,0.0
1755891720000000,23470.85946820957,23477.33817312895,23470.85946820957,23474.92926112727,0.0
1755891780000000,23474.89268654996,23474.89268654996,23471.1261164843,23473.19930225786,0.0
1755891840000000,23474.3329045786,23481.40853697308,23474.3329045786,23481.40853697308,0.0
1755891900000000,23481.22874371693,23486.31549787337,23479.17443214119,23485.75493121889,0.0
1755891960000000,23485.34214306895,23488.87704984443,23483.5449604817,23488.13065144386,0.0
1755892020000000,23488.16991100631,23489.05870992337,23485.52477784099,23488.26914321131,0.0
1755892080000000,23488.49329248876,23497.00086861911,23487.68786427862,23496.3647486645,0.0
1755892140000000,23496.31587844664,23496.31587844664,23492.4607960621,23492.97213675027,0.0
1755892200000000,23505.00620282772,23510.52618385482,23498.55729806699,23498.67894679376,0.0
1755892260000000,23498.88886462649,23499.96138417365,23486.84134368199,23495.03359240409,0.0
1755892320000000,23495.29077129544,23498.16355244475,23492.28283860742,23493.04252720561,0.0
1755892380000000,23490.01585565328,23495.9461472017,23490.01585565328,23490.16548791818,0.0
1755892440000000,23489.56537709051,23501.00891396833,23487.00262169142,23491.4583949574,0.0
1755892500000000,23497.17499199046,23501.3483520302,23490.98294477805,23490.98294477805,0.0
1755892560000000,23490.71930356716,23490.71930356716,23479.25123442704,23482.34676091749,0.0
1755892620000000,23482.7120263826,23486.53928126023,23481.20099586602,23484.94538480709,0.0
1755892680000000,23484.86228981046,23489.11258482876,23484.86228981046,23489.11258482876,0.0
1755892740000000,23488.98938201521,23504.04254880822,23488.29262766095,23496.99311748086,0.0
1755892800000000,23498.10828085924,23498.11513899334,23498.10828085924,23498.11513899334,0.0
