ts,o,h,l,c,v
1755023100000000,642.362,642.375,642.25,642.25,73106
1755023160000000,642.25,642.25,642.16,642.19,202788
1755023220000000,642.185,642.28,642.185,642.25,77932
1755023280000000,642.2445,642.288,642.205,642.21,55564
1755023340000000,642.21,642.25,642.205,642.22,31404
1755023400000000,642.23,642.27,642.15,642.16,73762
1755023460000000,642.15,642.15,641.975,642.02,160606
1755023520000000,642.03,642.1,642.02,642.04,88669
1755023580000000,642.05,642.15,642.05,642.14,52570
1755023640000000,642.139,642.165,642.11,642.112,41601
1755023700000000,642.11,642.3,642.11,642.25,97652
1755023760000000,642.2599,642.3,642.05,642.1001,126743
1755023820000000,642.105,642.14,642.06,642.065,54919
1755023880000000,642.07,642.12,642.06,642.085,53265
1755023940000000,642.085,642.12,642.025,642.045,45457
1755024000000000,642.045,642.0984,642,642.065,77274
1755024060000000,642.06,642.11,641.99,642.085,64607
1755024120000000,642.09,642.15,642.07,642.112,38321
1755024180000000,642.12,642.15,642.08,642.095,58797
1755024240000000,642.1,642.16,642.085,642.14,103272
1755024300000000,642.14,642.2587,642.13,642.23,93180
1755024360000000,642.235,642.26,642.04,642.04,139821
1755024420000000,642.055,642.12,642.025,642.1,70581
1755024480000000,642.1,642.23,642.06,642.22,59475
1755024540000000,642.215,642.25,642.17,642.19,108985
1755024600000000,642.19,642.22,642.14,642.15,60997
1755024660000000,642.14,642.17,642.11,642.14,52396
1755024720000000,642.15,642.23,642.145,642.16,56292
1755024780000000,642.165,642.205,642.1401,642.205,51941
1755024840000000,642.19,642.23,642.19,642.22,48105
1755024900000000,642.21,642.27,642.18,642.24,58648
1755024960000000,642.23,642.23,642.075,642.085,170596
1755025020000000,642.085,642.095,642.0001,642.04,92931
1755025080000000,642.045,642.075,642.035,642.05,78475
1755025140000000,642.05,642.075,642.005,642.035,51159
1755025200000000,642.04,642.12,642.01,642.05,74691
1755025260000000,642.05,642.05,641.99,642.02,70107
1755025320000000,642.02,642.15,642.02,642.15,66602
1755025380000000,642.17,642.1783,642.065,642.125978,51894
1755025440000000,642.13,642.15,642.07,642.13,175977
1755025500000000,642.13,642.2582,642.12,642.24,70956
1755025560000000,642.24,642.28,642.205,642.25,81942
1755025620000000,642.25,642.32,642.2401,642.295,75337
1755025680000000,642.2988,642.3,642.23,642.26,59544
1755025740000000,642.27,642.27,642.22,642.22,44615
1755025800000000,642.21,642.23,642.135,642.16,229145
1755025860000000,642.15,642.15,642.045,642.09,103648
1755025920000000,642.093,642.175,642.085,642.175,85919
1755025980000000,642.17,642.2055,642.15,642.2,63402
1755026040000000,642.2045,642.215,642.155,642.1665,72869
1755026100000000,642.17,642.325,642.16,642.28,120502
1755026160000000,642.28,642.3,642.2,642.21,164606
1755026220000000,642.22,642.305,642.21,642.29,83033
1755026280000000,642.28,642.385,642.2401,642.35,117251
1755026340000000,642.34,642.4,642.34,642.355,111516
1755026400000000,642.35,642.36,642.28,642.3299,96626
1755026460000000,642.326,642.41,642.31,642.375,108576
1755026520000000,642.38,642.43,642.35,642.3701,117909
1755026580000000,642.38,642.39,642.28,642.325,85199
1755026640000000,642.3255,642.33,642.271,642.33,151501
1755026700000000,642.335,642.335,642.275,642.305,104512
1755026760000000,642.3,642.32,642.225,642.255,89100
1755026820000000,642.255,642.255,642.1915,642.23,83547
1755026880000000,642.22,642.34,642.21,642.295,135690
1755026940000000,642.3,642.355,642.285,642.32,104121
1755027000000000,642.315,642.46,642.31,642.42,298503
1755027060000000,642.41,642.47,642.3926,642.43,101879
1755027120000000,642.43,642.47,642.38,642.445,92556
1755027180000000,642.44,642.45,642.4,642.405,80327
1755027240000000,642.405,642.475,642.375,642.4501,100861
1755027300000000,642.45,642.47,642.37,642.38,71310
1755027360000000,642.385,642.55,642.38,642.52,146324
1755027420000000,642.53,642.695,642.45,642.6689,210882
1755027480000000,642.67,642.67,642.535,642.55,134602
1755027540000000,642.54,642.545,642.47,642.535,144881
1755027600000000,642.53,642.535,642.39,642.39,206207
1755027660000000,642.39,642.48,642.325,642.38,161287
1755027720000000,642.38,642.381,642.215,642.25,177210
1755027780000000,642.25,642.26,642.11,642.14,198163
1755027840000000,642.1399,642.19,642.1,642.19,165951
1755027900000000,642.18,642.295,642.15,642.21,233679
1755027960000000,642.2,642.21,642.1491,642.18,175032
1755028020000000,642.18,642.24,642.16,642.19,167918
1755028080000000,642.185,642.23,642.165,642.191,171271
1755028140000000,642.19,642.355,642.16,642.34,234576
1755028200000000,642.32,642.595,641.98,642.57,649258
1755028260000000,642.58,642.77,642.55,642.7101,438354
1755028320000000,642.72,642.73,642.48,642.55,446926
1755028380000000,642.57,642.57,642.405,642.52,294587
1755028440000000,642.53,642.74,642.5,642.59,403327
1755028500000000,642.58,642.68,642.42,642.675,458241
1755028560000000,642.67,642.69,642.45,642.57,511240
1755028620000000,642.57,642.77,642.57,642.74,566010
1755028680000000,642.75,642.81,642.66,642.715,986964
1755028740000000,642.72,642.85,642.59,642.64,1755523.0
1755028800000000,642.67,642.75,642.55,642.55,248149
1755028860000000,642.56,642.6,642.53,642.55,106255
1755028920000000,642.55,642.62,642.52,642.58,75081
1755028980000000,642.56,642.58,642.5,642.52,105649
1755029040000000,642.51,642.54,642.49,642.5,162329
1755029100000000,642.5,642.67,642.44,642.67,36536
1755029160000000,642.7,642.72,642.65,642.65,17058
1755029220000000,642.66,642.7597,642.66,642.74,329782
1755029280000000,642.74,642.75,642.64,642.66,10949
1755029340000000,642.67,642.75,642.66,642.72,22923
1755029400000000,642.72,642.72,642.61,642.64,1653545.0
1755029460000000,642.63,642.64,642.59,642.6,537183
1755029520000000,642.59,642.6,642.52,642.52,80860
1755029580000000,642.52,642.64,642.52,642.63,16766
1755029640000000,642.62,642.68,642.53,642.53,75864
1755029700000000,642.54,642.64,642.49,642.57,76955
1755029760000000,642.59,642.61,642.57,642.58,18411
1755029820000000,642.55,642.59,642.52,642.53,518815
1755029880000000,642.54,642.6,642.54,642.57,10560
1755029940000000,642.58,642.58,642.58,642.58,529
1755030000000000,642.58,642.6,642.579,642.6,6675
1755030060000000,642.58,642.63,642.58,642.6,5922
1755030120000000,642.58,642.65,642.58,642.64,8145
1755030180000000,642.65,642.66,642.63,642.63,3749
1755030240000000,642.67,642.68,642.65,642.6501,10143
1755030300000000,642.65,642.66,642.63,642.66,6204
1755030360000000,642.65,642.65,642.63,642.65,6444
1755030420000000,642.66,642.66,642.64,642.65,4505
1755030480000000,642.65,642.67,642.64,642.66,5695
1755030540000000,642.63,642.679,642.63,642.65,5310
1755030600000000,642.64,642.64,642.61,642.61,5080
1755030660000000,642.63,642.63,642.62,642.63,2779
1755030720000000,642.62,642.63,642.6,642.63,1754
1755030780000000,642.62,642.65,642.62,642.65,5971
1755030840000000,642.65,642.68,642.63,642.68,7104
1755030900000000,642.7,642.73,642.63,642.63,26775
1755030960000000,642.6701,642.7,642.63,642.63,9702
1755031080000000,642.66,642.66,642.62,642.62,14541
1755031140000000,642.62,642.62,642.57,642.59,22893
1755031260000000,642.58,642.58,642.58,642.58,1587
1755031320000000,642.57,642.59,642.57,642.58,2157
1755031380000000,642.569,642.58,642.56,642.58,2126
1755031440000000,642.57,642.6,642.57,642.58,26793
1755031500000000,642.57,642.61,642.56,642.56,4191
1755031560000000,642.589,642.589,642.58,642.58,623
1755031620000000,642.59,642.6,642.56,642.56,2045
1755031680000000,642.61,642.65,642.6,642.65,205022
1755031740000000,642.64,642.64,642.64,642.64,1488
1755031800000000,642.6,642.6,642.6,642.6,904
1755031860000000,642.61,642.63,642.59,642.61,2485
1755031920000000,642.62,642.62,642.61,642.61,2490
1755032040000000,642.64,642.67,642.64,642.67,3292
1755032100000000,642.66,642.86,642.66,642.79,4611
1755032160000000,642.8,642.83,642.8,642.83,2934
1755032280000000,642.8,642.81,642.77,642.8,3281
1755032340000000,642.8,642.8,642.7995,642.7995,1815
1755032520000000,642.72,642.72,642.72,642.72,248
1755032580000000,642.7,642.7,642.63,642.66,2256
1755032640000000,642.65,642.65,642.63,642.63,703
1755032700000000,642.61,642.63,642.5,642.6,4182
1755032760000000,642.59,642.6,642.5,642.5,2514
1755032820000000,642.56,642.56,642.56,642.56,877
1755032880000000,642.55,642.55,642.52,642.52,2744
1755033000000000,642.54,642.54,642.54,642.54,422
1755033060000000,642.61,642.61,642.58,642.58,1040
1755033120000000,642.62,642.62,642.58,642.59,712
1755033180000000,642.58,642.58,642.57,642.57,830
1755033300000000,642.55,642.55,642.55,642.55,1162
1755033360000000,642.55,642.55,642.55,642.55,851
1755033420000000,642.54,642.54,642.54,642.54,1301
1755033480000000,642.54,642.54,642.5399,642.5399,1139
1755033540000000,642.5395,642.5395,642.5395,642.5395,132
1755033600000000,642.53,642.53,642.53,642.53,325
1755033660000000,642.54,642.54,642.5399,642.5399,325
1755033720000000,642.53,642.53,642.53,642.53,630
1755033900000000,642.5388,642.5388,642.5388,642.5388,204
1755034020000000,642.53,642.53,642.53,642.53,422
1755034140000000,642.54,642.54,642.5399,642.54,1264
1755034200000000,642.54,642.54,642.54,642.54,270
1755034320000000,642.53,642.54,642.53,642.54,698
1755034500000000,642.51,642.51,642.5,642.5,1157
1755034560000000,642.5,642.5,642.5,642.5,683
1755034620000000,642.47,642.47,642.45,642.45,2166
1755034680000000,642.45,642.45,642.4401,642.4401,5305
1755034740000000,642.44,642.44,642.4201,642.4201,1492
1755034800000000,642.43,642.45,642.43,642.45,883
1755034860000000,642.42,642.42,642.35,642.35,4170
1755034920000000,642.41,642.41,642.41,642.41,834
1755034980000000,642.41,642.41,642.4,642.4,625
1755035040000000,642.4,642.4,642.4,642.4,380
1755035100000000,642.43,642.4399,642.43,642.43,858
1755035220000000,642.43,642.45,642.43,642.45,1671
1755035280000000,642.44,642.47,642.44,642.45,3729
1755035340000000,642.44,642.44,642.44,642.44,954
1755035400000000,642.46,642.46,642.45,642.45,1007
1755035700000000,642.45,642.45,642.45,642.45,2250
1755035760000000,642.45,642.45,642.45,642.45,2036
1755035820000000,642.4999,642.5,642.49,642.5,1571
1755035880000000,642.46,642.46,642.43,642.43,4468
1755035940000000,642.43,642.43,642.42,642.42,1266
1755036000000000,642.43,642.6,642.43,642.51,29353
1755036060000000,642.42,642.44,642.41,642.43,8992
1755036120000000,642.42,642.4606,642.4,642.43,3424
1755036180000000,642.52,642.52,642.52,642.52,833
1755036240000000,642.52,642.52,642.52,642.52,612
1755036300000000,642.53,642.53,642.479,642.479,1398
1755036360000000,642.45,642.48,642.41,642.48,2389
1755036420000000,642.44,642.44,642.42,642.44,887
1755036780000000,642.4499,642.4499,642.4499,642.4499,212
1755036960000000,642.44,642.44,642.4098,642.4098,803
1755037020000000,642.4,642.4,642.4,642.4,228
1755037080000000,642.4,642.4,642.39,642.39,837
1755037140000000,642.31,642.33,642.3002,642.3002,1042
1755037200000000,642.341,642.35,642.34,642.34,803
1755037260000000,642.31,642.31,642.31,642.31,527
1755037320000000,642.32,642.32,642.32,642.32,217
1755037380000000,642.32,642.32,642.32,642.32,290
1755037620000000,642.4,642.4,642.4,642.4,105
1755037680000000,642.41,642.41,642.41,642.41,1020
1755037860000000,642.41,642.43,642.41,642.41,2145
1755037980000000,642.36,642.36,642.32,642.32,869
1755038100000000,642.339,642.34,642.339,642.34,1086
1755038340000000,642.33,642.33,642.33,642.33,357
1755038400000000,642.34,642.34,642.34,642.34,556
1755038460000000,642.38,642.38,642.38,642.38,445
1755038700000000,642.39,642.39,642.39,642.39,435
1755038880000000,642.35,642.35,642.35,642.35,758
1755038940000000,642.32,642.32,642.32,642.32,726
1755039120000000,642.35,642.35,642.35,642.35,284
1755039240000000,642.37,642.37,642.366,642.366,593
1755039540000000,642.38,642.38,642.38,642.38,320
1755039660000000,642.4199,642.4199,642.4199,642.4199,150
1755039780000000,642.449,642.449,642.449,642.449,351
1755039960000000,642.5,642.53,642.49,642.53,5298
1755040020000000,642.55,642.55,642.5497,642.5497,532
1755040080000000,642.55,642.59,642.55,642.59,1490
1755040200000000,642.6,642.6,642.6,642.6,1028
1755040260000000,642.54,642.5403,642.54,642.5403,276
1755040320000000,642.55,642.55,642.55,642.55,211
1755040380000000,642.5701,642.5701,642.5701,642.5701,304
1755040560000000,642.6192,642.6192,642.54,642.54,957
1755040680000000,642.45,642.45,642.45,642.45,559
1755040860000000,642.46,642.4801,642.46,642.4801,955
1755040980000000,642.569,642.569,642.569,642.569,207
1755041100000000,642.54,642.54,642.54,642.54,234
1755041220000000,642.57,642.6,642.57,642.6,343
1755041280000000,642.6,642.6,642.6,642.6,385
1755041340000000,642.56,642.56,642.56,642.56,913
1755041460000000,642.56,642.56,642.5493,642.5493,1554
1755041520000000,642.5,642.5,642.45,642.4601,793
1755041580000000,642.45,642.45,642.45,642.45,293
1755041940000000,642.5,642.5,642.5,642.5,861
1755042000000000,642.5,642.5,642.5,642.5,975
1755042060000000,642.56,642.56,642.56,642.56,283
1755042120000000,642.59,642.65,642.59,642.65,2249
1755042180000000,642.67,642.67,642.67,642.67,442
1755042240000000,642.65,642.67,642.65,642.67,1044
1755042360000000,642.73,642.8,642.73,642.8,1120
1755042480000000,642.67,642.83,642.67,642.83,5127
1755042540000000,642.81,643.03,642.81,643.03,14122
1755042600000000,642.92,642.92,642.84,642.84,997
1755042660000000,642.7701,642.7701,642.65,642.69,2237
1755042720000000,642.64,642.65,642.58,642.58,1085
1755042840000000,642.64,643.07,642.64,642.9816,14894
1755042960000000,642.89,642.89,642.87,642.87,1165
1755043020000000,642.9,642.9301,642.9,642.93,1007
1755043080000000,642.94,643.1,642.94,643.1,3920
1755043140000000,643.1,643.1,643.02,643.06,5257
